en_text,jp_text,google_translated,score
There're things in this world you're better off not knowing about.,♪♪～,♪ ♪ ~,0.0
"You, meddling scum!",煙幕か？ おのれ こざかしい！ ん？,Is it a smoke screen?Love!Yeah?,0.07692307692307693
Damn it! The woman! The woman escaped!,しまった！ 女が 女が逃げたぞ!!,Oops!A woman ran away !!,0.2
Search the entrance! She has to be somewhere in this room!,入り口を捜せ｡ 必ず この部屋の中に いるはずだ！,Search for entrance. You should always be in this room!,0.4117647058823529
There's something different about the airflow. The smoke is flowing out somewhere...,空気の流れがおかしいな｡,It is strange that the air flow is strange.,0.15789473684210525
I wonder where...,どこかね…？,Where is it ...?,0.2857142857142857
There...,そこか｡,?,0.0
I said I want to meet the president.,だから 社長に 会わせてくれって言ってんだよ｡,So I said that you meet the president.,0.5454545454545454
[Note: Apo is short for appointment in Japan],失礼ですが ｱﾎﾟのほうは とられて いらっしゃいますか？,"Excuse me, but is it possible to get Apo?",0.1
"What's an ""apo""? Oh, you mean that? A kind of fruit from the north?",何だ ｱﾎﾟって？ あっ あれ… 北国のﾌﾙｰﾂ？,What apa?There is an eyebrow ... fruit of the northern country?,0.23076923076923078
Does the president like Fuji apples?,社長 好きなの？ 青森ｱｯﾌﾟﾙ｡,Do you like president?Aomori Apple.,0.25
It's not an apple. Why are you saying only certain parts in English?!,ｱｯﾌﾟﾙじゃねえよ なんで そこだけ 英語なんだよ｡,"You're not Apple, you're English alone.",0.25
"Give me a break. ""Apo"" or Kobo-chan... [note: kobo-chan is a four-cell manga on newspaper, like a comic strip.]",なんなんだよ ｱｯﾌﾟﾙとかｺﾎﾞちゃんとかよ｡,What is it? Apple or Kobo-chan.,0.14285714285714285
I just want to see the president.,こっちは 社長に 会いてえだけだっつぅのにな｡,I'm just going to see the president here.,0.6363636363636364
Ah! What's Japan coming to?!,あ～あっ いったい 日本は➡,"Oh, Japan seems to be",0.16666666666666666
"E-Excuse me, but could you please not speak so loud?",すみません あんまり 騒がないでいただけます？,"Excuse me, can you have no noise?",0.23529411764705882
What? What is that?,なに？ 何の音？,what?What's that sound?,0.5
"Ah! Excuse me, but you can't go in there without permission!",あっ！ ちょっと 勝手に 入っちゃ困ります｡,Ah!I'm troubled a little.,0.1
"Oh, no! We're done for! I'm sorry! I'm sorry!",もうﾀﾞﾒだ… もうﾀﾞﾒだ｡ ごめんなさい！ ごめんなさい!!,It is no good ... I'm sorry. I'm sorry!sorry!!,0.3125
"From this day forth, I will quit smoking and quit hanging with you guys!",ﾀﾊﾞｺとお前らとの つきあいをやめる｡,Stop with cigarettes and your ears.,0.1
We're still here! We're still here!,まだ 僕らいるから｡ まだ 僕らいるから！,I'm still because I'm. I'm still sorry!,0.2
"Well, weren't we already running away in the beginning?",あれ… 最初から逃げてなかった？,That's ... Didn't you run away from the beginning?,0.2631578947368421
Are you all right?,えっ!?,eh!?,0.14285714285714285
What a relief! There was another roof underneath.,よかった… 下に屋根があって｡,It was good ... There is a roof below.,0.3333333333333333
"Oh, I was so scared I almost wet my pants.",あぁ 小便ちびるかと思った｡,"Oh, I thought it was a small meal.",0.3125
Don't worry. The baby has been taken into protective custody. i'm 38 already ...,もう38歳だぞ…｡,It is already 38 years old ....,0.19047619047619047
"You're the baby's mother, right?",やっぱり あなたが あの子の母親なんですね｡,After all you are the mother of that girl.,0.1875
"I was from a poor family,",家が貧しかった私は➡,The house was poor I,0.3333333333333333
So I was sent to work as a servant here at the Hashidaya.,昔 この橋田屋に使用人として➡,As a used person in this Hashida store,0.1
"My job was to take care of the master's son, Kantaro-sama, who was sickly and bedridden.",私の仕事は 旦那様のご子息…➡,My work is my husband's son ... ➡,0.13043478260869565
"Ah, you're the new servant. Nice to...",あぁ 新しい使用人か｡,"Oh, a new employee?",0.13333333333333333
Kantaro-sama loved to joke around. And he often played tricks on his servants.,勘太郎様は ｲﾀｽﾞﾗ好きな方で➡,Mr. Keitaro is a mischievous person,0.0
"But he was also a very kind person, who treated me like a friend.",でも 私のような者にも➡,But for me like me,0.1875
"Ofusa, how much longer do I have to stay bedridden?",((勘太郎:お房よ ｵﾚは いつまで➡,((Kuma: Tobo I will be,0.05555555555555555
"There you go again. You've been coughing a lot today, so you can't go for a walk.",ま～た 始まった｡,I started.,0.05263157894736842
"I know I won't live very long. Well, if I live lazy like this, I might live a bit longer.",ｵﾚは どうせ 長生きできないだろう？,How can I live in any way?,0.08333333333333333
The master would be sad to hear you say that.,そんなこと おっしゃっては 旦那様が悲しまれます｡,That's why my husband is sad.,0.1875
"Master is trying very hard to cure your illness, Kantaro-sama.",旦那様は 勘太郎様のご病気を 治そうと 必死なんですよ｡,My husband is desperate to cure the disease of Keiro-sama.,0.21052631578947367
That old man just wants me to succeed him to protect his fortune.,あの ｵｯｻﾝはな ｵﾚに この橋田屋を継がせて➡,That Ossan son this Hashida shop to,0.1111111111111111
