en_text,jp_text,google_translated,score,semantic_score
You really piss me off.,分かった,Do you get it,0.1111111111111111,0.04476544
Makoto.,真琴　スタートの合図　頼む,Singing Makoto Start Sign,0.2,0.6040722
"We'll race 100 meters,",勝負は百メートル　種目はフリーだ,The game is free of hundred meters,0.08333333333333333,0.5600028
go!,レディー　ゴー,Lady go,0.3333333333333333,0.47164094
Wow! Rin has a stronger kick!,すごい　キック力は凜ちゃんが勝ってる,A great kick power is won,0.18181818181818185,0.49667576
Haru's stroke is faster!,いや　ストロークのスピードはハルのほうが上,No stroke speed is above Hull,0.2,0.5282656
Gou?,ゴウ？,Go?,0.3333333333333333,0.47339606
From: Matsuoka Gou,日听：king 、大海  日听校对：夜神  翻译：AYA、マキ  翻译校对：syura  时间轴：黑猫与牛奶  压制：娜夏,"Nikkei: King, Oshiyo school : Night God Me: AYA, Maki-Maki, Maki, Maki, SYURA Time Koji: Cats Gift:",0.05,0.30358824
Sorry.,"{\pos(942,40)}すみません",Sorry,0.5,0.8435785
"First you trespass into an abandoned building, and now you trespass into another school's pool?!",廃墟の次は余所の学校のプールに無断で侵入とはどういうことだ,The next ruin is the intrusion about the pool of the school,0.08695652173913042,0.5471584
"Now, now. I think that's enough.","{\pos(942,40)}バカもん　お前たちは反省する気があるのか",Baka Monon I feel that you reflect,0.15384615384615385,0.11049143
There's a famous saying that applies to this situation.,ほら　こんな名言もあります,There is also such a quote,0.13333333333333333,0.5617362
"In Ancient China during the Shang Dynasty, Duke Tai of Qi would fish without any bait...",古代中国　周の時代の軍師太公望が金魚鉢を引っ繰り返して,Memorina of the ancient Chinese era is repeated with the price,0.12,0.3495393
I hate fish.,"{\pos(942,40)}金魚は嫌いですが",I hate goldfish,0.4,0.7882754
Excuse me.,天ちゃん先生　いまいち助けにならなかったね,Heavenly Teacher I did not help me,0.1111111111111111,0.16595945
I wonder how that fish saying goes...,ハル　知って…あれ,Hal know ...,0.1,0.26679638
"Haru, do you—",ハルちゃんなら　ね,Haru,0.25,0.7738814
Huh?,でも　結局金魚はどうなっちゃったんだろう,"But after all, what happened to the goldfish?",0.09090909090909093,0.13047145
"Ah, Gou!",だから　ゴウじゃなくてコウって呼んで,"So it is not a crop, calling me",0.08333333333333333,0.09785589
Gou.,よくない　コウ,Not well,0.0,0.17643078
Kou!,コウ,Kou,0.5,0.8911116
Dammit!,ゴウ～しまった～,Go ~ ~,0.0,0.17087542
So were you able to see my brother?,それで　お兄ちゃんとは会えました？,So I met my brother?,0.3636363636363637,0.5940636
"Yeah, about that...",それがさ　聞いてよ　凜ちゃんってばひどいんだよ,I heard that I'm himself,0.1111111111111111,0.11662768
We haven't seen each other in four years!,四年ぶりだったんだよ,It was for the first time in four years,0.1875,0.3981844
And the first thing he does is challenge Haru to a race.,なのに　いきなりハルちゃんに向かって勝負とか言ってさあ,"Suddenly, it is a match to Haru-chan suddenly",0.16666666666666666,0.43272325
He completely ignored me and Makoto.,僕たちのことなんか完全にスルーだよ,We are completely through what we,0.09090909090909093,0.19294132
We didn't get a chance to talk about anything.,凜ちゃん　何であんな変わっちゃったんだろう,What a chance to change,0.2307692307692308,0.20221896
"Have you heard anything from Rin, Kou?",江ちゃんは凜から何も聞いてないの？,Jiangchan did not listen to anything from the?,0.2,0.30360493
Did something happen in Australia?,オーストラリアで何かあったの？,What happened in Australia?,0.375,0.8939861
I don't know.,分からないんです,I do not know,0.5,0.79886484
I was just trying to help.,たまたま聞いちゃったから　メールで教えてあげただけ,I just asked if I was talking about it,0.25,0.45246872
