en_text,jp_text,google_translated,score,semantic_score
I can hear cats meowing.,猫の鳴く声がする,A cat's sound,0.0,0.7219349
"Since you have so many, why not spare one for me?",そんなに たくさんあるのなら,If there are so many,0.125,0.3975037
"Morning, Chise.",おはよう チセ,Good morning Chise,0.4,0.85502386
"G-Good morning, sir.",おっ… おはようございます,Oh ... Good morning,0.125,0.60403776
S-Sorry.,す… すみません,... sorry,0.0,0.5450328
Was I that tired?,そんなに疲れてたかな,I was so tired,0.5,0.73972535
"Uh, where are we?",あの… ここは？,That ... How is it?,0.09090909090909093,0.2103286
It's the train to our next honeymoon destination.,次のハニームーン先に向かう 列車だよ,It is a train going to the next Honey Moon,0.3333333333333333,0.5164575
Come in.,どうぞ,please,0.0,0.3027833
There is a messenger here to see you.,使いの方が お見えになってます,I can see how to use,0.15384615384615385,0.31881073
Bring them in.,通してもいいよ,You can do it,0.0,0.1717889
This train is not meant for humans.,この列車は人間用じゃないのさ,This train is not human for human,0.5555555555555556,0.868965
but this is my seventh.,私などは ７つ目ですから,Because I am 7th,0.0,0.4904884
There would be something wrong with me if I couldn't.,しゃべれないほうが どうかしてます,I can not talk,0.06666666666666668,0.25850233
First? Seventh?,ひとつめに… ななつめ？,One full ... What a naughty?,0.1111111111111111,0.17459323
Exactly.,そのとおり,that's right,0.0,0.37576714
We cats become wiser with each life.,我ら猫は 命を経るごとに賢くなります,We will be wise every time we go through,0.06666666666666668,0.5081447
"We too have the idea of ""countries"" and ""kings.""",国を理解し 我らの王を掲げるほど,Understand the country and list our kings,0.1875,0.6859651
"Our King of Cats awaits at Ulthar, sir mage.",我らが猫の王が ウルタールにて お待ちです,We are waiting for the king of the cat in Ultar,0.10526315789473684,0.7611027
There are a lot of cats here.,猫が多いね,There are many cats,0.3333333333333333,0.8908448
That's why it's the Kingdom of Cats.,ですから 猫の国なのです,So it is a country of cat,0.14285714285714285,0.6767207
"Here, there have historically been many cat lovers",昔から猫好きが多くて,There are many cats like,0.16666666666666666,0.7345867
"and none who are cruel to us, so naturally, our numbers grew.",邪険にする者もおりませんから 自然に,"Because I do not get worse, naturally",0.1,0.25072843
"There are some other reasons as well, though.",まあ それ以外に理由もあるのですが…,"Well, there are other reasons ...",0.5454545454545454,0.7671698
"The King wanted me to take a look, so I was on patrol, Jasper.",王が様子を見てこいっていうから,Because the king looks at the situation,0.1,0.43450797
You have a scent that takes me back.,おめえ 懐かしいにおいがすんな,Mee nostalgic smell,0.0,0.48131025
You smell kind of like the mages that I used to see around.,昔 よくいた魔法使いたちと似た におい…,A smell similar to the wizard who used to work long ago ...,0.18181818181818185,0.6718603
"I'm not going to scratch up your bride, so don't worry.",心配しなくても 嫁っこに爪なんざ立てやしねえよ,"Even if you don't worry, your wife is nails",0.2380952380952381,0.5640874
Even cats know about this?,猫にまで知られてるの…,I am known to the cat ...,0.0,0.59109175
Cats' rumors can easily make it to the other side of the world.,猫のうわさは 地球の裏にだって届くのさ,Cat's rumors arrive on the back of the earth,0.15,0.82472825
"Oh, yeah. Where's this King?",そういえば 王様は どこにいるの？,"Speaking of which, where is the king?",0.2857142857142857,0.83429796
Right next to you.,あなたの すぐ隣に,Next to you,0.6,0.76995444
My name is Molly.,ええ 私はモリィと申します,Yeah I am Moli,0.0,0.24856554
"You struck me as odd, choosing to pair bond with this cranky man.",この偏屈な方と つがいになるなんて,It will be a perfect person with this,0.09523809523809523,0.24578124
I don't know what I would have done if they'd sent a sorcerer instead.,魔術師が よこされたら どうしようかと思いましたわ,I thought what to do if the magician was good,0.18181818181818185,0.5222275
Would it have been bad if we were sorcerers?,魔術師だとダメなんですか？,Is it useless if it is a magician?,0.21428571428571427,0.4720002
"We hate sorcerers, lady!",俺らは魔術師が嫌いなんだよ 嬢ちゃん！,I hate magicists who hate sorcerers!,0.3333333333333333,0.8292851
"They're skeevy, lawless lowlifes!",ヤツらは狡猾で卑しい無法者だ,Yatsu is a lonely and lonely,0.0,0.058833543
