en_text,jp_text,google_translated,score,semantic_score
"In the end, Regalia are limited in their use of masks.",神器が面を使役するのは限界があるな,There is a limit that the genitalizer uses the face,0.05,0.3648554
"Apparently only gods, who are the rightful name-givers,",やはり呪を以て妖を傀儡にできるのは,After all it can be a puppet with the curse,0.05555555555555555,0.24842405
can hex Phantoms into servitude.,本来名付け親たる神だけだ,It is only God who is originally famous,0.0,0.0041188286
Have you captured a Phantom?,妖は生け捕ったか,I wondered how to get caught,0.0,0.22602081
"You shall remain in this mask, bearing a posthumous name.",諱を握りて面に留めん,Holding the 諱 and stay on the face,0.0,0.31528986
"With this mask name, I make thee my servant.",仮名を以て我が僕とす,I will use my pseudonym,0.14285714285714285,0.3152311
Ye names that now assemble cannot defy my orders.,集い来たりし　つらづらなる名々,Gathering nomigius,0.0,0.14214537
Submit and obey the mask!,ひと面のもと伏せ従わせん,I will follow my face,0.0,0.39445475
狂って　Hey Kids!,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.06765112
ku,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.043920755
"Go crazy! Hey, kids!",次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.02698804
ru,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.026550727
t,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.11375951
te,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.0040352023
kids,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.034312773
shi,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.018453237
One age slowly turns into another,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.16247937
次第に時代は変わって　終わらない焦燥,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.05283945
da,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.06652323
i,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.04611736
ni,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.08463372
ji,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.023169585
wa,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.02605909
ka,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.09447351
I was crying like crazy,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.07692307692307693,0.12919192
狂って泣いた,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.02570832
I'm searching for a love I can't forget,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.2,0.6609836
su,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.15196934
re,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.17018583
wo,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.15326348
sa,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.152356
ga,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.10535527
狂って Hey Kids!,それでも未来は儚いか,Still the future is ugly,0.0,0.0797543
But still the future is fickle,それでも未来は儚いか,Still the future is ugly,0.5714285714285714,0.6511379
それでも未来は儚いか,それでも未来は儚いか,Still the future is ugly,0.0,-0.021258505
mo,それでも未来は儚いか,Still the future is ugly,0.0,0.106608815
mi,それでも未来は儚いか,Still the future is ugly,0.0,0.062442496
狂って Hey Kids! くだらないエゴを飛ばして throw away your petty ego,狂って Hey Kids! くだらないエゴを飛ばして,Crazy Hey Kids! Fly a silly ego,0.2857142857142857,0.32666913
no,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.0,0.21662362
kou,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.0,0.13213477
Should you be going crazy?,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.07692307692307693,0.31057808
狂って平気 私の名前を吐かないか,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.0,-0.07365136
ki,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.0,0.11867038
Won't you call my name?,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.15384615384615385,0.45611197
Hey! Who the hell you representin'?!,おうコラ　どこ中だてめーら,Let's go anywhere,0.0,0.12612943
What side of town you from?!,てめーらこそどこだ,Where is it,0.0,0.38286027
Thou who dares desecrate this land of the rising sun!,豊葦原の中津国,Toyohara Nakatsu Nakatsu,0.0,0.1371079
lay waste with Sekki...,雪器を以って砕け伏せ,Crushing with snowstra,0.14285714285714285,0.11609098
and expel thy vast defilement!,種々の障り穢れを打ち払わん,Distressing various disability,0.0,0.10251852
"May our fates intertwine, gentlemen!",あなた方にも御縁があらんことを,You also have a connection to you,0.0,0.24999902
Make way! Hiyori is coming through!,はいはい　ひよりのお通りですよ,Yes Yes is right as you,0.09090909090909093,0.117229454
"Hey, you bugs! Outta the way!",おい　そこのカルガモ　道を開けろ,Open the cargamo road there,0.08333333333333333,0.11749286
Oh! Watch out for that gum!,そこガム踏まないようにな,Don't go through the gum,0.08333333333333333,0.6790182
Knock it off! I'm trying to go to school!,登校の邪魔しないでください,Please do not disturb school,0.07142857142857142,0.37355253
Of course I have!,ったりめーよ,I'm sorry,0.14285714285714285,0.12730892
Resident Regi stration Card,見ろよこれ,Let's see this,0.0,-0.0035625896
Yato,見ろよこれ,Let's see this,0.0,0.18972512
God,見ろよこれ,Let's see this,0.0,0.20813043
This document certifies that the above mentioned is a resident,見ろよこれ,Let's see this,0.07692307692307693,0.0032832702
of Takamagahara and is included in the register of god names.,見ろよこれ,Let's see this,0.0,-0.0070510777
of Takamagahara and is included in the register of God names. yep! takamagahara officially recognizes this as my shrine!,イエス　これが正式にお社として高天原に認められたってわけよ,Jesus is officially recognized as a company as a company,0.13043478260869565,0.22288246
Seriously?! How did that get approved?,それが？　よく通りましたね,that is?I went well,0.16666666666666666,0.087857075
I guess government offices are the same everywhere.,お役所ってどこも同じなんですね,It is the same for everywhere,0.25,0.46689397
Does this come with any special perks?,これがあると　なんかいいことあんの,If this is something good,0.08333333333333333,0.096318595
I even have my own  holy book and holy song now!,既にオレの聖書と聖歌もあったりして…,There is already Ole's Bible and Holy ...,0.1111111111111111,0.48431215
But here's the very best perk of all!,あとはなんと言ってもこれですよ,"After that, this is this",0.0,0.23573887
"We'll always have a place to sleep now, Yukine!",ちっさ,Chisel,0.0,0.019291852
