en_text,jp_text,google_translated,score,semantic_score
Taking a walk on the moon by myself.,月面を ひとりで散歩｡,A walk on a month.,0.4,0.4625077
and look up at the stars.,満天の星でも見ながらが いいな》,"Good looking at the star of full sky """,0.14285714285714285,0.5560414
Might as well.,《そうするか》,"""Do you do that?""",0.0,0.04404495
Th-That's...,あ…あれは？,Oh ... What is that?,0.125,0.35494274
"Three, two, one, start.",３･２･１ スタート｡,3 · 2 · 1 start.,0.2,0.6658858
Houston!,手順を間違えてないか？,Aren't you mistaken for the procedure?,0.0,0.0020337887
Roger that.,りょうかい,Understand,0.0,0.21018466
"I'm here, Hibito.",来てやったぞ ヒビト｡,I came to come.,0.2222222222222222,0.29556286
What are you having trouble with?,いいよ 自分でやるから｡,It's okay.,0.0,0.23599747
What? Let me help you.,なんだよ 助けさせろよ｡,What is it helps.,0.2,0.28225023
This guy really loves himself.,《自分大好き人間だな…この人》,"""I love myself. ... This person""",0.15384615384615385,0.6041407
You're such a lucky boy.,《ふざけたおじさんだな｡➡,"""It's a foolish uncle.",0.16666666666666666,0.15288475
This is an old diagram.,この図面 昔のだぞ｡,This drawing is old.,0.5714285714285714,0.59080267
I completely missed that...,《全然 気付かなかった》,"""I did not notice at all",0.09090909090909093,0.25475246
No wonder you're having trouble.,そりゃ誤作動するわ｡,I will run wrong.,0.09090909090909093,0.17359185
"No, the Orion simulator.",違うよ シミュレーターの方｡,"No, the simulator.",0.8333333333333334,0.7183787
That's what he said yesterday.,《また昨日と同じ展開》,"""And the same development as yesterday""",0.07142857142857142,0.41160733
...came to see you.,来てやったぞ｡,I came to come.,0.375,0.70112956
Brian put this here...,《ブライアンがこれを…ここに➡,"""Brian is this ... here",0.5714285714285714,0.7348242
Because he hoped both brothers would stand on the moon together.,兄弟で月面に立つ事を願って…》,Hope to stand on the moon with my brother ...,0.2222222222222222,0.51290923
Perhaps if there were a way to communicate.,通話が出来るなら ともかく…➡,Anyway if you can make a call ... ➡,0.125,0.21086682
But he guessed right...,《ピッタリだったのに…➡,"""I was perfect ... ➡",0.1,0.16316473
Naturally...,へへ…そりゃそうだよな…｡,Hey ... That's right ....,0.14285714285714285,0.29914
Proof that Brian...,《ブライアンは たしかに…》,"""Brian is only ...""",0.25,0.6435384
...really did once stand here.,《ここに立っていたんだ！》,"""I was standing here!""",0.07692307692307693,0.4588165
There's one minute left...,あと…１分です…｡,After ... 1 minute ....,0.2222222222222222,0.6899511
Guess this is it...,そろそろか…｡,Soon ....,0.14285714285714285,0.2957669
Want the veteran Brian Jay to help you out?,助けてやろうか？,Do you help me?,0.25,0.21827412
This is one time I could use your help.,今こそ…助けてほしいね…｡,Now ... I want you to help ....,0.2,0.44209117
"Listen to me, Buddy!",聞け バディ！俺達は今！,Listen Buddy!We are now!,0.3333333333333333,0.70958126
Ten seconds.,やめろ！,Stop!,0.0,0.18869686
Don't count down the seconds.,秒読みなどするな｡,Do not read seconds.,0.3333333333333333,0.6622361
Oxygen supply exhausted. oxygen within spacesuit falling under twenty percent!,空気中酸素は２０％から下降中！,Airborne oxygen is down from 20%!,0.1176470588235294,0.68800616
"Want me to help you, Hibito?",助けてやろうか？ヒビト｡,Do you help me?Hibito.,0.5,0.78577465
The veteran Brian Jay,この大先輩 ブライアン･Ｊが➡,This large senior Brian j is ➡,0.1,0.55364704
He's moving!,動いた！立とうとしてるんだ！,moved!I'm doing it!,0.1111111111111111,0.4992267
