en_text,jp_text,google_translated,score
the death match between Goku and\NPiccolo Daimao continued without end.,"悟空とピッコロ大魔王の死闘は
果てしなく続いていた｡〉","Goku and Piccolo Great Devil's Demon King
It continued to be endless.>",0.13043478260869565
Now you're dead!,(ﾋﾟｯｺﾛ)おのれ 消えてなくなれ！,No disappears!,0.14285714285714285
Does Goku have no hope against the Daimao's terrifying power?!,なすすべもないのか 悟空！〉,Goku no Susumu!>,0.2
Inconceivable... Utterly impossible!,ヘヘヘ…｡,Hehehe ....,0.14285714285714285
"I've got a tail, so maybe\NI'm not human, who knows?!","太刀打ちできる人間など
おるわけないのだ｡","People who can hit a sword
I do not know.",0.18181818181818182
"This is going to be settled real soon, it looks like!",そろそろ 決着がつきそうだな｡,It seems that it will be decided soon.,0.16666666666666666
Will I die?!,オラが死ぬか｡ お前が死ぬか｡,Ora will die? Do you die?,0.375
Huh?!,何っ!?,What!?,0.5
Damn it!,(天津飯)うわーっ！,Wow!,0.25
You say the cleverest of things!,"こいつの頭が砕け散るぞ｡
フハハハ｡","The head of this guy sinks.
Huhahaha.",0.15384615384615385
You stay out of this.,"一気に この化け物を
たたき潰すんだ｡ わーっ！","At once this monkey
I'm crushed. Wow!",0.14285714285714285
Stop!,"(ﾔﾑﾁｬ)あっ！
(ブルマ･ランチ)あっ！","!
!",0.5
Half of this area has been wiped off the map.,"(ブルマ)
エリアの半分はなくなってるわね｡",Half of the area is gone.,0.38461538461538464
Do you think Son-kun and Tenshinhan are alright?,孫君や 天津飯は大丈夫かしら｡,Grandschion and Tianjin rice are okay.,0.14285714285714285
This is a little barren for a picnic spot.,"(ランチ)ピクニックにしては
ちょっと 殺風景な場所ですね｡","Picnic
It is a place that is a little crimped.",0.38461538461538464
"You know, Yamucha, it would be dangerous to suddenly fly straight in.","ねえ ヤムチャ｡
いきなり空から行くのは危険よ｡","Hey yamcha.
It is dangerous to go from the sky suddenly.",0.23809523809523808
"Let's land first, then get close!","一度
着地してから近づきましょう｡","one time
Let's arrive after landing.",0.13333333333333333
Right...,そ… そうか｡,So ... so?,0.25
"I came here to watch Son's fight, but...","見物してやろうと思って
やって来たけんど ああ…｡","I want to see it
I came to come, she is ah ....",0.2631578947368421
He's crazy to try and stand up to Piccolo Daimao.,"ピッコロなんかに
立ち向かおうってのが➡","Piccolo
I'm going to get up",0.2
"Now that I think about it,",そういえば あいつ➡,"Speaking of which, I guess",0.18181818181818182
he still hasn't made good on his promise to get me lots of food!,"ごちそう食わせるって約束を
まだ果たしてねえじゃねえか｡➡","A promise to eat
It's still not hey?",0.13043478260869565
"That's right, I almost forgot!",ああ｡ そうだ そうだ｡,Oh. That's right.,0.3
"But if I go there and find that\NPiccolo Daimao's killed him,",だ… だけど もし行って➡,... but I'm going to go,0.17647058823529413
forget the food-- my life would be in real danger!,"ごちそうどころか
こっちの命まで危ねえや｡","Woever
Danger until this life.",0.125
But Son did drink the Super Sacred Water!,"でも 孫のやつ
超神水 飲んだんだもんな｡","But the grandson
I'm drinking super godwater.",0.2
He wouldn't lose so easily!,"そうたやすく 負けるわけねえ｡
よし｡","You can lose it easily.
.",0.18181818181818182
Alright!,(ﾔｼﾞﾛﾍﾞｰ)あっ！,!,0.5
"But if Son's alive, he can get me food anytime.","う～ん…｡
まあ しかし 孫が生きてりゃ➡","Hmm ....
Well, my grandchildren are alive",0.15789473684210525
There's no need to rush.,よし｡ 帰ろう｡,Yes. Let's go back.,0.18181818181818182
"Okay, I'm outta here!","ちょっと！ いきなり
そんなこと言われたって困るわよ｡","A little!Suddenly
I'm troubled because I was told that.",0.1875
So that's where that last explosion was?,"さっき
爆発があったのはあっちか｡","some time ago
Which has an explosion?",0.14285714285714285
It's dangerous from here on out.,ここからは危険だ｡,It is dangerous from here.,0.5555555555555556
I guess I should go on alone.,"やはり 俺１人で行く｡
えっ｡","After all I go alone.
eh.",0.4
Bulma. You stay here.,"ブルマ｡
お前は ここに残っていてくれ｡","Burma.
You are left here.",0.375
But if something were to happen to you...!,"しかし
お前の身に 何か起こったら…｡","However
If you happen yourself ....",0.3333333333333333
Huh?,あら？,fault?,0.3333333333333333
What the...?!,うわーっ！ な… な… 何だ!?➡,Wow!... What ... What!?,0.6666666666666666
I'll do what you say.,ゆ… 言うこと聞くからよ｡,Yu ... I hear what to say.,0.36363636363636365
Don't move now!,(ﾋﾟｯｺﾛ)動くな！,Don't move!,0.8
If you move even so slightly...,いいな｡ ほんの少しでも動けば➡,Good. If you move a little more,0.25
...this man is as good as dead.,くっ…｡,....,0.25
"The weakness of you humans lies in your ""compassion.""","その腕も もう使えまい｡
フフフフ｡","The arms are also available.
Huhofu.",0.11764705882352941
What does it matter?\NYou're going to kill us anyway!,"くっ…｡ お… お前 どっちにしても
オラたちを殺す気だろう｡","... ... ... ... anyway
I would like to kill Ola.",0.15789473684210525
I'm going to defeat Piccolo!,オラ ピッコロ倒すぞ！,Ola piccolo beat!,0.2222222222222222
Fool!,(ﾋﾟｯｺﾛ)ハハハハ！ ばかめ！➡,Hahahaha!Idiot!➡,0.2
What?!,"な… 何だと？
でたらめを言うな！","... What?
Don't tell you!",0.375
"Oh, but I am serious.",ヘヘヘヘ｡ 残念だったな｡,Hehehee. I was disappointing.,0.2
So sorry.,な… なんてことを…｡,What ... ....,0.2
