en_text,jp_text,google_translated,score
Black Scene,"（ブラック羽川(はねかわ)）
いやにゃあ 人間",")
No man",0.0
Blue Scene,"お前のことが
好きにゃんだにゃん","You
I like it",0.0
But...,俺の ご主人…,My master ...,0.25
"Plus, it's just terrible.","つうか冗談だとしても
悪質すぎるぞ","Even if it is a joke
It's too bad",0.14285714285714285
"In this world, there are good lies and bad lies, and-","この世には ついていい嘘と
ついてダメな嘘が…","It is a lie with this world
There is no useless lie ...",0.15789473684210525
"You really are stupid, human. Do you think I'm clever enough to lie to you?","俺に嘘をつけるようにゃ頭が
あると思うのか？","I'm going to lie to me
Do you think there is?",0.4
"But, cat. If that's not a lie...","そりゃ 嘘じゃないと
するんなら","If it is not a lie
If",0.3076923076923077
Aren't you just mistaken?,お前の勘違いだよ,You are misunderstanding,0.2857142857142857
There's no way she could be in love with me.,そんなことが あるわけがない,There is no such thing,0.13333333333333333
Why do you think that? I wouldn't understand Mistress.,"（ブラック羽川）
どうして そう思うにゃ？",Why do he think so?,0.2857142857142857
And showing it off in front of her.,そしてそれを まざまざと,And with it,0.2
Animation Number 31,相談に乗ってくれたり…,Get on consultation ...,0.0
But Hanekawa isn't acting like that!,"しかし羽川は
そんな素振り…","But Haneogawa
Such a goodbye ...",0.07692307692307693
It was getting just worse,"どんどんストレスが
溜まっていったんだにゃ","Stress more and more
I was accumulated",0.1
Do you think a girl like Mistress could work up the guts to ask you out?,"略奪愛にゃんて
できると思うのか？","Lottery love
Do you think you can do it?",0.2
How long?,（ブラック羽川）あん？,Any?,0.25
How long has Hanekawa loved me?,"（阿良々木）
羽川は いつから僕のことを？",Hanekawa when he does?,0.2
Spring break,"（ブラック羽川）
春休みからだにゃ",It is from spring break,0.4
I guess Mistress thought the human/vampire relationship thing was so fantastic,自身の置かれている立場を,The position where you are owned by oneself,0.05555555555555555
that it could break her right out of the life she was sick of.,"打破してくれるパワーを
持っていそうにも見えただろうにゃ","Power that breaks down
I could see it",0.15789473684210525
But she never expected a rival to appear.,"（ブラック羽川）
でも ご主人は
ライバルの出現にゃんて","But my husband
Rival's appearance",0.15384615384615385
Was happy for me.,電光石火だったよにゃ,It was a lightning stone fire,0.1
I never lie,"（羽川）
私 嘘なんか
ついたことがないもの","I lie
I have never seen",0.6
"If this is true, you've told nothing but lies, Hanekawa Tsubasa!","（阿良々木）
違う　だとすれば
お前の言うことは","If it is different
What you say is",0.16666666666666666
"Following, a performance of troupe Dog Curry",非日常の存在は同級生だった,The existence of non-daily life was a classmate,0.14285714285714285
"A girl raised in a cold, unloving family.","（ブラック羽川）
冷めた家庭に育った女の子",Girl raised by cold home,0.2727272727272727
"During her spring break, she has a shocking encounter with a supernatural entity who happens to be in her grade at school.","彼女が春休みに
衝撃的にゃ出会いをした—","She is in spring break
She had a shocking meeting-",0.24
It feels like fate. Her heart begins to stir.,"そして今度は自らの命を助けられ
恋は確信へと変わる","And this time it is helpful to their lives
Love changes to conviction",0.1
Or something.,見事にというか無様にというか,It is not good or not,0.14285714285714285
There must be something else big that's stressing her out.,"それだけでは お前は
出てこないだろ","That's just that
It will not come out",0.17647058823529413
But aren't you the embodiment of all the stress Hanekawa built up from her home life?,でも お前は羽川が家族のことで,But you are a family of Hagawa,0.2
Just a couple months of love shouldn't-,"そのお前が
たかが数か月の恋愛のことで…","It is
Taka is a lot of love ...",0.25
"""Just""?","（ブラック羽川）
〝たかが〞？","""Taka""?",0.6
Are you just dating that girl to shut her up?,"ただ単に押し切られた
だけじゃにゃいの？","Just simply pushed
Is it only?",0.125
"You may as well dump her and get with my Mistress, then.","ご主人と付き合ってやれば
いいにゃん","If you get along with your husband
Good",0.15789473684210525
"If I did that, Hanekawa would just be taking advantage of my debt to her.","（阿良々木）
それをやると 羽川に恩に対して
つけ込ませることになってしまう","If you do that, you
It will be attached to",0.22727272727272727
"No, that's not it. That's just a convenient excuse.","いや 違うな
これは都合のいい言い訳だ","No way
This is a convenient excuse",0.2857142857142857
I can't deny my feelings for Senjougahara.,"単純に僕の戦場ヶ原に対する
気持ちを偽ることは できない","Simply to my Battleigahara
I can not fake feelings",0.2
I love everything,"生まれて初めて
真剣に人を好きになったんだよ","It is first born
Seriously I love people",0.2222222222222222
Oh really.,"（ブラック羽川）
ふ〜ん　そうかにゃ",Hmmm,0.0
"Plus, cat.",（阿良々木）それにさ 猫,It is a cat,0.14285714285714285
"No matter the circumstances, it's Hanekawa's own weakness that brought you forth.","事情は どうあれ
お前を出したのは羽川の弱さなんだ","What is the circumstances
It is the weakness of Hagawa that I put out you",0.2727272727272727
She's just forcing you to do the hard part.,言うじゃにゃいか,Do you say,0.16666666666666666
There are plenty of people who've lived through the same problems Hanekawa is having without relying on an aberration.,"羽川と同じ環境でだって
怪異(かいい)に頼らず","In the same environment as Hanekawa
Not rely on the monster",0.14814814814814814
"You've got some nerve to say that. Oh well, I guess you've earned the right.","まあ お前には
それを言う資格はあるんだろうよ","Well you
There will be a qualification to say that",0.22727272727272727
"I understand that because Mistress was kind to everyone, too.","ご主人も誰にでも優しかったから
俺には それが分かるにゃ","Because my husband was kind to anyone
I understand that he understands it",0.3888888888888889
"Oh well, there's no changing someone's feelings.","人の気持ちを変えることは
できにゃいにゃ","Changing the feelings of people
I can",0.13333333333333333
I learned that last time. Learned it quite well.,それは前回 よく学(まにゃ)んでいるにゃ,That is the last time I am,0.3333333333333333
That's good.,（阿良々木）いや その話だよ,is that story,0.16666666666666666
What do you mean?,あん？ 何(にゃん)の話だにゃ？,sweet bean?What is the story of?,0.18181818181818182
And because of it I've been popular with the girls since spring break. Hanekawa told me that.,"それで春休み以降 僕は女の子に
モテモテになっているって話","So I am a girl after spring break
Talk that it is motemote",0.18518518518518517
"Hanekawa's always so serious. If she's so caught up in her feelings, she must  have been a victim of that.",羽川は真面目なヤツだから,Because Hanekawa is a serious guy,0.125
"No, you're wrong.",いや それは違うにゃ,"No, it's different",0.2222222222222222
A knockoff vampire like you can't use his charisma at all.,"お前みたいにパチモンの吸血鬼には
魅了は使えにゃいにゃ","As you like, in pachimon vampire
Neither fascinated",0.15789473684210525
"The power of charisma isn't a love potion like that, anyway.","自意識を消失
ただの操り人形を作る能力にゃん","Disappearance of self-mind
It is the ability to make a single puppet",0.18181818181818182
Marionette?,（阿良々木）操り人形？,manipulator?,0.3333333333333333
"Well, just think, human. Are any of the girls you know what you'd call 'completely obedient'?",（ブラック羽川）例えば 人間,", for example, human",0.09090909090909091
"Is there anyone who'll do anything you say, with no argument?","お前の言うとおりに
動くヤツがいるか？","As you say
Is there a motion guy?",0.2777777777777778
Not a one.,"（阿良々木）
そんなヤツは １人もいねえな",Such a guy is one person alone,0.2222222222222222
Then...,えっ じゃあ…,Well ...,0.3333333333333333
"Sorry, I'm just teasing.",（羽川）ごめんね,Sorry,0.14285714285714285
That must have been-,（阿良々木）ああ そういうこと,ah that,0.2
There's no changing someone's feelings.,"（ブラック羽川）
人の気持ちは変えられにゃい にゃ",People's feelings are changing,0.3333333333333333
I guess I gave it away by being too dumb to lie.,"フン 俺は嘘をつく頭が にゃいから
バラしちゃったにゃ","Hung I'm a head to lie
I have a rose",0.16666666666666666
Maybe that's another hard part she forced you to do.,"（阿良々木）
それもまた つらい役目を",That is also a hard place he,0.11764705882352941
I guess I should be proud that Hanekawa loves me.,じゃあ 僕は誇っていいんだな,Well then I'm proud,0.15384615384615385
"Anyway, we need to find Shinobu.","まあ とりあえずは
忍(しのぶ)を探さないとな","Well, for the time being
I have to look for Shinobu",0.1875
"Hey, human.",にゃあ 人間,Human,0.25
There's one other way.,もう１つ あるんだがにゃ,There is one more,0.25
A way to confine me again without relying on a vampire.,"吸血鬼に頼らず 俺を迅速に
効率よく引っ込める策","Quickly quickly without relying on vampire
Work to retract efficiently",0.3333333333333333
How?,（阿良々木）うん？,yes?,0.3333333333333333
Why don't you walk on over to that streetlight?,"お前 ちょっと歩くにゃん
その街灯の下 辺りまで","You walk for a while
Until the lower side of the streetlight",0.15789473684210525
Shadow?,（阿良々木）影？,Shadow?,1.0
A beginning,"人間にゃんかと
和気あいあいとするほど","Human
It's about a friend",0.14285714285714285
"Cat, you-",あ… 猫 てめえ…,Oh ... Cat!,0.16666666666666666
I told you I didn't just come here to make friends.,"にゃってんじゃねえって
言ったろ？","I'm sorry
Did you say?",0.1875
I'm not pathetic enough yet to want to be friendly with a human.,"（ブラック羽川）
だからよ 慣(にゃ)れたつもりに",So I intended to be,0.1875
I don't need to be here if the source of her stress-you-is gone.,"ストレスの本体である お前が
いにゃくにゃってしまえば","You are the body of stress
If you are in love",0.14285714285714285
Haven't you learned!?,うわああああ！,Oh oh wow!,0.125
When you attacked Hanekawa's parents during Golden Week...,"ゴールデンウィークに
羽川の両親を襲って","To Golden Week
Attack the parents of Hagawa",0.2
Human stress isn't that simple!,"だから人間のストレスは
そんな単純なものじゃ…","So human stress
It's such a simple thing ...",0.21428571428571427
I've learned. I won't make the same mistake twice.,"それに俺は懲りた
同じ轍(てつ)は二度と踏まにゃい","I was scolded
The same hook  is twice",0.26666666666666666
I will certainly kill you,僕は何だってする,What is I,0.14285714285714285
But that's Hanekawa's inner thoughts.,"（阿良々木）
でも それもまた羽川の裏面で
羽川の言葉でもあるんだ","But that is also on the back of the Hagawa
It is also the word of Hanekawa",0.1875
I owe Hanekawa my life. I'd do anything for her.,"命の恩人
羽川のためなら","Lifesman
For Hagawa",0.07692307692307693
You should be happy. You get to ride Mistress's naughty body straight to Heaven.,"ご主人の いやらしい体に抱かれて
昇天できるんだからにゃ","Having a bad body
It can be ascended",0.1
I'm dying for Hanekawa's sake.,"（ブラック羽川）
まあ 幸せに思えよ",Well I think I'm happy,0.18181818181818182
Animation Number 272,ぐっ がはっ,Gently,0.0
No! I can't!,"（阿良々木）
いや ダメだ！","No, it is no good!",0.2222222222222222
"If Hanekawa kills me, Senjougahara will kill her for sure!","羽川が僕を殺せば
戦場ヶ原は確実に羽川を殺す","If Hanekawa kills me
Battlewahara will surely kill Hagawa",0.4
That's the absolute worst way to handle it!,"これは最低
最悪の手段だ","This is at least
It is the worst way",0.2857142857142857
Let me go!,とにかく放せ！,Anyway!,0.2
Pleading for your life?,命乞いかにゃん？ それもいいにゃ,Listed?That is good,0.1111111111111111
"I told you, I can't!",ぐっ！,!,0.14285714285714285
You sure did.,お前 死ねよ,You're dead,0.16666666666666666
"Well, then.",（ブラック羽川）じゃあ もういい,Well then good,0.4
Or maybe you could try calling for someone to help?,"それとも誰かに
助けでも求めてみるかにゃ？","Someone
Do you want to ask for help?",0.42857142857142855
"You've helped plenty of people, maybe one of them will return the favor.","今まで さんざん いろんにゃヤツを
助けてきたお前にゃ","Until now,
You have helped you",0.16666666666666666
One of them...,（阿良々木）誰かって…,Oobo ...,0.2
No one? Why?,"（ブラック羽川）
無理？ どうして",unreasonableness?why,0.4
"You don't really think that, do you?","問題は お前が
どういう気持ちでいるのか にゃ","Problem is your problem
What do you feel like?",0.21428571428571427
It's just something you say.,"それは ただの言葉だ
お前の気持ちじゃにゃい","It's just a word
Your feeling",0.2727272727272727
How many people do you think want to help you?,"お前を助けたいと思っているヤツが
一体 どれだけいると思っている？","The guy who wants to help you
How much do you think is it?",0.4117647058823529
"They'd be sad, wouldn't they.","（阿良々木）
やっぱり悲しむだろうな",After all it will be sad,0.16666666666666666
"Kanbaru and Sengoku, too.",羽川も 戦場ヶ原も 神原(かんばる)も,"Hagawa and Battleigahara, also Kanbaru",0.3333333333333333
Save... me...,（阿良々木）助けて…,help me ...,0.5
Shinobu!,うっ！,Uh!,0.3333333333333333
You don't have enough of a shadow there.,影が出にゃいにゃん,Shadow is coming out,0.07692307692307693
"That's enough! Stop, Shinobu!","そろそろ やめろ
やめてくれ 忍！","Stop soon
Stop me!",0.2222222222222222
Araragi-kun...,（羽川）う… うん？,... yes?,0.25
Don't say lonely things like 'I care more about my debt to you than our friendship.',そんな寂しいこと言わないでよ,Don't say that lonely,0.2
"Be nice, Araragi-kun.",阿良々木くん きちんとしなさい,Atsuki Kun Nice,0.14285714285714285
Okay.,はい,Yes,0.0
"Come on, onii-chan, it's morning!",（火憐(かれん)）兄ちゃん！ 朝だぞ こら！,brother!Morning!,0.2222222222222222
You need to get up!,"（月火(つきひ)）
いい加減に起きないとダメだよ",It is no good if you don't get up,0.23076923076923078
Come on !,もう！,already!,0.25
"And that day, before school, I went to the ruined cram school.","そして その日 僕は学校に行く前に
学習塾跡へと向かった","And before that day I go to school before going to school
I went to the learning 塾",0.5294117647058824
GRAND CULTURAL FESTIVAL,でも…,but…,0.0
You're late.,遅かったね,It was late,0.16666666666666666
I had to stop for something.,寄り道してたもんでな,I'm sorry I'm away,0.1
How are you feeling?,元気？,well?,0.16666666666666666
Great.,超元気,Superstatitude,0.0
Good morning.,おはよう,good morning,0.6666666666666666
I don't know yet how much Hanekawa remembers.,僕は まだ知らない,I do not know yet,0.36363636363636365
"I need to ask her someday, but not now.","いつかは聞かなくては
ならないことだが","Someday I do not hear
It is not",0.2
Welcome back.,おかえりなさい,welcome home,0.25
I'm back.,ただいま,I'm back,0.75
"If you bring me somewhere weird, I'll flay you.","変なところに連れて行ったら
皮を剥ぐわよ","If you take it to a strange place
I peel the skin",0.15
"This time, I'll show you my treasure.","戦場ヶ原に今度は僕の宝物を
見せてやろう","Now my treasure is in Battlefield
Let's show me",0.17647058823529413
"I had Kanbaru wait for us, and after school she, Senjougahara, Hanekawa, and I went back to the ruined cram school.",放課後 僕は戦場ヶ原と羽川,"After school, I was the battlefield and Hagawa",0.2608695652173913
"One day, I'll leave this city.","（忍野）
いつかは僕も この町を出ていく",Someday I also leave this town,0.25
When I came here yesterday...,"（阿良々木）
今なら分かる
昨日 ここを訪れた際","I understand now
When I visited here yesterday",0.4444444444444444
Oshino was outside getting ready to move on.,"忍野が野外に出ていたのは
あれは撤収作業の最中だったのだ","Oshino was out of the outdoor
That was the end of the withdrawal work",0.11764705882352941
"I'm an adult, so I at least know to do that.",人との別れが何より苦手な,I'm not good at fareweller with people,0.16666666666666666
Why didn't I realize?,"（阿良々木）
どうして気付かなかった",I did not notice,0.25
That line itself just had to have been a farewell.,あのセリフそのものが,That serif itself,0.16666666666666666
He's the kind of person who never says goodbye.,別れの言葉を決して口にしない,Never say the words of farewell words,0.21428571428571427
It shows just how deeply he cared about me.,"あいつは僕が
忍を探しに飛び出したときに","He is me
When jumping out of Shinobu",0.125
"Yeah, he was.",うん あの人は あれに違いない,Yeah who is not different,0.1111111111111111
But that's okay.,あれだよね 実際,That's true,0.3333333333333333
Now I know.,でも大丈夫だ　僕は知っている,But I know I know,0.4
"There's dark places in this world, and things that live in them.","この世に闇があり
そこに住む者がいることを","There is a darkness in this world
That there is a person who lives there",0.25
The culture festival finally starts tomorrow.,明日は いよいよ文化祭だった,Tomorrow was finally a cultural festival,0.3
Our class project is-,僕たちのクラスの出し物は,Our class of crows is,0.2857142857142857
a haunted house.,お化け屋敷,Haunted house,0.5
