en_text,jp_text,google_translated,score,semantic_score
Military Commander's Office,デグレチャフ少尉,Degre Chaff Lord,0.0,0.18285589
The Tactical Instructor Squad back home?,本国の戦技教導隊？,Together with our home country?,0.18181818181818185,0.07196924
Only someone accomplished  enough to earn the Silver Wings,うむ… その年で 部隊教育を任されるとは―,Um ... If you will be appointed forces education in that year-,0.0,0.09243975
could be assigned to an instruction  unit at your age.,さすが 銀翼章持ちの エースだな,It is an ace that holds a silver wing chapter,0.05,0.080043465
That's exactly what I wanted!,ま～さに 理想的な配属先！,An ideal assignment to Ma!,0.08333333333333333,0.20423982
But I can't make my happiness too obvious.,だが 大げさに喜ぶわけにも いくまい,But I'm sorry I'm happy,0.15384615384615385,0.57086074
"This is an honor, but...",お言葉は ありがたいですが…,Thank you for your words ...,0.08333333333333333,0.38890254
"If you have a problem with it, I can pass it on.",異議があるなら こちらから申し立てることも…,"If there is an objection, it is also possible to make a request from here ...",0.16,0.34665865
I am grateful for this incredible honor.,そんな！ 光栄極まりない評価に 感謝しております,Such!I am grateful to the evaluation that is not a photo,0.16666666666666666,0.4118878
"But this is a position at the rear, where it could be said not much is done.",ただ 後方のお飾りと 言えなくもない配属先なので…,Because it is an unexpected assignment to the rear ornament ...,0.16,0.46340674
would be bad for appearances.,その年齢で前線は 対外的にも よろしくないのだろう,The front is not good for the front at that age,0.07142857142857142,0.21097182
"I guess that settles it, then.",ならば しかたないですね 配属命令を受領いたします,"If so, I will receive an assignment instruction",0.13333333333333333,0.053466097
This is wonderful!,はあ～ 実にワンダフル,Ha ~ ~ Really Wonderful,0.14285714285714285,0.42369652
"Safe, rear-echelon deployments...  How I love you!",すばらしきかな！ 安全な後方勤務,Wonderful!Safe backward work,0.15384615384615385,0.46890563
Is this for technology testing?,総監部というと 技術検証要員でしょうか？,Is it a technical verification personnel as a general primary unit?,0.13333333333333333,0.43734565
"Yes, they need you to test a new type of computation jewel.",ああ 新型演算宝珠の テストらしい,"Oh, it seems to be a test of a new model",0.3157894736842105,0.35329577
May I ask about this new jewel?,その新型について お伺いすることは できますでしょうか？,Can you ask about the new type?,0.3333333333333333,0.40075585
"Unfortunately, all I've been  told that it's a prototype.",残念だが 試作機としか知らされておらん,"Unfortunately, only the prototype is known",0.17647058823529413,0.8049994
Thank you...,分かりました ありがとうございまし…,Thank you very much ...,0.6,0.7248142
Oxygen density and body  temperature are dropping fast.,酸素濃度と体温が急激に低下,Oxygen concentration and body temperature rapidly,0.3636363636363637,0.7429825
"At this rate, I won't last long.",このままでは 長くはもたない,It is not long as it is,0.07142857142857142,0.40126953
"By synchronizing four computation jewel cores,",４機の演算宝珠核を 同調させることで,By tuning the operation gripple nucleus of 4 machines,0.06666666666666668,0.38865992
this prototype grants revolutionary abilities.,革新的な性能を目指す 試作機です,It is a prototype aiming for innovative performance,0.07692307692307693,0.68683016
"It uses tremendous magical energy,",魔力消費量は激しいですが―,Magical consumption is intense-,0.1111111111111111,0.53489923
"but with the amount you have,  that shouldn't be a problem.",デグレチャフ少尉の魔力量ならば 何も問題は…,The problem is the problem if the magical amount of Degre Chat lie ...,0.13636363636363635,0.19331978
Second Lieutenant! Can't you go any higher?!,少尉！ もっと高度は取れんのかね？,A lieutenant!More advanced?,0.2307692307692308,0.7210066
Doctor?!,ドクトル!?,Doctor!?,1.0,0.9171303
"A standard computation jewel's  maximum altitude is 6,000!","従来の宝珠の 限界高度は6,000ですよ","The limit altitude of the conventional farewell is 6,000",0.2,0.55297893
The load is within acceptable parameters!,宝珠の負荷は許容値内だ！,Taema's load is within tolerance!,0.4,0.3607715
Those are theoretical numbers!,それは理論上の話です！,That is theoretical story!,0.25,0.5224782
"For use as military-grade items,  keep durability in mind!",軍用品としての耐久性を 考慮いただかねば！,If you consider the durability as a military product!,0.16666666666666666,0.7489345
I don't know when this  defective junk will explode!,この欠陥品は いつ 火を噴くか 分からないんですよ！,This defective product does not know when to blow the fire!,0.2777777777777778,0.5258389
"Defective junk? you called my masterpiece ""defective junk""?",私の最高傑作に欠陥品だと？,Is it defective in my best masterpiece?,0.3076923076923077,0.68283176
Take that back now!,直ちに発言を取り消したまえ！,Immediately after canceling the remark!,0.1,0.2689773
"Even if the Empire is a meritocracy,",いくら帝国が 能力主義とはいえ―,How much Empire is with capabilities-,0.16666666666666666,0.5315467
what's a guy like him doing  as a chief engineer?!,こんな男が主任技師とは…,Such a man is the chief engineer ...,0.17647058823529413,0.78005314
T-Temperature of jewel cores is rising.,ほ… 宝珠核の温度が急上昇！,The temperature of the grace nucleus suddenly raises!,0.07142857142857142,0.4224586
