en_text,jp_text,google_translated,score,semantic_score
Let's  conclude  our  story,阿良々木月火の正体を開示することによって,By disclosing the true character of Absuki Moon fire,0.0,0.17296757
by   revealing,阿良々木月火の正体を開示することによって,By disclosing the true character of Absuki Moon fire,0.1,0.2788489
the   true   identity,阿良々木月火の正体を開示することによって,By disclosing the true character of Absuki Moon fire,0.2,0.25603503
Let's conclude our story by revealing,阿良々木月火の正体を開示することによって,By disclosing the true character of Absuki Moon fire,0.06666666666666668,0.22501916
the true identity of Araragi Tsukihi.,それではいよいよ 僕達の物語に終止符を打つことにしよう,Well then let's try to put a stop to our story,0.0,0.019648917
You always treat us like children.,私と火憐ちゃんのことを子供扱いばっかりして,I am just treated as a child with me,0.0,0.6657043
and me  to a  close.,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.08333333333333333,0.15161273
of my   beloved   companions,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.0,0.24263114
will bring,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.0,0.025852483
these  episodes,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.0,0.23537408
my  bratty  and  annoying,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.1,0.1645499
The   story   of,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.1111111111111111,0.4595942
The story of my bratty and annoying,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.16666666666666666,0.39780104
smaller little sister will bring these episodes of my beloved companions and me to a close.,僕と僕の愛すべき仲間達のエピソードは完結だ,I and my favorite fellow episodes are complete,0.13636363636363635,0.38331953
How come you don't know?,何で知らないのよ,I do not know anything,0.2,0.3564393
The younger little sister.,下の妹 ちっちゃい方の妹,My sister's sister's sister,0.14285714285714285,0.5879567
Second year in middle school. born in april.,中学二年生で四月生まれで 14歳でB型で,"In April Born in the second grade of junior high school, it was 14 years old and",0.25,0.7728173
fake.,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.1,0.28190923
of just,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.2222222222222222,0.15619007
another,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.0,0.027175006
is the,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.2222222222222222,0.2392327
story,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.1111111111111111,0.31224197
This,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.0,0.08750802
And immortal.,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.2,0.49840695
This is the story of just another fake.,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.5,0.63737136
"Nii-chan, would you like me to do anything?",兄ちゃん 何かあたしにしてほしいことないかな,I wonder if I want my brother to me,0.125,0.35591367
"Come on, Nii-chan... i want to be useful to you.",ねー兄ちゃん 何か兄ちゃんの役に立ちたいんだよ,Ne-brother I want to be a useful for my brother,0.29411764705882354,0.47981045
"I may not look it, but I'm a very helpful little sister...",あたしはこう見えて 頼りになる妹なんだぜ,I'm a sister who looks like this,0.2222222222222222,0.46670085
A dedicated little sister... a little sister ready to serve you!,尽くす妹なんだぜ ご奉仕しちゃう妹なんだぜ,It's a sister who does my best,0.125,0.55630875
Nothing...,ねえよ だからねえよ,"Hey, hey",0.0,0.19724873
"There's nothing I want you to do for me, and there's nothing you can do...",僕にして欲しいことはないし そしてお前にできることもない,I do not want me and I have nothing to do with you,0.4705882352941176,0.5996352
XX Bookstore,見ての通り僕は今集中して勉強してんだからよ,"As you see, I'm going to study now and study",0.0,0.12822764
PRACTICE DRILLS,見ての通り僕は今集中して勉強してんだからよ,"As you see, I'm going to study now and study",0.0,0.17606385
"As you can see, I'm trying to concentrate on studying.",見ての通り僕は今集中して勉強してんだからよ,"As you see, I'm going to study now and study",0.4117647058823529,0.71066463
Leave it to me,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.08333333333333333,0.17480502
C,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.0,0.2160084
English,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.0,0.1227897
Drills,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.0,0.21743365
5 P0INT,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.0,0.13407312
With 500 words that are easily memorized,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.06666666666666668,0.0879328
Like reading manga! Fun translations! Cute illustrations EASY,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.0,0.09761678
with footnotes that will help  your memory,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.06666666666666668,0.09955351
Memorizing everyday words  will become natural to you!,お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.05882352941176471,0.01771073
"I don't have time to play with a lower life form like you,",お前如き下等生物と遊んでなんかられねーんだ,I'm going to play with a lower organism,0.3333333333333333,0.50175035
you single-celled organism!,この単細胞が,This single cell,0.0,0.65853256
You don't have to come back...,別に帰ってこなくていいから...,Because you do not have to come back separately ...,0.6363636363636364,0.5337555
"Araragi Karen, my little sister, is wearing a skirt.",阿良々木火憐 僕の妹がスカートを穿いていた,Atsuka Tree Claccia My sister had a skirt,0.26666666666666666,0.5249335
Who is this pretty girl?,誰だこの綺麗系女子,Who is this beautiful girl,0.5714285714285714,0.8118934
"If someone's bullying you, tell me!",火憐ちゃん お前いじめられてるんだったら先ず僕に言えよ,I'm not going to say that I'm getting angry,0.0,0.23837113
before this awful thing happened?,そんな酷いことになる前に どうして相談してくれなかったんだ,Why didn't you talk about it before it would be such a bad thing,0.1111111111111111,0.4482295
"No, nobody's bullying me.",いや いじめられてねえよ,"No, let's be bullied",0.3,0.68903434
I can laugh about this now.,今だから笑って言えるけど あたし小学生の頃,"I'm still laughing, but I was in elementary school",0.0625,0.39407375
"But during elementary school, some of your thoughtless words nearly drove me to suicide.",兄ちゃんから受けた心ない言葉で自殺を考えたことあるからな,I have thought of suicide in a word that I received from my brother,0.07407407407407407,0.57524467
That was when I started trying to become an ally of justice.,その辺がきっかけであたしは正義の味方を志したんだ,The side was triggered by the side of justice,0.17647058823529413,0.4506328
You created this hatred for evil in my heart.,あたしの中の悪を憎む心は 兄ちゃんが生み出したのさ,The heart who hates evil in my heart was created by my brother,0.3125,0.6370249
"If no one's threatening you, there's no way you would dress like this!",お前がそんな格好をするわけないじゃないか,You're not doing that way,0.1111111111111111,0.15224162
"Don't worry, Karen-chan.",安心しろ火憐ちゃん 僕が何とかしてやる,Rest assured that I can do it somehow,0.07692307692307693,0.11692566
Leave it all to your big brother.,あとのことは全てこの兄に任せておけ,All afterwards leave to this brother,0.4,0.63375
Let's start with you giving me the addresses and cell phone  numbers of those bullying you.,さしあたってはお前をいじめた奴の住所と携帯番号,The address and mobile number of the guy who bullied you,0.17391304347826084,0.61333346
And then the names of any  teachers who failed to stop them!,それからいじめを放任した担任教師の名前を教えろ,Then teach the name of the homeroom teacher who released bullying,0.21052631578947367,0.58789724
I'll make them all pay!,しかるべき報いを食らわしてやる,I will eat somehow,0.1,0.24081704
"Sometimes, Nii-chan, you're hotter than fire.",兄ちゃんって 時折炎より熱いよね,My brother is hotter than I sometimes,0.2307692307692308,0.4858531
"Oh, I get it... It's cosplay.",ああ分かった コスプレだ,"Oh, it was a cosplay",0.3636363636363637,0.74421644
Don't call a girl wearing a skirt cosplay!,女子がスカートを穿くのをコスプレとか言ってんじゃねえよ,It's not a cosplay to wear a skirt,0.21428571428571427,0.8330462
made me want to kill myself in elementary school.,そういうこと言われて あたしは小学生の頃死にたくなったっつーんだよ,That's said that I wanted to die when I was in elementary school,0.2222222222222222,0.71328795
"So, you were actually delicate at one time, huh?",へ...ふーん お前にもデリケートな時代があったんだな,... Homon also had a delicate era,0.05882352941176471,0.33236453
"If it isn't cosplay, and you aren't being bullied, what is it?",いじめでもコスプレでもねーんなら 何だよ,Bullying or cosplay is anything,0.125,0.79531896
"Well, I was wondering if it was cute...",いや ほら 可愛いかなーと思って,"No, I think it is cute",0.3333333333333333,0.65120745
I don't know whether I'd call it cute or not...,し...しかし 可愛いかなって言われても,... but even if it is said that it is cute,0.16666666666666666,0.6765645
"It's cute, isn't it?",可愛いだろ,Cute,0.14285714285714285,0.48177832
"I'm so happy you complimented me, Nii-chan!",ありがとう 兄ちゃんが褒めてくれて 嬉しいな,Thank you I'm glad that my brother gives up,0.17647058823529413,0.23649293
I feel so relaxed when I'm hanging on to Nii-chan...,いや こうして兄ちゃんに抱きついてると落ち着くなあ,"No, I'm hugging my brother and I'm going to settle down",0.15,0.33116922
"It just feels so good, giving you a big hug like this!",やっぱ包容力のある兄ちゃんは抱きつき具合が違うよな,After all my brother's brother's brother is different from hugging,0.0,0.44625494
This must be how a Tempur-Pedic pillow feels!,テンピュール枕とか 多分こんな感じなんだろうな,Tempur pillow or maybe something like this,0.14285714285714285,0.6520651
Stop it! It feels creepy. creepy! creepy! creepy!,やめろ 気持ち悪い 気持ち悪い気持ち悪い気持ち悪い,I'm sorry I'm sorry I'm sorry I'm sorry,0.0,0.18383919
"It really, really, really feels creepy.",ごめん 本当本当本当に気持ち悪いから 離れてくれ,I'm sorry I'm really really really uncomfortable,0.1,0.3812916
What is this?,なんなの 何の嫌がらせなの,What a hate of anything,0.125,0.16615465
"Karen-chan, what is the meaning of all this?",火憐ちゃん そのキャラは一体どういうこと,What kind of light is the character of the fire,0.2857142857142857,0.1279029
I don't want that!,売って来られても買わねえよ,"Even if you are selling it, you can buy it",0.0,0.17949319
Kanbaru is my junior by one year.,神原っつーのは 僕の一個下の後輩でな,Kamihara is a junior with one piece of me,0.21428571428571427,0.61374867
Would you please introduce me to Kanbaru-sensei?,どうかこの愚妹めに神原先生を紹介してはいただけないでしょうか,Whether you can not introduce Mr. Kamihara to this soring sister,0.1875,0.40641004
"Well, come to think of it, martial arts is a type of sport, isn't it?",まあ 考えて見りゃ 現代においては格闘技も一種のスポーツだもんな,"Well, I think it's a kind of fighting technique, and a kind of fighting technique is a kind of sport",0.3809523809523809,0.72382396
I guess it makes perfect sense that you'd know,お前が全国選手の 地元の星であるところの神原のことを知ってても,Even if you know that you are a local star of the national player,0.15,0.2806199
a local star and national-level player like Kanbaru.,全然不思議じゃねえわけか,I wonder why not mysterious,0.0,0.15934925
"Nay, Onii-sama.",お願いします兄ちゃん いやさ お兄様,"Please give me my brother, old brother",0.1,0.1729735
And I'm seriously sick of seeing you bow.,つーかお前の土下座とか マジで見飽きてんだよ,I'm tired of seeing it with a bowl,0.26666666666666666,0.38322288
Don't bow every time something happens.,何かあるたびごとに下座とかすんな,Every time there is something,0.3,0.4127347
"Got it! I'll lick your feet, then.",分かった じゃあ足舐める,I understand that I understand my feet,0.14285714285714285,0.3976774
I'll start with the big toe and work my way up!,親指から順番に舐めるから,Because I lick in order from my thumb,0.10526315789473684,0.22690639
