en_text,jp_text,google_translated,score,semantic_score
MARMALADE BOY,♪～,♪ ~,0.0,0.11994481
ima ichiban aitsu no egao wo mitai,～♪,~ ♪,0.0,0.16933624
"If this keeps going, Yuu will...",このままじゃ 遊は… 遊は…,This as it is ... play ...,0.16666666666666666,0.2269499
I won't let that happen!,そうはさせないんだから！,I'm not doing so!,0.18181818181818185,0.45917663
"Are you going to work, Yuu?","ほとんど毎日
バイトに行ってるの？","Mostly every day
Are you going to a byte?",0.38461538461538464,0.1571935
What is it?,"フフッ…
（光希）なに？","Fufu ...
 What is it?",0.6666666666666666,0.3017459
I asked you the same question before...,"（茗子）
前に同じこと聞いたときは―",When I heard the same thing before-,0.25,0.39745098
...and you denied it completely.,"“そんなことない”って
ムキになって否定してたわよ","""There is no such thing""
It became muki and denied",0.1875,0.3308719
Is that right?,"素直になったじゃない
（光希）えっ？ そうだっけ？","I'm not honest
 Eh?That's right?",0.3,0.33131015
"And you're worried, right?","それに 気になってるんでしょう？
三輪さんのことも","Are you worried about it?
Mr. Miki",0.25,0.48051423
The less time we spend together...,うん… 一緒にいる時間が少ないと,Yeah ... If there is little time together,0.25,0.61890894
...and it's hard.,思い切って行ってみようよ お店,Let's go and try it,0.3333333333333333,0.26503623
At his work?,遊のバイト先へ？ でも…,To the part-time destination?but…,0.1111111111111111,0.21221444
Didn't you say you wanted a new dress?,"ほら 光希 プリントのワンピースが
欲しいって言ってたじゃない","The one piece of Goryo Print
I did not say I wanted",0.17647058823529413,0.27887538
Yeah...,"いいのがあるんじゃない？ あそこ
（光希）うん…","Isn't it good?over there
 Yeah ...",0.2222222222222222,0.2989713
...to peek in as a customer.,"そうだよね… お客としてちょっと
のぞきに行くくらい いいよね","That's right ... as a customer
It is good enough to go",0.3125,0.37267154
Okay! Let's go!,よし 行っちゃおう！,Let's go!,0.8,0.8718783
- Hello!\N- Hello!,（光希･茗子）こんにちは,Hello,0.25,0.66705346
Hey!,あっ！,Ah!,0.3333333333333333,0.49179554
"Why is Satoshi here, too?","ちょ… ちょっと 遊
なんで三輪さんが ここに？","Cho ... a little play
Why is Miki, who is here?",0.35714285714285715,0.4038974
Are you here to buy something?,"買いに来てくれたのか？
（光希）ンンッ…","Did you come to buy?
 Network ...",0.3636363636363637,0.4617615
"No, he just came to visit.","（遊）いや 遊びに来ただけだよ
（光希）遊びに？","No, I just came to play
 to play?",0.4545454545454545,0.49272928
We have a lot of new summer clothes.,"まあ ゆっくり見てけよ
夏物が いっぱい入荷してるからさ","I will look slowly
Because summer food is full of she arrived",0.10526315789473684,0.4242084
What kind of dress?,"（遊）どういうのが欲しいんだ？
（光希）えっ… えっと…","What do you want?
 Eh ... well ...",0.18181818181818185,0.2111492
Um... Rayon with a large pattern.,"レーヨンで
おっきめのプリントの…","In rayon
Occasion print ...",0.18181818181818185,0.7679857
How about this?,"これなんか どう？
こっちも きれいだろう","What is this?
She will be clean here",0.18181818181818185,0.17384492
