en_text,jp_text,google_translated,score
Naturally!,くそ！,Fuck!,0.3333333333333333
Right!,消えろ 旧世代の滅竜魔導士が！,Delete Old Generation Annesu Mage Mage!,0.14285714285714285
Unbelievable...,ンンッ…,Network ...,0.3333333333333333
"The great power behind the \Nestablishment of Zentopia,",聴こえるぞ てめえの命の終わりが,I can hear the end of the life of the day,0.14285714285714285
100 years' worth of magic.,"正規ギルドに敗れる六魔など
要らぬわ","Six magic who loses regular guild
Welcome",0.07692307692307693
There is no way to fight against it.,フン！ 所詮は偽りの滅竜魔導士か,"Hun!After all, it is a false rhyme Magician",0.1111111111111111
Why are you doing this?!,クズが！,Kudzu!,0.125
To return this world to chaos.,"おっと 聴こえていたか
ハハハハッ…","Were you able to hear
Hahaha ha ...",0.07692307692307693
I can return the world to the state of chaos \Nit was in prior to the founding of Zentopia.,"俺は たったひとりの友の声を
聴きたいだけだった","I have a voice of just one friend
I just wanted to listen",0.125
To the Infinity Castle!,アア… アアッ！,Oh ... Ah!,0.125
Relax. You're just a sacrifice.,お前 仲間じゃねえのかよ？,Are you a friend?,0.2
The clock is in our possession.,操り人形だ,It is a puppet,0.1
"and as a result, discord will \Ndisappear from the world.",そんなのは仲間って言わねえだろう,Such a friend will be said,0.125
I'm proud.,私は うぬの力を気に入ったのだよ,I liked the power of,0.125
"If you wish to stop the Infinity Clock,",うぬを最初の操り人形にしてやろう,Let's do anything to the first puppet,0.13333333333333333
My body...!,"ジュラは
そう言ってました …です！","Jura
That's why ... is ...!",0.2222222222222222
"I pity you, Rapowant.",ンッ… 負けたら父上に捨てられる,"... If you lose, you will be discarded on your father",0.13333333333333333
I get it.,イヤだ 負けたくない,I do not want to lose,0.1111111111111111
We've seen a lot of puppets on our way here.,私の“天眼”は 全てを見通せます,"My ""astringure"" can be seen everything",0.05263157894736842
You were merely a tool.,逃げてもムダ,Even if you run away,0.1
Wrong!,見えた！,Looked!,0.3333333333333333
That smell...,"いっそ
そのほうがよいの …ですよ","All
That's better ...",0.3333333333333333
Pathetic thing...,このままじゃ… 捨てられる,This way ... discarded,0.16666666666666666
Over my dead body!,"六魔将軍は
今日で終わるの …です！","Six Magical General
It's over today ...!",0.16666666666666666
I have a score to even with this guy.,これ 乗り物だから…,Because this is a ride ...,0.14285714285714285
"but I'll let you take him, Gildarts.",ナツを助けて　連れていかれちゃう,Help Natsu and take it,0.07142857142857142
Coco... I'm glad you're safe.,ウウ…,Uo ...,0.1
"Nii-san, this is my decision.","この男をいただく
アア…","Get this guy
Oh ...",0.09090909090909091
but I don't need to calculate to know this.,"本当に
闇ギルドにスカウトされっとはな","very
I'm scouting to the dark Gilde",0.125
"When one life is in the balance \Nagainst the end of the world,","ニルヴァーナが こやつの心を
闇に染め 私の手足となるのだ","Nirvana's heart
Dye in the dark",0.11764705882352941
Happy!,フン！,Hun!,0.3333333333333333
Damn you!,なるか！,Will you!,0.5
Have you forgotten?,"お前のためじゃねえけど
止めてやんよ","I'm not good for you
Stop",0.1
I have the power to nullify all magic.,あいつは乗り物に 極端に弱えんだ,He is extremely weak to vehicles,0.07142857142857142
"then I guess I'll just \Nhave to rely on this, huh?",これ 止めてくれ…,Please stop this ...,0.0625
You're big on logic.,できるものか,Can you do it,0.1111111111111111
"in the end, he was disposable.",一瞬にして光のギルドを闇に染める,Dye the guild of light in a moment,0.14285714285714285
What's that?!,"ウェンディとシャルルのギルドだ
なんで？","Wendy and Charles Guild
why?",0.1
Incorrect.,超反転魔法は―,Super inversion magic-,0.0
What's important is the heart.,"目的を言え　なぜ
ウェンディどののギルドを狙う？","Why is the purpose
Wendy Which guild do you aim?",0.125
Heart...,ウッ…,W ...,0.3333333333333333
Likely.,エグいな この野郎,Egly this bastard,0.0
"What do you think, Wendy?",聞こえなかったか？,Did not you hear?,0.2
"There are traces of magic on the archbishop's \Nbrain, showing he was under a spell for a long time.",我は光と闇の審判なり,I'm a trial of light and darkness,0.07407407407407407
It's clinging to him like a disease.,"ハハハハッ…
困った男だ","Hahaha ha ...
It is a troubled man",0.13333333333333333
What should we do?,ひれ伏せ！,Hibi!,0.0
I will.,まともに会話もできんとはな,I think that conversation is also possible,0.1111111111111111
No... This is...,な… 何だ？ この魔力は,... What?This magic,0.2857142857142857
Lucy-nee-san belongs to me.,"立て　化猫の宿を狙う理由を
吐くまでは寝かさんぞ","Reason for aiming for the inn
I'm going to sleep until I spit",0.0625
"Isn't Samuel on your side, Michelle?!",メチャクチャ強い？,Is it a mess?,0.15384615384615385
I made an error...,も… もしかして このおっさん…,Even ...,0.16666666666666666
Byro-sama... I...,ウッ… ウウッ…,Uh ... Uh ...,0.25
What do you intend to do now?,"これから死ぬ者が
知る必要は なかろう","Those who die from now on
I need to know him",0.125
"Even Byro-sama... Even His Grace, the \Narchbishop himself, was just used as a tool.","これがマスターと同じ聖十の
称号を持つ者…","This is the same as the master
Person who has a title ...",0.16666666666666666
"Hurry, everyone!",おお！,Oh!,0.2
"According to Fabrizio-san,",聞いて何とする？,What do you want to hear?,0.1
we can get up to the Infinity Castle,化猫の宿を狙う理由を言え,Reason for aiming for the inn,0.08333333333333333
"I'm Lahar, the Captain of the Enforcement \Nand Detention Corps of the Magic Council.","ムダだと言っている
そうかな","I'm saying that
I do not think so",0.1
Direct Line!,ハッ！,Ha!,0.25
I'm going to take you inside this barrier!,そんな岩ごと貫いてくれるわ！,I will penetrate such a rock!,0.13333333333333333
It looks tough...,“ムダ”ではないぞ,"It is not ""Muda""",0.1111111111111111
over the course of several hours.,常闇奇想曲は貫通性の魔法,Normal Darkness The Magic of penetrating,0.18181818181818182
Gildarts Clive!,ターッ！,Tar!,0.25
Why aren't you giving me \Neverything you've got?,さあ どうする？,What do you do?,0.16666666666666666
I didn't want the brats to see it...,"貫通させるほうも ほうだが
あれをよけるほうも すげえな","It is better to penetrate
It is wonderful to say that",0.125
I'm fine. It's finished.,…だと よいがな,... it's good,0.2222222222222222
Already?!,ウワッ！,Uwa!,0.25
She removed it...,ンッ…,...,0.25
I see!,ウオッ！,Wow!,0.25
Beat all of them?!,"やりやがった！
こいつ 六魔将軍のボスだろう？","I did it!
Is this a boss of this six magical general?",0.1875
"And then maybe we'll be \Nable to free Lucy, too!",私たち 勝っちゃった！,We won!,0.14285714285714285
"I'll stay here with Wendy, \Nbut be careful, you two!",ミッドナイトよ あとは頼む,Midnight I ask you later,0.125
The Infinity Clock...,やられるとは…,...,0.25
What?!,あの方？,that person?,0.2
...we'll be able to stop the Infinity Clock?!,"つうか こいつの顔
今 模様が１コ 消えなかったか？","Meeting face
Did not the pattern disappeared now?",0.10526315789473684
I like how easy it is to understand.,"ぶ… 不気味なこと言わないでよ
夢に出ちゃうじゃない","Bu ... Don't say that it is disgusted
I'm not going to dream",0.2
Cobra?!,ウェンディ！,Wendy!,0.25
...I want to finish off!,シャルル！ アッ…,Charles!...,0.25
But...,この都市…,This city ...,0.25
Silence!,じゃ…,well…,0.0
Natsu! Let's go!,"恐らく ニルヴァーナを
操ってたのは このブレインよ","Perhaps Nirvana
She was manipulating her this brain",0.0
"You can hear it, can't you?",気に入らないわね,I don't like it,0.18181818181818182
What is this place?!,"まあ
深い意味は ねえんじゃねえのか","Oh dear
The deep meaning is not hey?",0.15384615384615385
How the hell should I know?!,"結局 化猫の宿が狙われる理由は
分からないの？","The reason why the pussy lodging is targeted
I do not understand?",0.17647058823529413
That's...,お… 終わってねえよ,Oh ... it's over,0.3333333333333333
