en_text,jp_text,google_translated,score,semantic_score
Attack from Second Baleras complete.,第二バレラスからの迎撃終了。,The interception from the second barras ends.,0.3,0.36716372
Just an idea... I used the Wave Motion Energy as a weapon.,ちょっとした思いつきでね 波動エネルギーを→,A little bit of mind Wave energy →,0.15789473684210525,0.5411804
What a beautiful ending.,なかなか　美しい最期じゃないか。,Isn't it pretty beautiful?,0.1,0.3959118
I wonder what the captain was like.,艦長は どんな男だったのだろうね。→,What is the captain of the captain.→,0.2727272727272727,0.59678525
"I'd love to have met him, to give him a word of appreciation.",会って　ねぎらいの言葉の一つも→,Meet one of the words of the goal →,0.05,0.24735446
Princess Yurisha seems unwell. Take her outside.,ユリーシャ姫は 気分が　すぐれないようだ。→,Julya Princess seems not to feel good.→,0.15384615384615385,0.42054313
It's the Wave Motion Gun.,波動砲だ。 えっ？,It is a wave gun.eh?,0.18181818181818185,0.878515
I'm seeing fluctuations in the gravitational gradient.,重力勾配の変動が 検出されている。→,Gravity gradient fluctuations have been detected.→,0.15384615384615385,0.86922616
This waveform is definitely that of the Wave Motion Gun.,この波形は 波動砲に間違いないでしょう。,This waveform will definitely be wavy.,0.2857142857142857,0.5536899
We will continue to the inner system.,本艦は このまま　内惑星系に突入する。,The main ship rushes into an inner planet system.,0.2857142857142857,0.3847174
"Without going deep into their range, we have no way to win.",敵の懐深く入らぬかぎり 活路は見いだせない。,I can not find the enemy's nostalgic cake.,0.043478260869565216,0.1117187
Full speed ahead! Our destination is Garmillas.,最大戦速。　目標　ガミラス！,Maximum speed.Goal Gamirasu!,0.08333333333333333,0.5027591
The Yamato is approaching at sub-light speeds!,[ｽﾋﾟｰｶ]　ウィン　ウィン… ヤマト　亜光速で接近中！,[Speaker] Win Win ... Clearly approached by Yamato!,0.125,0.51991683
Interesting.,面白い。 第二バレラスの→,interesting.The second barras →,0.0,0.28799722
"My lord, the attack damaged parts of our systems.",総統 今の砲撃で　システムの一部に→,Some of the system in the system of the system →,0.13333333333333333,0.40962464
Have repairs completed as soon as possible.,障害が発生しました。 修復を急がせたまえ。,A failure occurred.Suddenly the repair.,0.08333333333333333,0.5943129
But targeting an object at sub-light speed with the Desler cannon is difficult.,お言葉ですが　亜光速の目標を→,"Although it is a word, the goal of the thrown speed →",0.13043478260869565,0.34465164
It will slow down in a moment.,じきに　速度を落とすだろう。 総統→,It will drop the speed suddenly.Results →,0.15384615384615385,0.7252355
"My lord, Her Highness Starsha is on the hotline.",スターシャ猊下から ホットラインが入っております。→,Hot lines are included from Starsha.→,0.0,0.61113983
She wishes to speak to you directly.,直接　総統と…。 ピピピッ,Direct president and ....Pipypit,0.0,0.07015076
