en_text,jp_text,google_translated,score,semantic_score
There are various strategies employed by space pirates.,"宇宙における海賊行為には
様々な方法がある","For piracy in the universe
There are various ways",0.2,0.6371948
"Electronic warfare is a quiet battle,",それが電子戦である,That is an electronic battle,0.3333333333333333,0.67772603
The losing ship cedes control,"しかしいずれにせよ相手艦のシステムを
いかに支配下に置くかが重要になる","However, the system of the other party ship
How to put it under control will be important",0.15789473684210525,0.4954012
of its life support systems to the enemy.,"それに敗れた宇宙船は生命維持の為の
システムを相手に委ねる事になるのだ","The spacecraft who lost it is for life maintenance
It will be aware of the system",0.15,0.4761925
Don't blame me for what happens.,どうなっても知らないわよ,I do not know anything,0.08333333333333333,0.21390413
Make the best decision you can.,決断は自分の選んだベスト,The decision is your choice,0.2,0.7424551
I'm thinking of you even when I'm at the edge of the universe.,宇宙の　果ての果てでも　キミの事　想う,Even if the end of the universe is,0.26666666666666666,0.45682892
su,"遠くて（近くて）
逢いたくて（逢えなくて）","Large 
I want to see you",0.0,0.24531962
da,"誰だって（いつかは）
星となり（消えていく）","Who 
Become a star",0.0,0.06954236
Who is to blame for fate and destiny?,運命？ 宿命？ 誰のせい？,destiny?Late?Who is it?,0.3636363636363637,0.66243535
I'll give it all I have and,ボクの全て 捧げるから,Because of all of me,0.1,0.245514
furiously!,モーレツ！！,Maurets!!,0.3333333333333333,0.34272206
"Even if I end up blown to stardust,",星屑のクズとなりて（流れる星となり）,Become a stardust cracker,0.08333333333333333,0.70973116
I'd still love you.,キミに恋し続けよう （I can believe）,Let's keep in love with you,0.18181818181818185,0.4955136
can,想いは（熱く） 燃えてる（燃える）,Thoughts are burned,0.0,0.17735341
red hot like the bright shining Antares.,"赤く 赤く 光る アンタレスのように
（そう いつも いつまでも）",Like red red light anti-night,0.2,0.5675437
it,何億光年先だって（恐れることはない）,Hundreds billion litsdays,0.0,0.14765078
i!,"構わない！ そう 好きだから！
（I can fly!）",I do not care!Because I like this!,0.25,0.32444116
The children of the stars will keep protecting you,星の子どもが キミを守り続けるよ,Children of the stars will continue to protect you,0.5454545454545454,0.9600876
Ahem!,戦闘開始！ とか景気の良い感じの,Combat start!I feel good,0.14285714285714285,0.2135868
What?,何よ,What,0.5,0.70340025
Electronic warfare isn't a gunfight.,電子戦はドンパチじゃないのよ,Electronic war is not a donpachi,0.3,0.5661199
"You wait quietly,\Nleaving the enemy alone,","さりげなく 敵を泳がせ
自分も索敵しながら裏をかいて…","Swim the enemy casually
I'm back while I was involved ...",0.1176470588235294,0.5438398
Chiaki?,ハッ！ チアキちゃん？,Ha!Chiaki-chan?,0.2,0.77670926
I'm booting up the Odette II's \N electronic warfare system.,"それじゃ オデット二世の電子戦の
システムを立ち上げます","Then the Odette III Electronic Battle
Launch the system",0.2352941176470588,0.6224833
"If we get totally outmatched, \Nwe pull the plug.",どうしようもなくなったら電源抜くのよ,"If you can not help it, turn off the power",0.15789473684210525,0.3417997
Won't that break it?,壊れない？,Isn't it broken?,0.375,0.5854192
No way!,うそ？！,lie?!,0.2,0.33928284
It's begun communicating on its own!,あのねー　おっ！,That 's!,0.2222222222222222,0.19149974
"Wait, where is it connecting to?",何？ どこと繋がってるの？,what?Where are you connected?,0.16666666666666666,0.6532501
It's connecting to a database somewhere.,"どこかのデータベースに接続してる？
えっと…","Are you connected to some database?
Well ...",0.13333333333333333,0.6165551
Automatic defenses?,自動防戦？ ひょっとして,Automatic war?Hiy,0.4,0.47085196
These are one-way communications \Nto the D-block docking port.,"こっちからの通信はＤブロックの
ドッキングポートと一方通行になってる","Communication from here is D block
Docking port and one side",0.10526315789473684,0.7745918
