en_text,jp_text,google_translated,score,semantic_score
Weather forecast.,本日未明から明日にかけての 鹿児島県 種子島 屋久島地方は,Kagoshima Prefecture Seiko Island Yakushima Region from the end of today,0.0,0.08100053
The hell's going on here?,どうなってるんだか,What is it?,0.1,0.06636403
Not to mention... i'm tennouji nae. nice to meet you!,しかも…,And ...,0.07142857142857142,0.0865074
"This is the space center, right?",宇宙センターだよね… ここ,It is a space center ... here,0.25,0.8560798
L-Lemme tell you all that happened to me as it happened!,あ… ありのまま 今 起こったことを話すぜ,Oh ... I will talk about what happened now,0.05,0.44107804
"I went to the nearby store for Pocchi, and the next thing I knew I was here at J-JAXA.",私は 近所のコンビニにポッチィを買いに出たと思ったら,If I think I came to buy a potchy in a nearby convenience store,0.15384615384615385,0.37976
"They just put you in a car and kidnapped you, didn't they?",こなちゃんも車に押し込まれて拉致されたんでしょ,Konchan was also pushed into the car and was abducted,0.1,0.5095953
That pretty much covers it.,だ… だいたい合ってる,... I fit myself,0.0,0.14778611
"Guys, I remember a case like this from before.",みんな うち 今回みたいなケース前に見たことあるんだ,Everyone I have seen before the case like this time,0.3125,0.60326076
"That's the Gendo pose, isn't it?",それ ゲンドウポーズですか,Is it Gendou Pose,0.2727272727272727,0.8186189
It means they've chosen us as the team to operate the robot of justice!,つまり うちらは正義のロボットを動かすチームに選ばれたってことで,"In other words, it is chosen to be a team that moves the robot of justice",0.3333333333333333,0.7583795
That's hilariously lame.,ホントに くだらないですね,It is really stupid,0.0,0.35689372
H-Hey.,や… やあ,Yo ...,0.0,0.26841515
You're behind this?! What's going on?!,お父さん これ お父さんの差し金？,Dad of your father's father?,0.14285714285714285,0.07589271
I'm Tennouji Nae from the JAXA Innovative Technology Research Center.,ＪＡＸＡ研究開発本部未踏技術開発センターの 天王寺綯です,JAXA Research and Development Headquarters Tennoji Temple of the Unuse Technology Development Center,0.2631578947368421,0.6930881
Make a giant robot         together with JAXA!,これです,This one,0.0,0.16022673
With JAXA? A giant robot?,ＪＡＸＡと巨大ロボットを,JAXA and huge robots,0.1111111111111111,0.89446276
"To be exact, it's the Innovative Technology Research Center's Robotics Support Project.",はい 正しくは革新ロボティクス技術研究支援事業っていうんですけど,"Yes, it means the innovation robotics research support business",0.3157894736842105,0.7175171
"The point is, we'd like to support people developing giant robots.",まあ 要するに巨大ロボットを研究開発している人たちに,For those who are researching and developing a huge robot in order to,0.08,0.6700306
