en_text,jp_text,google_translated,score,semantic_score
The next sketch must be hidden there.,"（アンナ）
ドイツ…。　次の隠し場所ね。",Germany….Next hidden place.,0.2,0.3849626
So it was Galileo's secret code.,（星月）ガリレオの暗号…。,Galileo's Cryptography ....,0.3,0.7662851
I want to go home...,（神月）ハァ…。　帰りたい。,Hua .... I want to go home.,0.75,0.5361715
"""That summer, due to your sudden appearance","「あの夏　僕は
突然　現れた君のせいで→","""That summer me
Because of you who appeared suddenly →",0.17647058823529413,0.83893204
What are you mumbling about?,（葉月）何　ぶつぶつ言ってんの？,What are you saying?,0.5714285714285714,0.40051317
"Hocchii, can I pilot this goldfish mecha too?","（葉月）ホッチィ。
この金魚メカ　私にも操縦できる？","Hotchi.
Can this goldfish mecha can also be maneuvered?",0.3333333333333333,0.723768
"Hazuki, it isn't a goldfish. It's the Galileo!","（アンナ）葉月ちゃん。
金魚じゃなくて　ガリレオ号よ。","Hazuki-chan.
Not a goldfish, she is Galileo.",0.4,0.8536492
"Do you think that ""Galileo"" is a bad name?",ガリレオ号じゃ　駄目…　かな？,It is not good for Galileo ...?,0.17647058823529413,0.65478194
It's fine.,"≪グランデロッソも
サポートしてくれるし。","«Grand delosso
It supports it.",0.25,0.13304873
Do you want to read the manual?,≪マニュアルあるけど　読む？,«There is a manual but read?,0.2307692307692308,0.7397366
K-Kaa...,あっ。　カ…　カー姉…。,Ah.Ka ... Car Sister ....,0.16666666666666666,0.5572078
"According to the clue in the first sketch,","（アンナ）スケッチに書かれた
ヒントによれば→","written on sketches
According to the hint →",0.2307692307692308,0.6579118
the second one should be hidden in a ruin somewhere in this forest...,"２枚目は　この森の中の遺跡に
隠されているはず…　なんだけど。","The second piece is in the ruins in this forest
It should be hidden ... but it is.",0.4736842105263158,0.76287544
What now?,"いきなり　手詰まり？
どうすんのよ？","Suddenly hand-standing?
What are you gonna do?",0.2,0.27257
The park was only completed five years ago.,"（アンナ）諦めるのは早いわよ。
公園ができたのは　ほんの５年前。","It is early to give up.
The park was created five years ago five years ago.",0.4375,0.72270614
You're saying we're going to look for a needle in a haystack?,"それって
しらみつぶしに探すってこと？","that's
Do you want to look for Shiramitsu?",0.29411764705882354,0.21534435
"You know, my career goal is to become a prosecutor.","当時のことを知っている人が
いる可能性は　じゅうぶん　あるわ。","People who know about that time
There is a possibility that he has.",0.19047619047619047,0.11957906
I'm not going.,"頭いいんだからさ。
あ…。","I'm not good.
a….",0.5714285714285714,0.422717
"Kakkii, don't be such a baby...",そんな言い方…。,How do you say that ....,0.14285714285714285,0.20339343
She's the smart one.,"フィールドワークは
考古学の基本よ。","Fieldwork
The basics of archeology.",0.2,0.089233086
"Hey, wait!",おい！　待てって！,Oi!Wait!,0.4,0.61656386
"Hocchii, I guess it'll just be us.","仕方ない。
ホッチィ。　私らだけで探そう。","it can not be helped.
Hotchy.I look for only us.",0.2352941176470588,0.33095145
O-Okay.,"ホッチィ！
あっ…。　うん。","Hotchy!
Ah…. Yes.",0.16666666666666666,0.19216
"Okay, be sure the police don't find you.","じゃ　警察に見つからないように
気を付けてね。","So that you can not find it in the police
Be careful.",0.3333333333333333,0.5514551
Huh? You aren't coming with us?,"えっ！
アンヘドさん　行かないの？","eh!
Don't you go to Ahedo?",0.21428571428571427,0.22409439
I bet you're having lots of fun.,《お前は　さぞ楽しいだろうさ！》,"""You're fun!""",0.25,0.3385361
"Making an amazing machine like this,\Nsaving us, and being great at everything.","《こんな　すごいマシン造って
私たち助けに来て　大活躍で！》","""Such a great machine built
We come to help and have a big success!""",0.10714285714285714,0.5983731
W-W-Wait.,ごめんなさい。,sorry.,0.3333333333333333,0.26122624
I had only just decided,痛たたた。,I had a pain.,0.25,0.33488944
I owe you one.,（ハンス）すまんな。,I am sorry.,0.2857142857142857,0.33681914
That's my kind of justice.,"困ったときは　お互いさま。
それが　私の正義よ。","When I'm troubled, each other.
That's my justice.",0.35714285714285715,0.5317628
"Sure, he's smelly and dirty, but how can we not help him?","いいの？　あんな臭くて　汚い
えたいの知れない　おっさんに→","okay?Such smell and dirty
To the unknown old man →",0.125,0.4994998
