en_text,jp_text,google_translated,score
The pendulum swings back.,（ナレーション）振り子は振れ戻る,Pendulum shake back,0.3333333333333333
"Our story, which has progressed deep, deep into the future","未来へ 未来へと
進み続けた物語は—","To the future to the future
The story that continued continued-",0.21428571428571427
will stop temporarily and\Nturn back to the past,"ここで いったん動きを止め
過去へと振れ戻る","Stop moving here
Write back to the past",0.45454545454545453
for just a short time.,それは ほんの僅かな時間,It is a slight time,0.2222222222222222
"It must be known.\NAnd yet, it must not be known.","知らねばならない
だが 知られてはならない","I have to know
But not known",0.14285714285714285
"There, we will find\Nthe truth of the mask.",そこにあるのは“仮面”の真実,"It is the truth of ""Masked""",0.2
Good morning!,"（死神Ａ）おはようございます
（藍染(あいぜん)）おはよう","Good morning
 Good morning",0.6666666666666666
"Are you ready, Captain?","（藍染）
ご準備よろしいですか？　隊長",Are you ready?Captain,0.8333333333333334
Huh?,"（平子）うん？　なんや
普通のカッコやんけ","yes?What
Ordinary cool",0.16666666666666666
I don't count since I'm a captain.,俺は ええねん　隊長やから,I'm from the captain,0.2727272727272727
Trying to only make me\Ndress up funny won't work.,"（藍染）僕だけ 面白いカッコ
させようとしてもダメですよ","only my funny parenthesis
Even if I try to let it go",0.15
"First of all,\Nit's not a festival.","そもそも
今日は お祭りじゃなくて式典です","in the first place
Today he is not a festival but a ceremony",0.2222222222222222
It's an auspicious occasion.\NSo it's like a festival.,"お祝いやから
お祭りみたいなもんやろう","Celebration
Let's do something like a festival",0.3076923076923077
It's different.,細かいやっちゃなぁ　フゥ…,It is fine and good ...,0.1111111111111111
You are so picky.,違います,wrong,0.0
"By the way, Captain…",ところで　隊長,"By the way, the captain",0.6666666666666666
What is this music you're playing?,"さっきから流れている この音楽は
何ですか？","This music flows from a while ago
What is it?",0.35714285714285715
I don't really know.,"（藍染）よく分かりません
（平子）ほな なんで話 振ったんや","I do not understand well
 I woke up",0.18181818181818182
Hello!,（平子）もしも〜し！,also ~!,0.25
I'm Captain Shinji Hirako\Nof Squad 5!,緊張してまうわ,I'm nervous,0.2222222222222222
Can someone open up?!,誰か開けてんか〜！,Someone is open!,0.42857142857142855
That's why I hate coming here.,しゃあから 俺 ここ来たないねん,I'm sorry I'm not coming here,0.2727272727272727
Is that the face of someone\Nwho's nervous?,それが緊張している人の顔ですか？,Is it a face of a person who is nervous?,0.38461538461538464
please don't make such a fuss.,"式典が面倒だからって
ダダこねないでください","Because the ceremony is troublesome
Please don't dada",0.21428571428571427
It's open. Please enter.,開きましたよ　入ってください,Please open it,0.5
I know that!,アアッ！,Ah!,0.2
Hiyori! How dare you?!,ひよ里！　お前 こら！,Choi!You!,0.2857142857142857
"Then, I really don't\Nneed to apologize!","（ひよ里）何やねん　謝らへんぞ！
（平子）まだ何も言うてへんやろう","An apologize!
 Still nothing to say",0.25
"What's the big idea, Love?!",何すんねん　羅武！,What is your warry!,0.16666666666666666
You think it's okay\Nto pound the head,"お前 よその副隊長の頭
どついてええと思てんのか！","Your head of the vice captain
Do you think it will take care!",0.29411764705882354
Your captain's not here.\NSomeone has to look after you.,"隊長がいねえんだ
誰かが面倒みねえといけねえだろう","The captain is good
Someone will not be able to take care of it",0.13636363636363635
I'm under no obligation to\Napologize to a guy like that!,"あんなヤツにな
謝る必要なんかないねん！","It is a guy
I have to apologize!",0.3125
"Okay, I get it.",分かった 分かった,I get it,0.5
Oww! Lemme go!,"（ひよ里）イテテッ！　離せ！
（羅武）行くぞ","I'teete!Release!
 I will go",0.2222222222222222
"Captain, that's enough\Nfrom you too.","（平子）バ〜ッ…
（藍染）隊長も やめてください","Bu ...
 Captain and he should stop",0.07142857142857142
Please don't make such faces\Nin front of the squad members.,"隊員たちの前では
しないでくださいよ そんな顔","In front of the members
Please do not do that face",0.375
Is everyone here?,"（平子）
みんな もう そろってんのんか？",Everyone is already in mind?,0.42857142857142855
Why'd they promote such\Na pig like him to be captain?,"なんで あないブタみたいなヤツ
隊長にしたんやろな","Why is it like a pig
I'm going to be a captain",0.3333333333333333
Captain!,（藍染）隊長…,captain ...,0.3333333333333333
That's the custom.,そういう しきたりだ,That's right,0.3333333333333333
