en_text,jp_text,google_translated,score
Something greater waiting not so far away,〜♪,~ ♪,0.0
"Great Saiyaman has
received a film adaptation!",ハアッ！,Haa!,0.1111111111111111
managed to brush the crisis aside.,そんな敵に 果敢に挑む天津飯,Tianjin rice that struggles to such enemies,0.07692307692307693
Videl-san...,ク〜ッ…,...,0.5
I fell asleep midway through.,"敵ながら よくやった
褒めておこう","I did well with the enemy
Praise",0.08333333333333333
"I guess fighting is more fun
to do than to watch...","このまま敗れ去るかと
思われたハーミラだが…","Whether you lose it as it is
It is a Harmilla that seems to be ...",0.14285714285714285
"--Ow!
--This is your son's big moment!",１人では逝かん！,One person is!,0.16666666666666666
"Goku-sa keeps carryin' on
about trainin' and trainin',",クリリンと天津飯の分までな,Curilline and Tianjin rice,0.08333333333333333
so it's two birds with one stone.,あの いまいましい第７宇宙を—,That's the seventh universe,0.07692307692307693
"So, why did you call me out here?","第６宇宙が優勝したら
罪を帳消しにしてほしいだと？","When the sixth universe wins
Did you want to decide crime?",0.15789473684210525
"Father says it's no fun
without a partner to go against.","お前！　そんなこと
言える立場じゃねえだろう！","you! That kind of thing
It will not be a position that can be said!",0.08
"He has Whis-san for a partner, doesn't he?",はぁ？,Has?,0.2
"Uh-huh, but you know what?",いかがでしょうか？,What do you think?,0.3333333333333333
"Oh dear, I am afraid I am
a bit occupied at the moment.","第７宇宙との試合では
この俺に 恥かかせやがって！","In the game with the seventh space
I'm shame to me!",0.08695652173913043
"The universes' Kaioshins and Destroyers
are all out at a joint summit.",この私が かき回し 屈辱を与え—,This is a humiliation and humiliation-,0.1111111111111111
"Oh, yeah? So even
gods have to go to work.",どうやって かき回すつもりだ？,How do you go around?,0.125
He's out on some errand with Dende-san.,…だね,... it's ...,0.09090909090909091
"So Big Brother, be his partner.","きっと
第６宇宙のお役に立ってみせますよ","surely
You will be helpful to the sixth universe",0.0625
Of course not!,現在 残りの選手は 合計36人です,The remaining players are currently a total of 36,0.08333333333333333
"Hmm... everything else aside,
I'm not much for fighting anymore...",う〜んと…,Hmm ...,0.15384615384615385
"And that man is still left, isn't he?",残りって あと何人？,How many people left?,0.15384615384615385
Land sakes alive!,教えて！,tell me!,0.16666666666666666
"What are you doing, Gohan?","30…
６？","30 ...
6?",0.1
but his true identity is...,第３宇宙は ７人です,The third universe is 7 people,0.09090909090909091
"Yeah, that's you, Gohan.","マジ＝カーヨさんに
動いてもらうときが来たようですね","Maji-Cayo
It seems that when you get moved",0.15384615384615385
"I have come to render aid
to one who is suffering!","人数が残っているうちに
敵をもう少し研究したいですね","While the number of people remains
I want to study the enemy a little more",0.08695652173913043
"But of course! Now, come at me!",続いて 第４宇宙　残り人数４人,"Next, the fourth space remaining number of people",0.125
"Gohan is sure gettin' into it, huh?","全員で
カバーし合えている証拠ですね","with everyone
It is proof that covers",0.13333333333333333
I'm not so sure about that look.,"陣形は
早々に崩れてしまいましたが—","Form
I was broken early-",0.07692307692307693
If that's what you want...!,え… ええ…,E ... yeah ...,0.1
He's as fast as ever!,"大神官さまは
残り４人と おっしゃいました","Daisakuhara
The remaining 4 people and he said",0.07692307692307693
"But you still don't seem
to be giving me your best!","ここぞというときに
何か仕掛けてくるかもしれません","When it is here
It may be something to work",0.1
I was just putting you to a little test.,"ああ　あのとき
僅かな気配を感じはしたが—","Oh, at that time
I felt a slight sign-",0.1111111111111111
"Now, see if you can keep up with me!","特殊な能力を持つ選手が多いと
聞きます","If there are many players with special abilities
Listen",0.1111111111111111
Very well!,キキキッ！,Kikiki!,0.25
See here! Stop this!,"我々が有利と見ていいでしょう
フフフフッ…","We can see it advantageously
Huhuhufufu ...",0.09090909090909091
"Oh, no! The field
he worked so hard to plow!","しかも ジレンとトッポは
ほぼノーダメージ","Moreover, Gylene and Toppo
Almost no damage",0.1111111111111111
"We did a real number on this, huh?","うん？
どうした？　ディスポ","Yes?
What happened?Disposition",0.07142857142857142
I get it.,"任せろ！
",Leave it!,0.16666666666666666
"Aw, won't someone be my partner?","妙な肉体をしているな
油断するな ディスポ","Don't be a strange body
Do not shake dispos",0.125
Ow-w-w-w...,ジャスティス…,Justice ...,0.3333333333333333
Goku-sa!,ジャスティス！,Justice!,0.3333333333333333
I'd better call No. 18.,分かってるさ,I know,0.125
Yahoo!,キ〜ック！,kick!,0.3333333333333333
"Getting away from the cops
will be a cinch!","さっさと客席まで
蹴っ飛ばしてやるぜ！","To the audience
I'll kick it!",0.125
It's all right. Let me handle this.,"お前の耳
超でかくてジャマじゃねえ？","Your ear
It's super heel and jama?",0.125
You keep back!,貴様…　演技してたのか！,Your ... Have you acted!,0.25
"Yeah, don't worry about it.","それ切ったら もっと
速く走れるようになるんじゃねえ？","If it cuts it more
Don't you run fast?",0.2
"Yo, Kuririn!","こ… こいつ
ただならぬ性格してやがる！","This...this guy
Andunusualpersonalityaround for!",0.1111111111111111
Who the hell are you?!,よそ見してんな！,You doingtolook away!,0.2222222222222222
Robbers?,うん？,Yes?,0.3333333333333333
Hmm...,ヘヘヘッ…,Hehehehe ...,0.3333333333333333
He's a monster!,ジレン　すまん！,JirenSorry!,0.16666666666666666
Y-Yeah...,フゥ…,Hu ...,0.3333333333333333
It's nothing serious.,やはり 数は問題ではありませんね,It doesnot havea problemstillnumber,0.125
"Besides, I've given up being
a martial artist. I'm just a policeman.",アア アア…,Aaa A ...,0.0625
What?,あっ…,Ah…,0.0
Let's get you in the tub.,残り35人,The remaining35people,0.1111111111111111
I want to play with Papa!,ポン！,Pont!,0.125
"That is what usually happens, isn't it?","しかし ジレンという者
恐ろしく強そうですよ","ButwhothatJiren
It ishorriblystrengthlikely",0.09090909090909091
"You do too, right, Kuririn?",どこ見てるんですか？,Wheredo youhave seen?,0.1
I want Papa to be strong!,じっちゃん！,Hey!,0.125
"Yeah, right?
Papa wants to be stronger, too!",あっ…　うん？,There...Yeah?,0.15384615384615385
"Partner up with me, Goku!",私と戦いなさい！,Fightwith me!,0.25
"it reminds me of all the times
we had with Muten Roshi-sama.","こうやって 弱った者から
順に狙っておるわけじゃな","Fromweakpersondoingthis
IJanotNikkiaimingtoorder",0.0
Yeah!,アアッ！,Ah!,0.3333333333333333
"--You heard us?
--Yeah. Come back safe.","老いぼれは放っとくと
いつまでも しゃべって困りますね","DecrepitisIf you leavethem alone
Itsheistroubledbytalkingforever",0.07142857142857142
"Just so we're clear,","相手が死なないように
手加減するというのは","So thatthe other partydoes notdie
Becauseholding backtothe",0.08333333333333333
