en_text,jp_text,google_translated,score
"One`s birthday is supposed to be a
once a year occasion, however...",（ひかる）アッ… アアッ…,... Ao ...,0.0625
What day ?What day is it ?,"（恭介Ａ）お前 誰だ？
（恭介Ｂ）えっ？","Who is it?
 Eh?",0.42857142857142855
I don`t know.,♪～,♪ ~,0.0
See ?,お前は誰なんだ？,Who are you?,0.2
Oh yeah ! NationaI Fitness Day !,アッ！ アア…,!Oh ...,0.2857142857142857
I know !,アアーッ！,Ah!,0.25
"Sorry, I`ve...","（恭介）僕は今 かなりの
人間不信に陥っているわけで…","I am considerable
I'm in a human district ...",0.15384615384615385
An appointment ?,（まなみ）えっ？ 何の日？,Eh?What day?,0.16666666666666666
By the way...,アア…,Oh ...,0.2
"Happy birthday, DarIing !",違う違う！ 分かった！,Different!Do you get it!,0.1
Nobody.I trust nobody !,やっほー！,Yaho!,0.2
I trust nobody !Trust nobody ! ...,"ウソっぱちで…
（電話の着信音）",Wasopter ...,0.16666666666666666
What are you ?,（まどか）なに？ 春日君,What?Kasuga-kun,0.4
Strange...,あっ ごめん 私…,I'm sorry ...,0.2
Who are you ?TeII the truth !,"（ひかる）えっ？
うわぁ おめでとう ダーリン！","?
Wow Congratulations Darling!",0.18181818181818182
What was I... ?,ンンッ…,Network ...,0.16666666666666666
Ouch...,か… 春日君…,Kasuga-kun ...,0.3333333333333333
"Komatsu, Hatta. Did you see Hikaru ?!",ここへ何しに来た？,What did you come here?,0.23076923076923078
Brother ?!,ひ… ひかるちゃん！,Hikaru-chan!,0.25
CouId that be... ?,お… 俺 一体 何を… あれ？,Oh ... What is it? What?,0.2222222222222222
Stop fighting !!It was aII my fauIt !,"（恭介）
ひかるちゃん！ ひかるちゃん！",Hikaru-chan!Hikaru-chan!,0.1111111111111111
So I was...,おっとっとっと…,Otome ...,0.2
"DarIing, I`m sorry !",（小松(こまつ)）あっ 春日！,August!,0.125
"We were trying tosurprise you,
so we...","小松 八田　ひかるちゃん…
ひかるちゃんを見なかったか？","Ko Matsu Hachita Hikaru-chan ...
Did not you look at Hikaru-chan?",0.11764705882352941
Hikaru !You spiIIed the beans.,ひかるちゃ～ん！,Hikaru ~!,0.25
CouId that mean... ?,"（恭介）どこに？
（くるみ）あ… あっち","Where?
 A ...",0.2857142857142857
But that means...,"そうだ ひかるちゃんと鮎川が
ケンカしてるって くるみが…","That's right Hikaru-chan and Ayukawa
She is fighting because she is fighting ...",0.15384615384615385
I knew it !,"ダーリン ごめんなさい！
（恭介）イッ…","I'm sorry Darling!
 Ii ...",0.2222222222222222
Stop joking around !,ウワッ！ アアーッ！,Uwa!Ah!,0.16666666666666666
Yes ?,（恭介）うん？,yes?,1.0
"You disappeared so suddenIy.
What happened ?","ひかるちゃん 今何時？
（ひかる）うん？","What time is Hikaru-chan now?
?",0.16666666666666666
"Oh, this and that.",（恭介）ということは まさか…,That's why  ...,0.1111111111111111
...she`II know thatmy famiIy has ESP !,"（恭介）アア…
（ひかる）ダーリン！","Aoa ...
 Darling!",0.16666666666666666
Hikaru wiII go to my house !,"つまり
鮎川は まだ僕の家に来る前であり","in short
Ayukawa is still before coming to my house",0.21428571428571427
"Come on, DarIing,you Iook drowsy.",従って ひかるちゃんも―,So Hikaru-chan too-,0.0
Were you napping ?,"僕と鮎川がベッドにいたことを
見ていないわけで…","What I and Ayukawa were in bed
I have not seen it ...",0.06666666666666667
Stop Iying !,ンンッ！,Nhen!,0.25
"TeII the truth,
or you`II get hurt.",イイッ…,Ii ...,0.08333333333333333
...trying to surprise me...,む… 迎えに来てくれたの？,Mum ... Did you come to pick me?,0.2727272727272727
What ?!So that`s it !,"急に どこか行っちゃうんだもの
どうしたの？","Suddenly I'm going somewhere
What's wrong?",0.13333333333333333
You buIIy ! You buIIy !,マズイ！,Mazui!,0.25
"...it doesn`t mean
theprobIem is over yet.",お… お父さまって 誰のことだ？,Oh ... who is father and who is it?,0.1875
I...,"アッ…
（恭介）正直に言え","...
 honestly",0.3333333333333333
PIease go aheadwith the party !,"ウソつけ！ 親父は今夜
仕事が忙しくって帰らないんだ！","Ushizo!My father tonight
I'm busy and I will not go back!",0.11764705882352941
Have you cometo your senses ?,"お前は誰だ？
何のために ここに来た？","Who are you?
What did he come here for?",0.14285714285714285
Damn !,"（ひかる）イヤイヤ！
（泣き声）",Iaya!,0.3333333333333333
But...,（ひかる）アア…,Aa ...,0.3333333333333333
If it were possibIe.,わざと やったんだよ,I did it,0.14285714285714285
That`s true !,"（泣き声）
意地悪！ 意地悪！",Vague!Vague!,0.16666666666666666
Then what do we do ?,どうしようかと思いました,I thought what to do,0.25
I expect...,でも ちょっぴり残念な気も…,But I'm sorry I'm sorry ...,0.3333333333333333
I`II do it.,"そんなこと
するわけないじゃないか","Such a thing
I can not do it",0.2727272727272727
To keep the story straight...,"問題は
全て解決したわけではなく…","The problem is
Not all solved ...",0.18181818181818182
...you better stay.,ダーリン… アア…,Darling ... AAA ...,0.14285714285714285
Me !,先にパーティー始めてて！,Beyond the party first!,0.16666666666666666
You don`t wannado that do you ?,"（恭介Ｂ）
じゃ どうすればいいんだ？",So what should he do?,0.16666666666666666
Oh yeah !Don`t do it !,（恭介Ａ）当たり前だ！,It is natural!,0.2
"I changed my mind, you go !","２人一緒に 誕生パーティーに
出るわけにはいかないだろうが！","Two people together at birthday party
I will not go out!",0.17647058823529413
Neither do I.,"（恭介Ａ）
…なんてこと 通用するわけない",... I can not do anything,0.25
Ushiko !,"あっ！
（恭介Ａ）そうすれば―",Ah!,0.3333333333333333
I`m the onIy one.So it did work !,"俺だ！
（恭介Ｂ）俺だ！","I'm me!
 I'm me!",0.16666666666666666
I`m so gIad nobody was hurt.,俺が消える,I disappear,0.1
...that`s nothing !,（恭介Ｂ）アッ… アアッ！,... Ah!,0.2857142857142857
This way...,そしたら永遠に この世から…,Then from this world forever ...,0.2857142857142857
