en_text,jp_text,google_translated,score,semantic_score
"There you go, making that face again,",またそんな顔して 唇噛み締めて,I also face such a face and tighten my lips,0.0625,0.3874664
"You're hiding your weak side,",弱さを隠してるけど,I'm hiding weakness,0.1,0.64779073
"but deep in those eyes,",その瞳の奥 うずくまる君が,Okuro of the eyes of the eyes,0.1111111111111111,0.44002998
"you would care, cry, call for someone and worry.",思って 泣いて 一人で 不安で,I think and crying alone,0.06666666666666668,0.37594017
Why are you holding onto the pain?,なんで 痛いの 持ってんだ,Why do you have painful,0.18181818181818185,0.70952904
Share some of it with me.,僕に そっと 預けてよ,Please leave me a lot,0.09090909090909093,0.3420565
"If you don't think it's possible right away,",直ぐじゃ無理と思うのならば,If you think that it is impossible,0.2857142857142857,0.62011397
"you can do it slowly, bit by bit.",少しずつでいい,Little by little,0.1,0.22297296
"We don't have wings,",翼の無い僕等はきっと,I'm sure no wing,0.0,0.627567
but I'm sure we're only finding times that we can't fly.,飛べないと 決め付けてるだけ,Just decide not to fly,0.05555555555555555,0.62560093
I'll call for you to the limits of my voice,声の限り君を呼ぶよ 迷わないように,As long as you call you,0.15384615384615385,0.48284975
"Soar up to the sky with your gentle heart,",フワリ心舞い上がれ あの風に乗せて,Fluffy Conditions and put on that wind,0.0,0.38395804
"Ever since I was small, I would...",小さい頃から時々変なものを見た,I saw something strange from time to time,0.07142857142857142,0.052262094
"""Eh?"" I'm talking about tonight's test of courage.",え？って 今夜の肝試しよ,picture?Title tonight,0.125,0.2484021
Do I have to go?,あ どうしても行かなくちゃ駄目かな,"Oh, I can not go there",0.18181818181818185,0.38193944
I don't really feel up to it.,あまり気が乗らないっていうか,I mean that I can not get too much,0.0625,0.18998405
I asked you to come because we didn't have enough people.,頭数足りないって頼んでるのに,To ask for the number of houses,0.05263157894736842,0.3273422
so this year's test of courage will be the last one.,肝試しは今年が最後なの,Liver trial is the last this year,0.25,0.2910976
"Make sure you come, since we'll be waiting.",必ず来て 待ってるから,Because I always come and wait,0.0625,0.53199613
"During the dark nights of summer, there are more lurking Youkai.",夏の闇夜には潜む妖怪が多くなる,There are many lumps to the dark night of summer,0.35294117647058826,0.4559472
Will I be okay if I do the test of courage?,肝試しなんて 平気だろうか,Is it okay to try liver?,0.125,0.17810252
Is that your cat?,あ それ夏目ん家の猫か,"Oh, it's a cat of a summer theater",0.07692307692307693,0.45646858
"Come on, it looks fun.",いいじゃないか 面白そうだし,It looks interesting,0.25,0.4182757
"You need me as a bodyguard for times like this, right?",こういう時こそ用心棒だろう,Such a time is a sticky stick,0.05555555555555555,0.19819425
"That may be true, but...",それはそうかもしんないけど,It may be so,0.2222222222222222,0.48362437
"N-No, you're probably just imagining it.",いや き…気のせいだろう,No ... I wonder if it's a matter of mind,0.05263157894736842,0.4678698
"You're a real handful, you know.",お前は本当に世話がやけるな,You really do not take care,0.07692307692307693,0.27533156
"The instructions are to go in pairs,",ルールは二人一組で,Rules are one set of two people,0.07142857142857142,0.32422066
"write your names on the wall at the end of the second floor hall,",二階の突き当たりの壁に名前を書いて戻ってくること,Write a name on the second floor penetration wall and come back,0.3157894736842105,0.6874205
and then come back.,嚇かし役はいないので,Because there is no role,0.0,0.072898276
We'll decide the pairings through a lottery ranging from one to twenty.,ペアは籤引きで 1番から20番までの番号順で決めます,"Pairs are drawn in the order of No. 1 to 20,",0.125,0.4986373
All right. Everyone draw a lot.,それじゃ 全員引いてください,Then please pull everyone,0.1,0.23203477
There's a story about this building.,この校舎には逸話があるんだって,There is an anecdote in this school building,0.2307692307692308,0.61731225
"In the past, there was a god of fortune who loved humans,",昔 人間が好きな招福の神様がいて,"A long time ago, there is a god who likes people who like people",0.25,0.50260097
and he would appear as a child to play among the villagers.,子供に化けては村に遊びに来ていたらしいの,It seems that I had been playing in the village,0.045454545454545456,0.45440117
"there was a greedy merchant who wanted more riches,",ある強欲な商人がますますの繁栄を願って,Some greed merchants hope for more and more prosperity,0.05882352941176471,0.7999503
and he locked him up in his cellar.,地下牢に閉じ込めてしまったそうなの,It seems that it was confined to the dungeon,0.0,0.4038329
"After that, the merchant would reap huge profits because of the fortune power.",商人はその日から招福パワーで大儲け,Merchants make a big profit from the day of invitation power,0.13636363636363635,0.62383276
"But in the dark cellar, the God of Youth mourned and mourned,",でも若神様は暗い地下で悲しんで悲しんで,But Young God is sad and sad in the dark underground,0.4,0.7073676
"grew to resent people, and eventually became an evil spectre.",人を恨み やがて悪しきもののけとなってしまった,I'm sorry for the bad things,0.0,0.15916249
"The merchant's house became bankrupt,",商人の家は潰れてしまい,Merchant's house is crushed,0.3333333333333333,0.76581043
and eventually this school building was erected on this spot of bad luck.,不吉となったその場所にやがてその校舎が建てられた,The school building was built in the place where it became a sinister,0.13636363636363635,0.6195517
"The God of Youth lamented that he became an abominable Ayakashi,",若神様は忌まわしい妖になってしまったことを嘆いて,Young God lamented that it has become a fuckful,0.16666666666666666,0.4663814
"and even now he wanders this place, or so they say.",今もこの場所をさまよってるんですって,I'm going to do this place now,0.16666666666666666,0.17760673
Why are you telling me this?,どうして俺にそんな話をするんだ,Why don't you talk like that,0.16666666666666666,0.40963548
No real reason.,別に,Separately,0.0,0.084894404
So everyone drew one?,よーし 全員引き終わったな,Good luck all,0.0,0.035414837
Then show your lots on the count of three.,それに一斉に籤を出してください,Please go to the whole at once,0.0625,0.26985326
"One, two...",せーの,Atmosphere,0.0,0.16340496
Huh? We're missing one lot.,あれ　一枚足りない,There is not enough,0.0,0.47027963
"There were twenty numbers, though.",でも20番はちゃんといるぞ,But I have the 20th,0.0,0.3647179
We have one person too many.,一人多いな,Perhaps,0.0,0.14030935
Is there something here?,何かいるのか,What are there,0.14285714285714285,0.34265676
Is it the thing Sasada talked about earlier?,先笹田が話していたやつか,The guy who was talking about,0.15384615384615385,0.21978156
It's getting interesting.,面白くなってきた,It's getting interesting,0.8,0.96573365
It can't be...,まさか 友人帳のせいじゃないだろうな,It will not be because of the friend book,0.16666666666666666,0.28488743
We should've been paired up with girls.,俺らも せっかくなら女子と組みたかったよな,I also wanted to set up with girls,0.21428571428571427,0.6648546
"That's true, now that you mention it.",そういや そうだな,That's right,0.2,0.38496798
"Which way were we supposed to go, again?",どっち行くんだっけ,Which one goes,0.08333333333333333,0.2854447
What are you doing here alone?,一人で何やってんだ,What is done alone,0.2222222222222222,0.5256169
What about the password?,えっと 相方はどうしちゃったのかなーなんて,What did you do?,0.25,0.09330302
"So, you've awakened.",目覚めてしまったか,Were you wake up,0.1111111111111111,0.3654936
Where have I seen that face before?,うん？ その顔どこかで,Yes?The face somewhere,0.18181818181818185,0.6324884
People are such selfish beings.,とかく 人というものは身勝手なものよ,It is a self-wise thing to say,0.0,0.3595614
What's wrong?,夏目君 どうしたの 大丈夫？,Natsume how much is it okay?,0.1,0.10738936
There's no one there.,どうしたの 誰もいないわよ,There is no one of what,0.375,0.6678435
"I took my eyes off of him for a second, and then we got separated.",ちょっと目を離した隙に逸れちゃったみたいで,It looks like I missed the gap I left my eyes,0.125,0.38650313
Where is everyone?,皆どうしたんだろう,Everyone would have been,0.14285714285714285,0.31342712
Everyone was taken away by him.,そうか 皆やつに連れて行かれたんだな,I was taken to everyone,0.3333333333333333,0.6117545
Who were you calling out to earlier?,先誰に声かけてたの,I asked me to,0.09090909090909093,0.2538987
You do strange things sometimes.,時々変な行動とるわよね,Sometimes it is strange behavior,0.2222222222222222,0.6286473
"You're startled when there's nothing there,",何もない所でびくっとしたり,It's crazy in a place where nothing,0.14285714285714285,0.4462411
and talk when there's no one there.,相手もいないのに何かと話してたり,I talk to something even though there is no partner,0.2,0.5237714
"Hey, what can you see?",ね 何が見えるの,Nice to see,0.1111111111111111,0.3067371
Are they things not of this world?,ひょっとしてこの世のものでないもの,Hiyogi not this world,0.3333333333333333,0.37810877
"If that's the case, i'll keep it a secret from everyone.",もしそうなら 皆には黙っててあげるから,"If so, everyone will shut up",0.15789473684210525,0.3043663
Could you help me?,私に協力してくれない,I can not help me,0.25,0.47499853
"So, what is it? You can see them, can't you?",どうなの 本当は見えるんでしょう,What is the real thing to see,0.1875,0.5391183
"Could you go and see if there's a way out somewhere, sensei?",先生 どっかに出口ないか探してきてくれないか,Do you not look for something out of the teacher somewhere,0.13043478260869565,0.1462091
What? what a slave driver.,何 人使いの荒いやつだ,How many people are the rough guy,0.0,0.0943995
