en_text,jp_text,google_translated,score,semantic_score
"After the successful kissing \Nwith Plantation 26,","（イチゴ）26プランテーションとの
キッシングは無事に成功を収め—","with 26 plantations
Kissing has successfully successfully-",0.15384615384615385,0.6979504
Squad 13 was given a special vacation.,"私たち13部隊は
特別に休暇が与えられた","We have 13 units
Special holidays were given",0.2307692307692308,0.4292908
It's the ocean!,"（ゾロメ･フトシ）
海だ〜！　ハハハハッ…",It's sea~!Hahaha ha ...,0.3333333333333333,0.7179533
So childish.,（ミク）ホント ガキ,Honto Gaki,0.0,0.056063548
This is our first time seeing \Nan ocean that's okay to swim in.,"そんな日常とは
かけ離れた この光景に—","With such a daily life
She's spare she is this scene-",0.13043478260869565,0.20013344
"I didn't know a place like this \Nsurvived on the surface, though.","（イクノ）でも 地上で
まだ こんな場所が残ってたんだ…","but on the ground
She has still remained like this ...",0.18181818181818185,0.3054614
"Ever since being assigned to the squad,","（イチゴ）部隊に配属されてから
少なからず抱いていた不安や緊張感","after being assigned to the unit
Anxiety and tension that had been hugged little",0.2222222222222222,0.26467112
Hey. Don't go too far out.,"（ゴロー）
お〜い　あんまり遠くに行くなよ","Oh, don't go far",0.4,0.610359
Nana said she'd come pick \Nus up tomorrow morning.,"（イチゴ）ナナ姉
あしたの朝に迎えに来てくれるって","Nana sister
It will come to pick me up in the morning of tomorrow",0.3157894736842105,0.7922055
"Do you think this is some \Nkind of training, too?","（ゴロー）
これも何かの訓練なのかね？",Is this also something training?,0.2857142857142857,0.82337004
Who knows?,（イチゴ）さあ？,?,0.3333333333333333,0.316786
But...,（ゴロー）お… おう,... Oh,0.3333333333333333,0.61614865
"Let's go, darling!","（ゼロツー）ダーリン 行こう！
（ヒロ）ウワッ…　ゼロツー…","Let's go darling!
 Uhwa ... Zero Two ...",0.5,0.6367584
We were all worried for nothing.,（ミク）心配して損しちゃった,I was worried and lost,0.09090909090909093,0.5614617
and Hiro has become an official parasite.,"ヒロも
正式なパラサイトになれたんだ","Hiro
It became a formal parasite",0.16666666666666666,0.6991124
"Good news all around, don't you think?",いいことずくめじゃないか,Isn't it good?,0.25,0.21372385
"Following that battle, the two of \Nthem were made official partners.","（イチゴ）あの戦いを経て
２人はパートナーになった","After that battle
Two became a partner",0.17647058823529413,0.74418217
"I still have my misgivings about Zero Two,","ゼロツーへの疑念は
晴れないけど—","Doubt to Zero Two
It is fine but-",0.13333333333333333,0.61597335
but one look at Hiro now makes it obvious \Nthat she was exactly what he needed.,"ヒロには彼女が必要だったんだと
今のヒロを見て思う","Hiro had she needed
I think I look at the historical hero",0.21739130434782608,0.7738125
Yeah.,うん,Yes,0.0,0.5302519
I'm really glad.,本当に良かった,It was really good,0.125,0.38754126
Kiss me now,〜♪,~ ♪,0.0,0.23923968
Seriously. I wish he'd shown \Nus this from the start.,"（賢人Ｃ）
まったく…　最初から円滑に
やってくれたらよかったものを","At all ... smoothly from the beginning
I wish I had done it",0.2,0.1801703
But it doesn't change the fact that she \Nstill needs to be monitored closely.,"（賢人Ｅ）だが 今後も監視が
必要であることに変わりはない","but the surveillance will continue
It is not different from being necessary",0.12,0.5524056
A special surveillance subject?,（ナナ）特別監視都市…,Special surveillance city ...,0.2857142857142857,0.6107008
Is it because Zero Two is now officially \Nunder Plantation 13's purview?,管轄になったからなのかしら？,Is it because it has become a jurisdiction?,0.2352941176470588,0.27682054
One of APE's special forces has become \Na plantation's exclusive parasite.,（ハチ）APE(エイプ)直属の親衛隊が—,APE  Destiner's Destative Corps-,0.125,0.5283199
"There's no precedent, but it was \Nthe obvious decision.","（ハチ）
前例はないが 妥当な決断だろう",There is no previous example but a reasonable decision,0.2352941176470588,0.61872977
"Oh, Zero Two. Glad to see you're okay.","（フランクス博士）
おお ゼロツー
無事だったな","Oh zero point
It was safe",0.13333333333333333,0.33858794
All thanks to my darling's efforts out there.,"（ゼロツー）
ダーリンが頑張ってくれたからね",Darling worked hard,0.08333333333333333,0.53071237
Don't be like that.,（フランクス博士）そう言うな,Do not say that,0.25,0.4184917
"Hiro, this is Doctor Franxx.","（ナナ）
ヒロ　こちらはフランクス博士",Hiro This is Dr. Franks,0.3333333333333333,0.6495337
Doctor Franxx,フランクスの生みの親よ,Franks's birth,0.0,0.30326346
It looks like I wasn't needed.,"（ゼロツー）わざわざ来なくても
大丈夫だったのに","Even if you don't come
I was fine",0.21428571428571427,0.33656484
The creator...,（ヒロ）生みの親…,life of birth ...,0.16666666666666666,0.43015465
And this here is—,"（ナナ）そして この子が…
（9'α(ナインアルファ)）紹介は いいよ","and this child ...
) Introduction he is good",0.18181818181818185,0.2945546
This is the first time \Nanyone's survived Zero Two.,"つぶされずに生き残った人間は
初めてだ","The human beings who survive without being crushed
It is the first time",0.21052631578947367,0.55222315
Huh... So this is what you're like.,ふ〜ん…　こんな感じなんだね,Fu ... I feel like this,0.2307692307692308,0.28972214
Doctor.,"博士　本日をもって
ストレリチア および—","Doctor today
Strellicia and-",0.2,0.5161597
I know. The geezers told me already.,僕 君たちに興味あるな,I'm interested in me,0.18181818181818185,0.09694252
Code 016 is hereby officially \Nappointed Code 002's partner.,"正式に コード002の
パートナーとして任命する","Formally code 002
Appoint as a partner",0.21428571428571427,0.7027633
Darling! I'm so happy!,"（ヒロ）あっ はい！
（ゼロツー）ダーリン　うれしい！","Yes!
 Darling happy!",0.42857142857142855,0.8183274
"I can't breathe, Zero Two!","（ゼロツー）フフフフッ…
（ヒロ）苦しいよ ゼロツー","Huhuhufufufufu ...
 I'm painful Zero Two",0.25,0.5256158
"Hey, Doctor.",（ゼロツー）ねえ 博士,Hey Dr.,0.4,0.8599752
I'll be fine if I'm with my darling. \NWe'll do this together.,"ボク
ダーリンと２人で やっていくよ","Vein
He will do he with Darling and two people",0.15,0.5260206
"Often times, one needs foreign elements \Nin order to adapt to their environment.","（ハチ）環境に適応させるには
異分子も必要…","To adapt to the environment
I also need a molecular molecule ...",0.13636363636363635,0.4467227
The doctor's ideas are always so crazy.,"まったく 博士の発言には
いつも驚かされるわ","For doctor's remarks at all
I'm always surprised",0.1875,0.5871141
Here I go!,"（ココロ）いくよ！
（ミク）来い！","go!
 coming!",0.4,0.3503512
Bring it!,エイッ！,AI!,0.25,0.28194687
Ready... There!,よ〜し…　そ〜れ！,Yo ... ~!,0.3333333333333333,0.22761044
"Yeah, this is certainly a sight for sore eyes.","（ゴロー）
確かに これも なかなかだな",Certainly she is quite good,0.14285714285714285,0.16879259
"Huh? Are you one of us, Goro?","あれ？　ゴローも
結構この手の話題には いける口？","that?Goro
Quite a mouth of this hand topic?",0.1875,0.6347935
"I thought you double-digits were \Njust a bunch of goody-two-shoes,","（ゾロメ）所詮 ２ケタ組の
いい子ちゃん集団だと思ってたけど","after all 2 keta set
I thought it was a good boy",0.15,0.19333874
Ow... Are you all right?,（ココロ）いったた…　大丈夫？,I came ... okay?,0.2,0.42136008
Sorry. I was looking up the whole time.,"（ミク）ごめん　上ばっか見てた
（ココロ）あっ ひも緩んでる","I watched it up
 she is loose loose",0.14285714285714285,0.15213813
"Oh, no! Tie it back up for me, please!",な… 何だよ　俺だって男だぞ！,... What is it me!,0.21428571428571427,0.27477658
Long live the beach!,海って最高だな！,The sea is the best!,0.25,0.50585496
"Hey, how far are you going?",ねえ　どこまで行くつもり？,Hey I'm going to go?,0.25,0.515127
"It's the real deal this time, huh,",今度は本物の海だね ダーリン,This time it is a real sea Darling,0.3076923076923077,0.44258103
Darling?,"（ゼロツー）ダーリン？
（ヒロ）あっ ごめん","Darling?
 I'm sorry",0.4,0.85338086
Is it weird?,"（ゼロツー）
それに 本当に しょっぱいや","Besides, it is really good",0.25,0.10404422
"No, you look really good! But for some \Nreason, I can't look you in the eye...","いや その…　よく似合ってて…
けど ちょっと恥ずかしい","No, that ... looks good well ...
But she is a bit embarrassing",0.19230769230769232,0.3831426
I-It's not like I meant to!,"（ゼロツー）ダーリンが ボクを
ここまで連れてきてくれたんだよ","Darling is me
I took me here to here",0.15384615384615385,0.1741528
"If I'm with you, I can fly anywhere I want.","ダーリンと一緒なら
ボクは どこへでも行ける","With darling
Boku can go anywhere",0.21428571428571427,0.3286704
Always...,（ヒロ）ずっと…,...,0.5,0.38736117
Code 016.,（フランクス博士）コード016,Code 016,0.6666666666666666,0.9814752
Y-Yes?,えっ？,eh?,0.3333333333333333,0.31734738
