en_text,jp_text,google_translated,score,semantic_score
"Please, follow the king!",王を追ってくれ 頼む…,Please ask me the king ...,0.3333333333333333,0.7376294
Lord is... bowing his head to someone other than the king.,殿が 王以外の人間に 頭を下げておられる…,The temple is lowered to humans other than the king ...,0.4375,0.4437997
And what's more... it's to a nameless servant boy.,しかも 名もない下僕の少年に…,And no name is my boy ...,0.1875,0.44036716
"After learning that the era of saints had ended,",聖者の時代は終わりを告げ 人間の欲望は解放されていた,The era of the saint said end of the end of the human desire was released,0.17647058823529413,0.6909785
And a storm of violent wars erupted for 500 years...,戦乱の嵐が 500年にわたって吹き荒れ,Arashi of the war blows over 500 years,0.1875,0.51596326
until over one hundred states were reduced to merely seven.,100を超えた国々は ７つに淘汰された,More than 100 countries were deceived in seven,0.1176470588235294,0.5973002
"And now, a wind of great history gusts from the State of Qin in the far West.",そして今 西の果ての国 秦から―,And now from the Nishi National Rinstore-,0.2,0.24000144
This is the tumultuous tale of a nameless boy and a young king who brought the warring era to its end!,これは 戦乱の時代を生き抜いた―,This survived the time of the war-,0.13043478260869565,0.2833635
Presented by Anime-Destiny in a starry sky that disappeared faster than it ever has,いつもより早く消えてった星空に,To the starry sky that has disappeared earlier than usual,0.3333333333333333,0.6757277
the many piled up meetings we've had,重なり合った出会いは,Overlapping encounter,0.0,0.32402498
swallow me.,俺を呑み込んでいく,I will swallow me,0.4,0.77585936
This dream cannot be broken.,この夢は砕けない,This dream is not crushed,0.3333333333333333,0.6786777
"No one can take it away, fzerowing",誰にも奪えやしない,I can not take it to anyone,0.25,0.58611566
our pride that lurks in the same landscape.,同じ景色にひそんだプライド,Pride with the same scenery,0.2727272727272727,0.7116492
"We won't throw away our weaknesses,",弱さを捨てはしない,Do not throw away weakness,0.18181818181818185,0.6925929
those are scenes that won't disappear.,俺達の消えないシーン,A scene that does not disappear,0.16666666666666666,0.75042444
Now's the only time.,～♪,~ ♪,0.0,0.1198933
I'd be worried if you two were on your own.,お前たち２人では心配だからな,Because I am worried about two people,0.1875,0.58066565
And don't call me Young Master!,あと“坊っちゃん”と言うな！,"I will say ""Bocchan""!",0.07142857142857142,0.24776466
"Hey, hey. what sorta place do you think the mountain king's country is?",ねえねえ 山の王の国って どんな所なのかな？,"Hey, what kind of place is the king of the mountain?",0.5,0.88054764
"There's gotta be a huge castle or something there, right?",やっぱ でっかい城とかあるのかな？,"After all, is there a big castle?",0.29411764705882354,0.8846923
"No, honestly, I doubt it'll be anything great.",いや はっきり言って 大したことはないと思う,"No, I think there is no big deal",0.1875,0.38527444
"Just by looking at their clothing,",彼らの格好などを見るかぎり 生活水準は決して高くない,Living level is never high as possible to see their appearance etc.,0.05263157894736842,0.3864251
"And even if they call it a country, it's probably nothing more than a slightly larger than average country village.",国とはいっても せいぜい 大きめの田舎村程度だろう,Even though it is said that it is about a large country village,0.2,0.78456515
"If we can sneak in, I don't think a rescue would be difficult to pull off.",潜り込めさえすれば 救出は難しくないはずだ,"If you dive, rescue should not be difficult",0.21739130434782608,0.60299295
So it'll be an easy victory!,なるほどな　それなら楽勝だぜ,It's easy if it is,0.18181818181818185,0.45740888
What is it?,どうした？ うん？ オッ…,What happened?Yes?O ...,0.25,0.11841334
How the hell is this a country village?,こ… こ… これのどこが田舎村なんだよ？,This ... This ... Where is the country village?,0.5454545454545454,0.80748796
Brother Bi!?,政を助け出すってんだ？ 壁のあんちゃんよ,Are you helpful?Anchan of the wall,0.09090909090909093,0.09952734
Th-This is... insane...!,こ… こんなバカな…,This ... such an idiot ...,0.1111111111111111,0.26794016
"I am the 31st king of the State of Qin, Ying Zheng.",第31代 秦国王 嬴政だ,It is the 31th Taiko King Government,0.1176470588235294,0.4604223
"I am the Mountain King, Yang Duan He.",我が山の王 楊端和である,It is the king of the mountain,0.2307692307692308,0.6774714
It's so tough!,か… 硬え！,... Hard!,0.14285714285714285,0.5929055
All right! Now's my time to shine!,よし！ こういうときこそ 俺の出番！,OK!This time is my turn!,0.2307692307692308,0.5886928
"That's the guy you suddenly hit out of the blue before, Xin!",あっ！ こいつ 信が いきなり殴り飛ばしたヤツ,Ah!This guy suddenly flew suddenly,0.17647058823529413,0.31317708
You bastard! Are you here to get back at me?!,てめえ！ 仕返しに来たのか？,!Did you come to return?,0.2857142857142857,0.46744245
Wh-What's with you guys?!,な… なんだ てめえら！ ウソ… ウソだろう…,... What is it!Uso ... Wasu ...,0.07692307692307693,0.3122799
These guy's aren't anything special!,こんなヤツら なんてことねえ 見てろ,Such a guy looks like a quick,0.07692307692307693,0.29451865
Can you really do that?,そんなことできるのかよ？,Can you do that?,0.8333333333333334,0.74268496
"Yeah, just leave it to me!",ああ 任せとけ こういうのも ちゃんと―,"Oh, let's leave this kind of chan",0.13333333333333333,0.30581084
Seriously?!,漂と特訓済みだ マジか！,Drifting and specialized seriously!,0.3333333333333333,0.2061803
You... helped us?,お前… 助けてくれたのか？ ンンッ…,Oh ... Did you help?Network ...,0.3333333333333333,0.3747902
Tajif is just protecting you on the king's orders.,タジフは 王の命令で守っただけだ,Tajiff is only protected by the king order,0.1875,0.8612837
"It may seem like there are no borders between the Mountain World and the Flatland World,",山の世界 平地の世界 境界は あって ないようなものだが,It seems that there is no global boundary of the mountain world flat,0.2727272727272727,0.85805386
but many things happen in that area.,その付近では いろいろなことが起こる,Various things happen near that,0.3,0.7556113
Some of those people have had family members killed by the Flatland People.,あの連中は 家族を平地の民に殺された者たちだ,That station is the person who was killed by the people of the family,0.3157894736842105,0.44869435
Tajif the Warrior pays you respect because you were able to break his horns.,戦士 タジフは 角を折ったお前に 敬意を払っているのだ,Warrior Tajiff is paying a corner of the square,0.09523809523809523,0.5741271
Tajif the Warrior?,“戦士 タジフ”？,"""Warrior Tajiff""?",0.2857142857142857,0.9090085
Tajif feels sorry for you.,タジフは残念に思っている,Tajiff is a shame,0.0,0.76910096
"Because very soon, you shall be judged by our king, and may be killed.",まもなく お前たちは 我々の王に 裁かれ 殺されてしまうからな,Soon you will be judged and killed by our king,0.5625,0.8143281
What'll happen to Zheng?!,政は どうなるんだ？,What happens to the government?,0.3,0.19648482
The King of Qin will suffer the same fate.,秦王もだ,The 王,0.1,0.34721506
A boy king with no political power...,権力なき少年王…,Powered boy king ...,0.3333333333333333,0.6556651
"whose little brother is chasing after his throne,",弟に玉座を追われ 頼れる臣下も少なく,There are also few clues that can be relied up to,0.0,0.021350676
and has been running around on his own.,身ひとつで逃げ回っている,I'm running away with myself,0.07142857142857142,0.38374305
And he has stepped into this Mountain Country to meet me.,そして 我に会いに この山の国へ足を踏み入れた―,And I stepped into this mountain country to see you-,0.4666666666666667,0.77413714
Would you let me hear your reasons?,理由を聞かせてもらおうか,Let's ask for the reason,0.07692307692307693,0.5246325
I came to borrow your strength.,力を借りに来た,I came to borrow power,0.5,0.6722823
It would seem things will not be meeting your expectations.,アテが外れたな 秦王よ,The Aete's missed,0.0,0.12072158
We brought you here in order to judge you.,我らは そなたを裁くために連行してきた,We have arrived in order to judge you,0.5454545454545454,0.8063092
Judge me for what? you cannot say you do not know!,何の裁きだ？ 知らぬとは言わせん,What is the judgment?I do not know,0.3125,0.43172193
What the people of the State of Qin did to us!,お前たち 秦の国の民が 我らに何をしてきたか,What kind of people in the country did what kind of people did,0.38461538461538464,0.30793816
"400 years ago, when the King of Qin, Duke Mu, made an alliance with our Mountain Countries,",今から400年前,400 years ago from now,0.15,0.35874692
"when our ancestors held him as a friend,",我々の祖先は 友好のうちに 新しい国の広がりに至る兆しを見た,Our ancestors saw signs leading to the spread of new countries in friendship,0.1,0.52534306
But we realized that it was an illusion.,我らは それが幻だったと気づかされた,We realized that it was a vision,0.4545454545454545,0.65191245
"Our people that lived and interacted with the Flatland People were on their way back to the mountains,",平地に交わり 住んでいた者たちは 山への帰路に就いたが,Those who lived in the flat ground came back to the mountain,0.16666666666666666,0.7571089
but they were still met with relentless torment.,それでも なお 執拗な責め苦に遭い,"Still, I'm sorry for the persistent blame",0.05882352941176471,0.23151939
The tragedies they endured were unimaginable.,受けた惨劇は 耳を疑うものばかり,The tragedy received only,0.1,0.4474551
"we must sever the head of the current King of Qin, you.",現秦王のそなたの首を はねねばならん,You must have your neck of the current king,0.4,0.5173864
Do you have anything to say for yourself?,何か言うことがあるか？,Do you say something?,0.4,0.6802337
But that is not enough of a reason to take my head.,だが それは俺の首をはねるまでの 理由にはならない,But it is not the reason for the neck to be wins,0.2631578947368421,0.4111438
"If your response does not satisfy us, we'll lop off your head immediately.",返答を誤れば 今すぐ首が飛ぶぞ,"If you incorrect the response, the neck will fly right now",0.13043478260869565,0.46012908
"and furthermore, in the 1,000 years of history leading up to his reign,","更に 穆公に至るまでの 1,000年を超える歴史において","Furthermore, in more than 1,000 years of history",0.4375,0.7749713
"countries, people, culture, faith...",国 民族 文化 信仰… 異なるものが交わるのに―,Country ethnic culture faith ... Different things will interact-,0.25,0.6095024
has blood stopped spilling at all?,一滴の血も流れなかったことが あろうか,Is there no drop blood blood?,0.18181818181818185,0.6713653
"Have the discrimination, scorn, and grudges that have built up over the long years...",長年の 積み重ね合ってきた差別と侮蔑,Discrimination and slidends that have been stacked for many years,0.2631578947368421,0.5386326
disappeared from people's hearts?,恨みの心が消えたことがあろうか,I wonder if the heart of jealousy will disappear,0.0,0.35642284
"If you look at the people's history, you'll soon understand...",それらをなくすことが いかに至難の業かは―,How to eliminate them?,0.0,0.07360583
why getting rid of those is a nearly impossible task.,人の歴史を見れば すぐに分かる,You can see immediately if you look at the history of people,0.047619047619047616,0.01557552
"To think that the appearance of one person, Duke Mu, would make hundreds of years of discord disappear, is naive.",穆公１人の出現で 数百年の軋轢が 消えたと思うほうが安易だ,It is easier to think that a hundreds of years of leust disappeared and hundreds of,0.2692307692307692,0.33500466
You bastard!,貴様… 和を夢みて―,Your kind ... dream of sum,0.0,0.11030015
That is not what I say. what i am saying is that the problem here is deeply ingrained.,そうではない この問題は根深い,This problem is deep,0.125,0.49307445
"And if you say that simply cutting off my head will resolve it, you are mistaken.",俺１人の首をはねて 解決すると思っているのは―,I think I will solve one neck and solve it-,0.08695652173913042,0.3452479
So we should not kill you because it will not solve anything?,フフフッ… 解決にならぬから 自分を殺すなと？,Huhufu ... Don't you kill yourself because it will not be resolved?,0.3684210526315789,0.654824
So we should just forgive the murders of our countrymen?,では 一族が殺されたことを 水に流せというのか？,So what is the fact that the family was killed?,0.16666666666666666,0.3121122
There are a mountain of things that should come before revenge.,復讐よりも前に やるべきことは山ほどある,There is a lot of things to do before revenge,0.375,0.86153704
You are quite good at acting the virtuous king.,フフフッ… いっぱしの賢王気取りだな,Hofufu ... I'm a good guy,0.0625,0.25378105
"Honestly, what are you doing?",何をしているのだ まったく…,What are you doing at all ...,0.4,0.6065446
Shaddup! We just messed up a little!,うるせえ！ ちょっとドジっちまっただけだ,shut up!I just got a little,0.4545454545454545,0.3098582
A little... huh...?,“ちょっと”か？,"""Hey""?",0.125,0.3004825
I-I'm first?!,ウワーッ！ 俺から？ イヤだー！,Wear!From me?I'm sorry!,0.3,0.31480795
No! Stop! there is no need to do that.,そんなことをする必要はない,There is no need to do such a thing,0.4615384615384616,0.60971045
I'm already well aware of that pain.,俺は もう その痛みを十分に知っている,I know enough pain anymore,0.16666666666666666,0.69239956
Mountain King!,山の王よ　恨みや憎しみに駆られて 王が剣を取るのなら,If the king is driven by the king of the mountain and hatred,0.18181818181818185,0.62045515
he will be swallowed by the whirlpool of hatred...,憎悪の渦にのまれ 国は滅ぶぞ,The country will be destroyed in hate whirlpool,0.2857142857142857,0.7080879
A king should pick up a sword for the reason of opening the path to preserving life.,王ならば 人を生かす道を 開くために 剣を取るべきだ,You should take a sword to open the path that makes use of people,0.3043478260869565,0.6248709
The people of the State of Qin and the Mountain People...,秦国の民と 山の民,People and mountain people in the dinner,0.4,0.3934715
it is because they are divided that strife is created.,分けてしまうから そこで摩擦が起こる,There is a friction there,0.07692307692307693,0.0881586
But that happened in the distant past.,だが 昔から そうなっているから あたかも それが当然となっている,"But because it is so, it is natural because it is so",0.07142857142857142,0.10095418
we just eternally steal from and kill each other.,永々と奪い合い 殺し合いを続けている,Continue to kill and kill,0.16666666666666666,0.34208655
The intensification of the violence has brought about the building of long walls around national borders.,騒乱の激化は 国境に長い防壁を築かせ,The intensification of the disturbance builds a long barrier to the border,0.2,0.63273656
"Inside and outside, who is a friend and who is an enemy has become defined even more strongly.",内と外 敵と味方を 更に強く明確にした,The inside and the outer enemy and allies were further clarified,0.13043478260869565,0.5755445
"It is true that a rare leader like Duke Mu leads many nations,",確かに 稀に穆公のような 列国の盟主となる王が現れたが,"Certainly, the king who became a leader of the columns such as rarely",0.125,0.49182495
"but in the end, he brought about nothing more than a temporary stretch of stability.",それでも 結局 在期一時の 安定をもたらしたにすぎない,"Still, after all, it has been hit for temporary stability at the same time",0.14285714285714285,0.4301169
That alone is not good enough.,だが それだけではダメなのだ,But it is no good,0.2,0.6329001
What's not good enough?!,何がダメなんだよ？ お前に穆公の何が分かるってんだ？,What is no good?What do you know what you know?,0.25,0.58041453
"Just getting peace for a little while's awesome, ain't it?!",いっときでも平和になったなら すっげえじゃねえか！,"If it is still peaceful, it's not good!",0.19047619047619047,0.5684427
What's better than that?!,それ以上 何ができたってんだよ？,What did you do more than that?,0.3636363636363637,0.44176725
The abolishment of all country borders!,全国境の廃止！,Abolition of the whole country!,0.4444444444444444,0.71299005
G-Getting rid of the borders?,こ… 国境をなくす？,Come out of the border?,0.3333333333333333,0.57748026
King of Qin... Take a good look around you.,秦王よ 周りをよく見てみよ,Let's see the surroundings well around,0.05882352941176471,0.06945041
Do you think there's a single country that would accept such an idea?,そんな話を受け入れる国が １つでもあると思うのか？,Do you think that there is one country who accepts such a story?,0.45,0.60820127
"If they won't, we'll use force until they do.",できないなら 力ずくでやるまでだ 戦国の世らしくな,"If you can not do it, it's a long time to do it",0.14285714285714285,0.20527624
