en_text,jp_text,google_translated,score
What about you?,((ろくろ:お前は どうすんだ？,((Rokuro: What are you doing?,0.3333333333333333
Because I'm an Onmyouji.,"(紅緒)逃げるわけにはいかない｡
私は 陰陽師だから｡","I can not escape.
Because I am a yin-yang.",0.25
I will exorcise all evil Kegare.,悪いｹｶﾞﾚは すべて祓う｡,Everybody gets all bad injuries.,0.18181818181818182
With just one hit...,たった一撃で…｡,In just a blow ....,0.2222222222222222
This power is nothing but a curse...,"ﾊｯ こんな力
ただの呪いでしかねえよ))","Hatsu
Just a curse))",0.18181818181818182
"Ow, ow, ow!",うわ～！,Wow!,0.25
You're stepping on my foot!,"できもしねえのに
偉そうなこと言うんじゃねえよ｡","Even if you can
You're not a great thing.",0.13333333333333333
I didn't ask for help.,今日のことは 誰にも言うなよ｡,Don't say anyone today.,0.18181818181818182
What?!,何すんだ お前！,What's wrong!,0.4
"Well, if you can act that tough, \Nyou can handle the rest on your own, right?","そんだけ強がりなら
あとは １人で行けんだろ｡","If you get stronger
After that, I can go alone.",0.20833333333333334
Wait.,じゃあな｡,See you.,0.25
I'm... Adashino Benio.,死にかけてなんか いない｡,I'm not going to die.,0.3
What the heck is her deal?!,ｷﾐは？,What is it?,0.3333333333333333
I don't like him!,《焔魔堂ろくろ 気に入らない》,"""I do not like the Magico Broado""",0.25
From when I fell in the river...,あっ！ ﾘｭｯｸ 川に落ちたときに…｡,Ah!When I fell into the Rock River ....,0.46153846153846156
Guess I'll just buy some juice.,ｼﾞｭｰｽでも買おう｡,Let's buy a juice.,0.2727272727272727
Adashino Benio...,くっ…｡,....,0.25
"Let's go to Magano together, right now.",ただいま～｡,It is now ~.,0.15384615384615385
Your power yesterday was amazing.,(慎之介)お茶です｡,Tea.,0.14285714285714285
So what?,な なんでお前がここに!?,What is this?,0.4
That wounded my pride.,別に｡,Separately.,0.16666666666666666
It doesn't matter why!,"いいﾗｲﾊﾞﾙができて
よかったな ろくろ！","I can do a good rival
It was good!",0.15384615384615385
What matters is that Benio-sama wants \Nto see who's the better Onmyouji!,なんだよ お前はっ！,What is you!,0.2
Absolutely no way!,"(きなこ)て～い！
ごっ！","!
Sorry!",0.2
It's a friendly contest.,"(篤)式神つかえるんだ
紅緒ちゃん｡","Estimated God
Kobo-chan.",0.1111111111111111
I hate Onmyoujis!,"承知せえへんで！
何もしねえよ！","I understand!
Don't do anything!",0.25
What is it?,な 何 勝手に入ってきてんだ？,What happened?,0.4
"Oh, yeah.",なんだよ いったい｡,I'm sorry.,0.14285714285714285
"Let me come with you, please.",今から２人で 禍野に行こう｡,Let's go to the boran field from now on.,0.11764705882352941
Here it comes!,"ﾉｯｸって お前…
まだ ５時じゃん！","Knocks ...
It is still 5 o'clock!",0.2
Right!,うわっ お お前！,Your wish!,0.25
The Kegare he fought yesterday...,"ｷﾐの昨日の力… すごかった｡
それがどうした？","Yesterday's power yesterday ... was great.
What about it?",0.13333333333333333
"I will, Brother.","この際だから
はっきり言っとくぞ｡","Because of this
I say clearly.",0.2
You really are amazing!,"俺は陰陽師なんて
大っ嫌いなんだよ！","I am a yin-yang
I really hate it!",0.18181818181818182
Benio-san.,あ いや…｡,Oh ....,0.25
Did Rokuro really fight?,ろくろが… 戦った？,Rokuro ... did you fight?,0.5714285714285714
Were you both in the Seika Dorm?,《昨日 彼が戦ったｹｶﾞﾚは…》,"""Yesterday he fought in the badge ...""",0.13333333333333333
Two years ago?,"来るぞ！
あっ!?","It's coming! 
 Ah!?",0.1111111111111111
Yeah.,すごい…｡,very….,0.3333333333333333
But I think Rokuro is being the most \Ntrue to himself when he fights as one.,"誰よりも強い陰陽師に
なってみせます！))","To the yin-yang teacher stronger than anyone
I will try!)))",0.11538461538461539
and that he'd exorcise all evil Kegare.,《彼は強かった｡,"""He was strong.",0.16666666666666666
Damn it... All the bad memories have\Nbeen coming back since I met her.,さっき廊下で 聞こえたんだ｡,I could hear it in the hallway.,0.21052631578947367
I'll just wash my face...,強い… と思いました｡,I thought ...,0.25
Huh?! What note?!,２人は 昔から星火寮に？,Two people old to star?,0.1
"Oh, hello! How nice of you to make the trip.","紅緒さんなら
昔のｱｲﾂに戻せるかもしれない｡","If it is Mr. Big
You may be able to return to the old guy.",0.16666666666666666
Who's the underpants guy?! \NSome kind of pervert?!,輝いてたｱｲﾂを｡,The shining guy.,0.15384615384615385
Y-You imbecile! Have you no \Nidea who that gentleman is?!,"(亮悟)でも ろくろが いちばん
ろくろらしくいられるのは→","but it is the best
It seems that it is like",0.1111111111111111
"Now then, let me tell you \Nabout how I got here!",ｱｲﾂ よく言ってたよ｡,I told you.,0.13333333333333333
I immediately left for Tokyo to \Nlet you all in on the good news...,"最強の陰陽師になる｡
悪いｹｶﾞﾚは全部祓ってやる って｡","Become the strongest yosist.
I do all the bad injury.",0.13636363636363635
"not knowing that she had a lover \Nwhose occupation starts with ""Ya.""","ｸｿｯ！ ｱｲﾂと会ってから
嫌なことばかり思い出す｡","Fucking!After meeting with a guy
I remember only bad things.",0.12
What's with this failure of an adult?,"(亮悟)ろくろ！
お前 何してんだ!?","!
What do you do?",0.16666666666666666
Precisely.,はぁ～ 顔でも洗って…｡,Haa ~ Wash also with my face ....,0.1
around the country in the \NFive Mirror Chamber immediately!,かぁ～！,Kaa!,0.1
I've got a special surprise for everyone!,ｷﾞｬｰ！ ちょっと待て!!,Gy!wait a minute!!,0.16666666666666666
This is the neighborhood shrine...,"(善吉)これは 遠路はるばる
ご苦労じゃったな｡","This is the distance
I was hard to work.",0.23076923076923078
What is that?!,"うっ!? なんだ このﾊﾟﾝﾂ野郎！
変態か!?","Um!? What is this pants bastard!
Hentai!?",0.4
"Hurry, now.",はしたないよ 少年｡,I don't have a boy.,0.1
It is good to see you again.,ご想像に お任せしますが…｡,I will leave it to my imagination ....,0.21428571428571427
The head of Kyoto's famous Adashino clan!,"(篤)どこ行くんだよ じっさま｡
本殿の裏だぞ？","Where are you going?
Is it the back of the main hall?",0.10526315789473684
What?,な… 何だ これ!?,... What is it?,0.4
"Rokuro-kun, please come forward, as well.",(善吉)うるさいのぅ まったく｡,Noisy noisy.,0.1111111111111111
"These two are both fourteen,",(慎之助)どこから こんなに人が｡,Where are people from where.,0.1
"and West Japan's strongest, Adashino Benio.","大きくなられて｡
いちだんと お美しい｡","It is made large.
She is beautiful and she is beautiful.",0.13333333333333333
"Hey, quit making stuff up, man!",(有馬)やぁ 諸君 お待たせ！,"Ya, please wait!",0.18181818181818182
I'm not making anything up.,"幹部のおっさんたちが
紅緒ちゃんに ﾍﾟｺﾍﾟｺしてる｡","Executive sours
I'm playing Big Copeko.",0.25
You will both fight with your full strength...,ご足労いただき 感謝するよ！,Thank you for your attention!,0.15384615384615385
There is no place here for your individual will.,相変わらずﾃﾝｼｮﾝが お高い｡,The tension is still high.,0.14285714285714285
She looks more than ready to go.,(有馬)そのご神託によれば→,According to that collapse →,0.08333333333333333
Stop it!,盛り上がっちゃうだろ～！,It will be exciting!,0.3333333333333333
I want to beat you!,"そう 神の子 神子の出現が
啓示されちゃったのよ！","So the emergence of the god of God
I was revealed!",0.15384615384615385
What is Arima-sama thinking?!,それが神子だ！,That is Kako!,0.25
If those two are the Miko candidates...,"では ついに相応しき力を
身につけたと認められた者が…｡","Then finally the force
Those who were recognized as acquired ....",0.17647058823529413
Not happening!,(みんな)お～っ！,!,0.3333333333333333
It's so one-sided...,おぉ…｡,Oh ....,0.14285714285714285
Much like your old friends...,ﾌｯ… では もう１人｡,Another person in Ho ...,0.1
That's all there is to it.,"(有馬)ﾊﾊｯ
相変わらず ｼﾞｼﾞｲどもに人気だね｡","ha ha
As usual, it is popular with Jijiid.",0.2
Wh-What is that?!,ろくろが!?,Rokuro!?,0.3333333333333333
"Fang boy, that power is...",お互い全力で戦いなさい｡,Fight with each other all your power.,0.07142857142857142
Exorcist enchantments!,はぁ!?,Ha!?,0.2
I'm the one you're fighting.,"俺は そんな気ねえし
やる義務だってねえ｡","I feel that feeling
You're a duty to do.",0.26666666666666666
It's too powerful!,"いや 日本の未来がかかった
歴史的重大事なの｡","No, it took Japan's future
Historical serious things.",0.14285714285714285
