en_text,jp_text,google_translated,score,semantic_score
"A magic spell known as ""Angel Fall"" has befallen us though.",そんな俺たちを 御使堕しなる魔術が襲った,Such a magic who led to us attacked,0.15789473684210525,0.42798728
"...Wait, what?!?!",…て なに！？,... but!?,0.42857142857142855,0.3682108
I'm also a member of Necessarius.,俺も 必要悪の教会の一員ぜよ,I also need a member of the bad church,0.4166666666666667,0.39872676
"""There's no way a magician can be in Academy City"", eh?",学園都市に 魔術師がいるわけないってか？,Do you have a magician in the school city?,0.2380952380952381,0.6195056
"Then an agent or two sneaking into enemy territory... isn't that shocking, right?",敵地に潜り込んでる工作員の １人や２人,One person or two of the workers who dive into the enemy,0.16666666666666666,0.5342925
"I know of most things surrounding you, Kami-yan.",カミやんにまつわる大概のことは 知ってるぜよ,I know most about Kamiyan,0.25,0.6024925
"Of course, I know about Imagine Breaker, too.",もちろん 幻想殺しについても,"Of course, also about illusion killing",0.3076923076923077,0.34839165
"But yeah, having gone through a lot of the esper curriculum, much of my magic is unusable now.",まあ 超能力者のカリキュラムを 受け過ぎたせいで―,Well because I was too late for the curriculum of the super skill-,0.10714285714285714,0.4608026
"Either way, there is a high probability that the spellcaster of Angel Fall is hiding near you.",とにかく 御使堕しを発動させた術師は―,"Anyway, the surgery who activated the fall",0.13636363636363635,0.3297843
The same could apply to the ritual location.,儀式場についても しかり,Ritual field,0.1111111111111111,0.5981639
We should move together for now and investigate the enemy's objective and their next move.,ここは しばらく行動を共にし,Here is the action for a while,0.1,0.30370653
"Do you have any objections, Misha Kreuzhev?",異存はありませんか？ ミーシャ＝クロイツェフ,Is there no difference?Misha-Coysef,0.07142857142857142,0.26113057
Answer no. 1 - That should be the most intelligent strategy.,回答１ それが最も賢明な策だと思われる,Answer 1 It seems that it is the most wise measure,0.29411764705882354,0.34774378
I'm with family members that I haven't seen in a while.,俺は今 久しぶりに家族と一緒にいるんだ,I am with my family for the first time in a long time,0.25,0.65108824
My parents and cousin are at the hotel-,旅館には 俺の両親やいとこが…,My parents and cousins in the inn ...,0.3333333333333333,0.75514054
Do your parents and cousin appear like they should to you?,その両親やいとこが あなたには しかるべき姿に見えていますか？,Does their parents and cousins are only visible to you?,0.2777777777777778,0.7700912
Some charm you are.,ンッ… なにがお守りだ　ふざけやがって,... What is the amulet,0.0,0.186458
"Piece of shit! replicas have some power enchanted in them, too, y'know?",レプリカにも力が宿るんだぜ,We also live in replica,0.05263157894736842,0.35655504
The basic principle in idol worship.,偶像崇拝の基本ぜよ,The basis of idol worship,0.3333333333333333,0.86330116
