en_text,jp_text,google_translated,score,semantic_score
A fire arrow?,“火箭”？,"""fire arrow""?",0.5,0.90123045
What is war?,どうした？,What happened?,0.4,0.055806234
Why does it happen?,なぜだろうな,Why is it?,0.5,0.49161154
m 0 0 l 330 0 330 70 0 70,♪～,♪ ~,0.0,0.14261243
m 0 0 l 300 0 300 50 0 50,～♪,~ ♪,0.0,0.114394955
"Wars are a type of large-scale conflict,","（魔王）
戦争は争いの
大規模な形の１つだ","War is a dispute
One large shape",0.07142857142857142,0.7101013
and a conflict arises when two parties clash.,"異なる２つが接触した時に
生じる反発作用が争いだ","When two different contacts
The resulting repulsive action is a dispute",0.17647058823529413,0.5469961
Seems there's still been no movement.,"（士官）
今日も動きはなさそうだな",It seems that there is no movement today,0.3333333333333333,0.86243784
"No, there's been nothing unusual.",はい 異常ありません,Yes no unusual,0.2222222222222222,0.7706227
We've been here for two weeks.,もう ここへ来て２週間です,It is already two weeks to come here,0.2307692307692308,0.7295541
A surprise attack?,（兵士Ｂ）“奇襲”？,"""surprise attack""?",0.5,0.9101033
Two children meet.,"（魔王）
２人の子供がいて出会う",Two children meet and meet,0.6,0.9634267
"""I am not that child.""","あの子は僕ではない
僕はあの子ではない","That girl is not me
I am not that child",0.4545454545454545,0.648538
"You could greet them, help them.\NYou could be friends, play together.","助け合ったり あいさつをしたり
友達になったり 遊んだり…","Help or greetings
Become a friend or play ...",0.1111111111111111,0.7124131
That's true.,（魔王）そうだな,That's right,0.4,0.5596204
Conflict is just another one of the wonderful ways people can interact.,"そういう ステキなことの
一部なんだ","That kind of wonderful thing
It is some",0.16666666666666666,0.17196913
They're all part of the same thing.,"本質的には
同じものなんだよ","Essentially
It is the same thing",0.25,0.6288809
But...,そんな…,Such ...,0.3333333333333333,0.5253161
I'd rather not believe that.,信じたくありません,I do not want to believe,0.3,0.620524
"War is one form of conflict, but not all conflict is war.","また 争いは関係の一形態だが
関係のすべてが争いなわけではない","In addition, the dispute is a form of relationship
Not all of the relationships are not quite conflict",0.35,0.47751018
Then why do we have wars?,"（メイド姉）
じゃあ どうして戦争なんか…",Then why are wars ...,0.3333333333333333,0.87591773
"It sounds contradictory, but I think that it's true.","逆説的だが そういう事象も
あり得るのではないかと思う","Paradoxical but such events
I think there may be good",0.16666666666666666,0.2988349
