en_text,jp_text,google_translated,score,semantic_score
Gosick Episode 17,♪～,♪ ~,0.0,0.09383574
"In order to call out my mother, Cordelia,","（ヴィクトリカ）我が母
コルデリアをおびき寄せるため―","My mother
To revitalize Cordelia-",0.2727272727272727,0.79455703
I was moved here.,私は ここに移送された,I was transferred here,0.5,0.6783888
"If I called for help,","私が助けを求めてほえれば
ママンは必ず現れると―","If I seek help
When Maman appears-",0.3,0.4585757
"That man, Marquis de Blois, planned it like that.",あの男 ブロワ侯爵は踏んだのだ,That man Blower was stepped,0.15384615384615385,0.2662047
"But I did not do as he planned, and remained silent.","だが 彼の意に反し
私は沈黙を続けた","But it is against his meaning
I continued silence",0.1,0.59171003
But she's your mother.,え？　だって お母さんだろ？,picture?Because she is a mother?,0.18181818181818185,0.4836471
If she knew that you were suffering...,"君がひどい目に遭ってるのを
知れば…","You are awful
If you know ...",0.2727272727272727,0.23605588
"When I was very young, I saw Mother only once.","一度だけ
ママンと会ったことがある","Just once
I have met Maman",0.13333333333333333,0.6133178
Take this.,（コルデリア）これを…,This is ...,0.2,0.2447042
"As long as you have this, I will always come and save you.","（コルデリア）これがあれば
私は いつでもお前を助けに来る","if this is
I come to help him at any time",0.14285714285714285,0.35446912
"But... with that proof, I...",だが その証しを私は…,But that proof ...,0.5714285714285714,0.86556304
That's right. Victorica... at that time...,"（一弥）
そうだ ヴィクトリカは あの時…",Yes she is Vikko Rika at that time ...,0.3076923076923077,0.31866303
"Kujou, you've come to pick me up as usual again.","久城(くじょう) 君がこうして
私を迎えに来てくれた","Hisaku  You are here
I came to pick me up",0.2777777777777778,0.4927189
You're still the same as always.,いつもどおりに君が,Always you,0.25,0.37660414
"Thanks to you, I'm...",そのおかげで私は…,Thanks to that ...,0.375,0.47268194
You've got cream on your cheek.,"（一弥）ほら ヴィクトリカ
ほっぺにクリームが",The cream is on the cheek,0.3,0.7827563
"Oh right,",あっ,Ah,0.0,0.5622296
"I didn't forget to bring this, either.",あと これも忘れずに持ってきたよ,I have brought it to you too,0.13333333333333333,0.48870608
"Good job, Kujou.","（院長）
構わん 放っておけとのお達しだ",It is good to leave it,0.1111111111111111,0.18772401
"No problem, but you're still as proud as always.","でも 君 相変わらず
とっても偉そうだねえ","But you are still useless
It looks very great",0.17647058823529413,0.24049455
The young Asian man appeared.,"（修道女）
東洋人の少年が現れました",Oriental boy appeared,0.125,0.649433
"Anyway, the targeted prey is already in the trap.","それに 目的の獲物は
自ら網に掛かった","The desired prey
Hanging on the net",0.14285714285714285,0.5788594
"Welcome to Phantasmagoria, Lord Bryan Roscoe.","（院長）
ファンタスマゴリアの夜へ ようこそ",Welcome to the night of Fantas Magoria,0.15384615384615385,0.24973238
What are you talking about?,"なんの 貴殿のごとき高名な方に
お越しいただけるとは―","For those who are famous for what kind of
If you come to you-",0.1875,0.06655379
"But what is being performed in this banquet is not magic,","ただし このうたげで
披露しているのは―","However, with this
What is shown-",0.2857142857142857,0.23372027
"Yes, I've heard about that.",ああ そう聞いている,"Oh, I'm listening to",0.16666666666666666,0.20841233
Then please let me see it for future reference.,後学のため ぜひ 拝見させてくれ,Please let me see you forew,0.3333333333333333,0.36091813
Don't relax your surveillance.,監視を怠るな,Do not neglect,0.125,0.23571557
He will definitely act at the same time as Cordelia Gallo.,"ヤツは 必ずコルデリア･ギャロと
行動を共にしているはずだ","The guy is always with Cordelia Garo
You should be working together",0.09090909090909093,0.50694305
Roger's rat...,ロジェのネズミが…,Roger's rat ...,1.0,1.0000001
