en_text,jp_text,google_translated,score,semantic_score
"Apparently, it was the nickname of the girls volleyball team in the Tokyo Olympics.",東京オリンピックの時の　女子バレーチームのニックネームだったんだって,It was a nickname of the girl's volleyball team at the Tokyo Olympics,0.5,0.87355584
That's all?,あ ところでさ,At that time,0.16666666666666666,0.16229106
I haven't been showing up in the anime at all recently.,俺最近アニメの出番がすっごく少ないんだよね,I recently have fewer the turn of animation.,0.29411764705882354,0.36210728
Even though I'm playing around with you guys every day,こうして毎日お前らと遊んだり　一緒に家に戯れしたりしてんのに,"In this way, I played with you every day",0.3125,0.6590359
they're only broadcasting the \Ninteresting parts of those daily lives.,編集の段階で落とされちゃってるんだよ,I'm dropped at the stage of editing,0.1111111111111111,-0.009370351
Aren't you just a bit too normal?,お前　ちょっと普通過ぎるんじゃねえの,You're too usual for you,0.16666666666666666,0.55000424
Today...,えっ　今日　俺出番あるかな,Well today I wonder if there is a turn,0.1,0.3562547
He's slow.,遅い,slow,0.25,0.59676886
He still hasn't come out?,まだ出ないのか,Is it still out?,0.3333333333333333,0.5491295
I'm going to shit my pants!,トイレを私物化するんじゃない,I'm not aware of the toilet,0.15384615384615385,0.40131593
Who the hell is in there?,誰だ中に入ってるやつは,Who is the guy who is in it,0.4444444444444444,0.4312707
I've got no choice but to move on!,やああ　駄目だ　移動するしかない,And there is no choice but to move,0.38461538461538464,0.4435318
"Standby, standby.",ステンバーイ　ステンバーイ,Stainbility stimble,0.0,0.1512831
W-Where's the nearest bathroom?,い　一番近いトイレはどこだ,Where is the nearest toilet,0.2222222222222222,0.7631006
There's a shopping center up ahead.,少し先にショッピングセンターがある,There is a shopping center a little earlier,0.3636363636363637,0.8875957
"But it's too large, and I won't be able to find the bathroom right away!",だが　広過ぎてトイレの場所が一発で分からない,But it is too wide and the location of the toilet does not know in one shot,0.16666666666666666,0.67438614
Impossible! There are too many people!,無理だ　人が多過ぎる,There are too many people impossible,0.8571428571428571,0.7879158
"Oh, I completely forgot!",あっ　そうかうっかりしてた,I was very well,0.1111111111111111,0.13117954
The park!,公園だ,It is a park,0.16666666666666666,0.7076814
The park should have free public restrooms!,公園なら誰でも無料で借りられるトイレがあるじゃないか,"If anyone is a park, there is a toilet that can be borrowed for free",0.1,0.7316289
Restrooms.,トイレ,toilet,0.0,0.6978913
No problem! I can make it!,問題ない　行ける,Problem,0.14285714285714285,0.052484076
Yeah!,おーす,Hey,0.0,0.4099292
