en_text,jp_text,google_translated,score,semantic_score
m 0 0 l 100 0 100 100 0 100,-----TEXT-JP-----,------ TEXT-JP -----,0.0,0.21565568
Good job making it all the way here.,お主か　よくここにたどり着けたな,The main or well I went here,0.14285714285714285,0.23189974
No way that'll work on me.,呪術迷宮か　俺には通じん,Curly labyrinth or to me,0.08333333333333333,0.12763183
I heard from your familiar that\N you're going to make a move soon.,お前のところの式に聞いたぞ　動くそうだな,I heard that you want to move,0.29411764705882354,0.53197676
That big mouth jumped the gun.,何が先走りだ　手綱ぐらいは取れ,What is the destination that you run ahead,0.15384615384615385,0.04201038
You've... lived for far too long.,お前　長生きしすぎだ,It is too long to live,0.15384615384615385,0.5426752
"Sorry to say, I have no interest in the thrilling.",あいにく　スリルには興味がないんでな,"Unfortunately, I'm not interested in thrilling",0.25,0.877547
To find out why I live.,なぜ生きているのか知るためさ,I know why I live,0.375,0.6271134
I can't set flight from here,"{\blur3\fad(200,0)}飛べない…ここからじゃ",I can't fly ... from here,0.5555555555555556,0.59973955
Just looking at your profile won't help,{\blur3}横顔 眺めてるだけじゃ,Just look at the profile,0.3,0.7023185
muryokusa wo nageite mo,"{\fad(800,0)\blur3}無力さを 嘆いても",Even if you lament it,0.0,-0.015267137
kono sei wo dare mo osanai going out,"{\fad(300,0)\blur3}Going out!",Going out!,0.2222222222222222,0.32076526
toritachi no nageki no voice,{\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}闇鴉たちの嘆きのvoice…,Darkness of Darkness Voice ...,0.14285714285714285,0.39279073
There is something I desire,"{\fad(1000,0)\blur3}飛び方を忘れていた",I forgot the flying,0.125,0.08381208
"From this cold, inhumane world","{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}そうだけどね 確実な","Yes, but certainly",0.1111111111111111,0.08765405
There's a certain hope already welling up inside of me,"{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}希望が もう僕の中に",Hope is already in me,0.2307692307692308,0.76701844
kibou ga mou boku no naka ni going up,"{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}Going up!",Going UP!,0.2,0.34498757
I sprint toward the start line,{\blur3}走り出した 序章へ,To the start of running,0.2222222222222222,0.6728328
I'm sure this is how it was meant to be,"{\fad(150,0)\bord3\blur3\alpha00\c&H0D0EF5&\3c&HFFFFFF&}やってみなきゃ ワカラナイ",I have to do it,0.2307692307692308,0.07882318
And take off to where you are,{\blur3}キミの元へ,To the source of you,0.2,0.24897552
habataku ravens,{\blur3}羽撃く “RAVENS!”,"Feather ""Ravens!""",0.16666666666666666,0.5442555
Fight! Keep holding on!,"{\bord3\blur3\t(0,167,\c&HD1B420&\3c&H070300&)}Fight! {\alphaFF}Keep holding on!",Fight!  Keep Holding on!,1.0,0.99999976
We'll come together in the middle of a thousand loops,"{\fad(125,0)\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}何千のループの中 出逢う",meet thousands of loops,0.15384615384615385,0.7199685
Right here in this very place,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}この現世で,This is the world,0.1111111111111111,0.27158436
My destiny can no longer be stopped,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}もう止められない 宿命の真下で,Under the fate that can not be stopped anymore,0.2307692307692308,0.55749613
No matter how little,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&\t(\c&HDCDCDC&\3c&H000000&\3a&HAD&)}僕に出来ることが どんなに僅かでも…,No matter how little few things can be done ...,0.4,0.68807137
sono karada ni seou mono,"{\fad(150,150)\blur3\c&HDCDCDC&\3c&H000000&\3a&HAD&}その体に背負うもの",Those who bear the body,0.0,0.046276584
Whatever you may be burdened with,"{\fad(150,150)\blur3\c&HDCDCDC&\3c&H000000&\3a&HAD&}キミの傍にいるよ",I'm beside you,0.1111111111111111,0.25628695
I hope to be able to share your pain,"{\fad(150,150)\blur3\c&HDCDCDC&\3c&H000000&\3a&HAD&}その痛み 分け合える日まで",until the day when the pain can be divided,0.14285714285714285,0.48201904
tobitatsu ima koso rave on,"{\fad(150,0)\blur3\c&HDCDCDC&\3c&H000000&\3a&HAD&\t(1000,1500,\alpha00\blur0\bord0\c&H6A5D4E&)}飛び立つ 今こそ Rave on!",Rave ON!,0.3333333333333333,0.44134045
Harutora.,春虎　春虎,Spring tiger spring tiger,0.0,0.08414227
Now hurry up already!,もう　バカ虎ってば　遅い,I'm already stupid tiger,0.1111111111111111,0.17382012
"Hold on, Hokuto. You'll trip and fall if you rush too much.",待てよ　北斗　慌てると転ぶぞ,Wait and fall with Hokuto,0.1875,0.7980305
I'll be fine!,大丈夫だよ,fine,0.2,0.5187531
Natsume?!,夏目,Summer eyes,0.0,0.16341154
Kon...,は…春虎様　いかがなさいました,Has ...,0.3333333333333333,0.16338299
It's nothing.,大丈夫だよ　何でもない,It's okay anything,0.3333333333333333,0.47728902
B-But...,で…ですが,... but,0.3333333333333333,0.5970339
The Five Elements Theory has two opposing sub-theories:,五行説には「五行相克説」　「五行相生説」という二つの理論がある,"There are two theories: ""Gotoku Aiki"" and ""Five Caisa Aiko""",0.15789473684210525,0.2891245
Do whatever you want.,好きにしろ　でもそれ原価とかすげいやすいぞ,"Even if you like it, it's easy to do it",0.15384615384615385,0.303009
That's okay.,いいの,okay,0.25,0.6027888
I mean...,いいもん　だって…,Good morning ...,0.2,0.18819247
...is how it goes.,なんだよ,what is it,0.2857142857142857,0.12901092
"fire creates earth,",五行相生は木は火を生じ　火は土を生じ　土は金を生じ　金は水を生じ,"Taishi Aiyo is a fire, fire is caused soils and soils grow gold and gold produces water",0.13333333333333333,0.46692935
These Swallow Whips are designed to capture you if they sense your aura.,このスワローウィップは君らの霊気を感知すると捕縛するようにできとる,This Swallow Wip can be captured to be captured when you sense your spirit,0.2380952380952381,0.61460084
You didn't even last three minutes.,まだ三分も経っとらんで,Still three minutes,0.2222222222222222,0.6589269
