en_text,jp_text,google_translated,score
What city is this?,何だ？ この街は…,What?This city is ...,0.8333333333333334
Who are you?,君は 誰？,Who are you?,1.0
Is this not my own body?,俺の… 体じゃない？,I'm not my body?,0.4444444444444444
"mechanical technology
developed instead of alchemy.","この世界では 錬金術の代わりに
機械技術が発達したらしい","In this world, instead of alchemy
It seems that mechanical technology has developed",0.4
"That's why there are machines here
that we cannot comprehend.","そのため
我々には理解できない機械もある","for that reason
We also have machines that we can not understand",0.29411764705882354
''This world''?,“この世界”？,"""This world""?",0.5
Didn't you realize? This place...,気が付かなかったのか？,Did not you notice?,0.3
...is the other side of the gate.,門の向こう側だ,It is the other side of the gate,0.6666666666666666
The Philosopher's Stone.,賢者の石,philosopher's Stone,0.6
"Those who obtain it are set free
from the Law of Equivalent Exchange.","それを手にした者は
等価交換の原則から解放され","Those who got it
Released from the principle of equivalence exchange",0.3888888888888889
"There is no need to pay a price
in order to obtain something, either.","何かを得るために
代価を必要とすることもない","To get something
Do not need prices",0.15789473684210525
"We sought it, and found it.",僕らは それを求め…,We seek it ...,0.2222222222222222
"It sounds like something has happened
at the Central Command Center.",中央司令部で 何かあったようです,It seems that there was something in the central office,0.2222222222222222
"There's a lot of confusion,
and I couldn't make out any details.","どうせ ハクロ少将あたりが
連れてくる寄せ集めの兵","Anyway, there is a major general public
Soldier gathering",0.13043478260869565
"...that Maj. Gen. Hakuro has
scraped together, at least.",混乱していて 詳しいことは…,Confused and detailed things ...,0.0625
everything will be fine.,十分 持ちこたえられる,It can be kept well,0.1111111111111111
"Now that I think about it,
we've been fairly dumb, too.","考えてみれば
俺たちも相当バカだよな","If you think
We are also considerable idiot",0.1
Reinforcements!,中佐！,Naka!,0.3333333333333333
"I'll go. At this point, I'm not
impersonating the Colonel anymore, right?","大佐が何をするか
薄々 分かっててよ","What does Colonel do?
I understand thin",0.14285714285714285
"Was there something
different that you wanted?","ほかに何か
欲しいものがあったのかな？","what else
Was there something like?",0.36363636363636365
"Come on, I'll get you one more thing.",さあ あと１つ聞いてあげよう,I will listen to one more,0.21428571428571427
I saw you...,僕… 見ちゃったんです,I saw ... I saw it,0.6
"Is your treasure in there, Father?",お父様の宝物？,Father's treasure?,0.3333333333333333
"I was going to give it to you
when you were a little more grown up.","もう少し お前が大人になったら
あげるつもりだった","If you become an adult a little more
I was going to give it",0.5263157894736842
Really?,本当に？,Really?,1.0
Hold on to this for me until then.,それまでは 預かっておいてくれ,Please leave until then,0.18181818181818182
"I'm entrusting my life to you.
Be sure to guard it well.",私の命は君に委ねられた,My lives were entrusted to you,0.1875
"Yes sir, Your Excellency!",はい！ 大総統閣下,Yes!Underworld,0.2857142857142857
"The men outside said that
they saw someone suspicious!","外の方たちが
不審人物を見たとか…","The outside
I saw a suspicious person ...",0.2857142857142857
"Lt. Hawkeye, isn't it?",ホークアイ… 中尉だったかな？,Hawkeye ... Was it a lieutenant?,0.2727272727272727
Now!,今だ！,now!,1.0
Let's go.,行きましょう！,let's go!,0.6
"But, where to?",しかし どこへ？,But where?,0.6
"Our friends are planning
to stage a wholesale uprising.","我々の仲間が
一斉蜂起する予定です","Our fellow
It will be a long time",0.125
Bad news!,うわあ！,Wow!,0.25
T- there was a communique...,つ… 通報がありまして…,There is a report ...,0.375
...the Fuhrer's residence...,大総統のご自宅に…,Daisuke's home ...,0.2857142857142857
I'm coming right now.,ただいま 参ります,I will only come,0.1111111111111111
This world is filled with death.,この世界には 死が満ちている,Death is full of this world,0.4444444444444444
"They've even used a gas that takes a
great number of lives here in this world.","この世界では
大量に命を奪うガスも使われた","In this world
Gas to take a lot of lives",0.35
"In the future, people will die
even more efficiently.",未来では もっと効率よく 人が死ぬ,People die more efficiently in the future,0.6363636363636364
become the source of our alchemy.,"その過去から未来に至る全ての命が
錬金術の源となる","All life from the past to the future
Become a source of alchemy",0.35714285714285715
"The source? What are you
talking about? Alchemy is...",何の話だ？ 錬金術は…,What's the story?Alchemy ...,0.38461538461538464
Equivalent exchange?,等価交換か？,Is it equivalent exchange?,0.6
"But in order to return a broken radio
back to the way it was,","しかし 壊れたラジオを
元に戻すために必要なのは","But broken radio
What is necessary to return to the original",0.3333333333333333
"you need more than just
the same amount of mass.",同じ質量だけじゃない,Not only the same mass,0.23076923076923078
"You also need the energy
it takes to reconstruct it.",復元するエネルギーが必要なはずだ,It should have to restore energy,0.23076923076923078
"The lives of those who die in
this world pass through the gate,","この世界で死んでいく命が
門を抜けて","The life of dying in this world
Through the gate",0.4666666666666667
"and provide the energy for our alchemy,
is that what you're saying?","俺たちの錬金術の
エネルギーになると？","Our alchemy
When it becomes energy?",0.2222222222222222
"We all have a small gate, right here.","我々は
ここに小さな門を持っている","we
I have a small gate here",0.5454545454545454
