en_text,jp_text,google_translated,score
His pulse is speedin' up again.,"外は　かりかり
中は　とろ～り　とろける→","Outside
While he is tired →",0.07692307692307693
"Okay, let's get cooking!",あつあつの　たこ焼きのキノコ→,Atsuto Takoyaki's mushroom →,0.09090909090909091
"Chef Komatsu brought many, many ingredients back from Rice Beach.",＜香ばしく　バターの風味が香る→,<Fragrant butter flavor is fragrant →,0.0
"So, what will he do? How will he cook them?",＜世はグルメ時代＞,<Gourmet age>,0.0
"That's right. You guys wanted to come here, huh?","＜その頃　トリコに
スープ捕獲を託された小松は→","<At that time, Toriko
Komatsu, which was entrusted to soup capture →",0.125
"You wanted to be part of this with me, right?","＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.1
"The Hardcrab, eh?","＜センチュリースープをめぐって
トリコと→","<Money to the Century Soup
Toriko and →",0.07692307692307693
The point of inserting the blade...,"＜トリコは
絶体絶命のピンチに陥る＞","<Trico
Fall into a pinch of a voyage",0.07692307692307693
"If you manage that, preparing the rest is simple.","わずかだが
スープが残っていることを知る＞","Slightly
Know that soup is left>",0.125
Did he perhaps hear the ingredient's voice?,＜トリコとトミーの死闘＞,<Toriko and Tommy's Death>,0.06666666666666667
Yeah.,（トリコ）うお～。,Uo ~.,0.25
Komacchan sure is something!,（トリコ）はあ～！,is!,0.4
looks just like the Komacchan from the old days.,戦いを見せてやろう。,Let's show you the battle.,0.14285714285714285
What a simple dish.,まだ　楽に死ねたものを。,What I still died.,0.25
This is...!,（トミーロッド）てい！,!,0.25
Itadakimasu.,があ～。,.,0.5
I can even feel it through the spoon.,"次元が違い過ぎる。
俺には　付いていけねえ。","The dimension is too different.
I can not do it.",0.3333333333333333
That the fresh and non-sticky rice...,《速い　そして　あの鋭い牙》,"""Fast and that sharp fang""",0.16666666666666666
Thank you very much!,ふん！,Hmm!,0.16666666666666666
I guess I'm up next.,フフフフ。,Huhofu.,0.14285714285714285
"Okay, the cooking is now complete!",トッ　トリコ！,Tottoriko!,0.1111111111111111
First is Human National Treasure Setsuno and Zaus.,ご自慢の羽もな。,It is a proud feather.,0.15384615384615385
"Chiru, Wabutora, and...",うっ…　うう～。,Uh ...,0.16666666666666666
Why're you getting so excited about just making it past the first round?,"はなから　無傷で済むなんて
思っちゃいねえよ。","Hanakasa I'm going to be intact
You're thinking.",0.08333333333333333
He's really in high spirits.,うう～。,.,0.14285714285714285
It practically looks like he won the whole thing!,"《シバリング！
半端じゃねえ熱だ》","""Shiving!
It's half endless """,0.13333333333333333
this!,（マッチ）うっ　うわ！,Ume!,0.3333333333333333
Wh-What is that?!,何だ？,What?,0.16666666666666666
"Okay, I will now be explaining the rules.","こういうことに使うんだよ
トリコ。","I use this kind of thing
Toriko.",0.125
"On each of the chef's scales, there are the same ingredients as to balance out the weight.","《やつの動きを封じるには
接近戦しかねえ》","""To seal the movement of the guy
Close fighting """,0.125
while their opponent's plate will fall.,はあ…　ああ…。,Has ... ah ....,0.09090909090909091
A true match of speed!,おあ～！,Oh!,0.14285714285714285
My opponent is the Oil User Chef Wabutora.,"ヒヒヒッ。
《関係あるか！》","Hihi Hig.
""Is there a relationship!""",0.11764705882352941
i,うっ　ぐお　ぐふっ　うっ　うお～！,I'm sorry!,0.25
!,はあ～！,Ha!,0.5
Komacchan!,トリコ！,Toriko!,0.3333333333333333
I can do it. With this heat...,"（手下）
ゾンゲさま　どうしましょう。",Songe Let's do it.,0.25
Huh? What?!,"（ティナ）いったい
上で　何が起きてるわけ？",What happens above?,0.3333333333333333
Flatten! Flatten Flatten!,（ゾンゲ）おお…。,....,0.0
Hamburg steaks? Is he out of his mind?,（ティナ）それは？→,Is it?→,0.18181818181818182
It'll take ferever fer them steaks to cook.,（鉄平）まずい。,.,0.1
Huh? How's that?,てっ　鉄平さん？,Mr. Tekira?,0.14285714285714285
That is one huge hamburg steak! An ultra-large!,"えっ？
プロテクトツリーは　あくまで　応急処置だ。","eh?
Protected Tree is an emergency treatment.",0.125
Yes. I learned this at Gourmet Casino,"上へ行って
ショーウインドーを守らないと。","Go up
I have to observe Show window.",0.13333333333333333
Komatsu-kun.,トリコさん。,Mr. Toriko.,0.25
And now it's flying!,（トミーロッド）ぐっ！,!,0.16666666666666666
My Jumberg is complete!,《動け　俺の右腕！》,"""Making my right arm!""",0.2
"Okay, both competitors have used all of their ingredients.",うっ…　ぐあ！　ああ…。,Uh ... Ah….,0.07142857142857142
It's even overwhelmed Chef Wabutora's tables!,があ～！,Oh!,0.1111111111111111
Matsu.,はあ…　うっ。,Has ... Uh.,0.2
That tiny difference led to my defeat.,（トミーロッド）はあ　はあ…。→,is that!→,0.09090909090909091
"I may be Oil User Wabutora, but...","（トミーロッド）《何の混じり気もない
純粋な本能》→","""No matter what
Pure Normal ""→",0.0
"Such a pleasant, light flavor.","《生きて食材を得るための
野性のバトル》→","""To get a living ingredients
Nonestone battle ""→",0.06666666666666667
So chewy!,ぞくぞくするな！,Don't go!,0.16666666666666666
Incredible! The tastes are different depending on where you're eating from!,"《食すこと！
食うための　１対１の戦い》→","""Eating!
One-to-one battle to eat ""→",0.10526315789473684
The Jumbergs have all been eaten.,俺には　もう　武器がねえ。,I already have weapons.,0.2
"Well done, Chef Komatsu.",うっ　はあ　はあ…。,"Uh, I'm sorry ....",0.18181818181818182
It seems Sani-dono was right.,右手は　もう　使いもんにならねえ。,The right hand is no longer used.,0.16666666666666666
I won't be satisfied unless you win the whole championship.,"いよいよ
腹くくらなきゃいけねえな。","Finally
You must be angry.",0.2
What wonderful cooksmanship.,"（トミーロッド）うん？
はあ　はあ…。","Yeah?
Ha Ha….",0.125
It brings tears to my eyes.,こいつ　初めてかもな。,It may be the first time.,0.16666666666666666
"Nice one, Komatsu!",（鬼神）グオ～！,Go o!,0.14285714285714285
Legendary Cookuiz!,（ティナ）うわ～！→,wow!→,0.2
"I'm your newscaster, Tina.",分かりました。,I understand.,0.25
Today's Really? level is... 6!,"（ティナ）小松君!?
≪大丈夫です。","Komatsu!?
«« 丈 丈.",0.15384615384615385
That there is a blank that lives in scorching hot deserts and has piping-hot gratin for humps.,"≪（ティナ）通れる所　探すから
ちょっと待ってね。","«
Wait a minute.",0.1
Gratin? Hump?,うん？,Yes?,0.25
Camelatin.,トリコさん　やりました。,Mr. Toriko did.,0.2
"Well, I'll think about it.","センチュリースープ
見つけましたよ。","Century soup
I found.",0.18181818181818182
"Okay, on to the next corner.",あっ…。,Ah….,0.1111111111111111
Who are the Strongest Combo?,小松君？→,Komatsu?→,0.125
Cooking an Entire Island!!,小松君？　小松君!?,Komatsu?Komatsu!?,0.14285714285714285
