en_text,jp_text,google_translated,score,semantic_score
TS,♪～,♪ ~,0.0,0.2626961
Earth? Is that Earth?,地球なの？,What is the earth?,0.5,0.7829007
It's so beautiful...,（ナル）あ…,...,0.2,0.3105332
I see! So that's what you guys are!,"そうか
これが あなたたちなんだ","Really
This is what you are",0.2307692307692308,0.44280192
But you're dying...,でも死にかけてる,But I'm dying,0.2857142857142857,0.7495058
"I understand it all now, Ao!","分かった…
全部 分かった！ アオ！","Do you get it…
I found it all!Ao!",0.38461538461538464,0.6058137
Are... Are you Naru?!,ナルか！？,Naru!?,0.5,0.7681637
Is it true that Colonel Endo was taken down?,"（艦長）エンドウ一佐が
撃たれたのは本当か？","End
Is it true that shot?",0.4166666666666667,0.38419005
They assaulted a Japanese Army officer with an IFO?,"（艦長）ＩＦＯで日本軍の士官を
攻撃したというのか？","The Japanese army officer in IFO
Is it attacked?",0.3333333333333333,0.87836546
And it happened in our territorial waters.,（ナカムラ）しかも我が国の領海で,and in Japan of Japan,0.2,0.37697473
"What do we do now, captain?",どうしますか？ 艦長,what should I do?Captain,0.4444444444444444,0.73573047
I will inquire about the commander's decision again.,"（艦長）もう一度
基地司令の判断を仰ぎます","again
Apply to the determination of the base command",0.125,0.30324733
But until then...,（ナカムラ）フッ…,Hu ...,0.2,0.297264
What's wrong is wrong!,"（艦長）間違っていることは
間違っています！","That's wrong
It's wrong!",0.42857142857142855,0.599252
"Georg, did a Scub Coral emerge?","（レベッカ）ゲオルグ！
スカブコーラルが出現したの？","Georgu!
Did Skub Coral appeared?",0.25,0.8059972
"No, there's no sign of that yet.","（ゲオルグ）いいえ
まだ その姿はありません","No
He has not been there yet",0.2307692307692308,0.26230565
Eureka!,シークレット！,secret!,0.3333333333333333,0.43404132
Ao?,（トゥルース）んっ？,?,0.5,0.2861869
It's that pillar of light.,あの光の柱だ,That light pillar,0.42857142857142855,0.89179814
Both the Secret and the Scub come from there!,"シークレットもスカブも
あそこから来る","Secret and skub
Come from over there",0.4545454545454545,0.75827384
