en_text,jp_text,google_translated,score
The world is in the Gourmet Age.,＜世はグルメ時代＞,<Gourmet age>,0.2222222222222222
"In order to capture the beast with the Jewel Meat inside of it, the Regal Mammoth,","＜そして　この世の食材の頂点
ＧＯＤの捕獲を目指す→","<And the top of the ingredients of this world
Aim for GOD capture →",0.12
A threat has appeared!,一人の美食屋がいた！＞,There was one beautiful food shop!>,0.08333333333333333
And best of all is this aroma...,"比類なき食運の持ち主である
小松を連れ去ろうと迫る＞","It is the owner of unmatched fortune
Maps to take Komatsu>",0.1111111111111111
There's no doubt about it...,"そこへ
ゼブラ　ココ　サニーが現れた＞","There
Zebra Coco Sunny appeared>",0.08333333333333333
she's pregnant...,"＜しかし
ジョアの　すさまじい実力に→","<But
Joa's Sasami's ability →",0.1
Battlewolf!,"＜いよいよ
四天王が　ジョアと対峙する！＞","<Finally
Four Tenno confronts his joore!>",0.1
Rin! Rin!,はっ　はい！,Yes!,0.3333333333333333
D-Did you just call me handsome?,（ココ）大丈夫か？　トリコ。,Are you okay?Toriko.,0.18181818181818182
"No, no I didn't.","完全に解明するのに
若干　てこずってね。","Completely clarify
I'm slightly sorry.",0.18181818181818182
So you did call me handsome?,"（スタージュン）
グリンと　トミーを倒したのか。→",Did you defeat Green and her Tommy?→,0.23076923076923078
Did I hear handsome there?,私を倒せるとでも？→,Can I beat me?→,0.2
I busted it up even worse!,前に　命拾いしているのですよ。→,I'm picking up before.→,0.2
Or perhaps a gift from an ancestor?,"≪（物音）
（次郎）うん？","«
?",0.1111111111111111
"Either way, it's a blessing.","（節乃）いつまで
ジョアごときに操られとるんじゃ。","How long
It is manipulated by Joa.",0.14285714285714285
Sorry.,くっ。,.,0.5
Just cooperate with me for a bit!,（次郎）なっ!?,!,0.125
"Sorry, Chief!",（次郎）うっ！,Uh!,0.2
Go,わしに　拳を向けてくるとは…。,... I will go to the fist ....,0.125
Punch!,"うっ！
（節乃）ジロちゃん！","Uh!
 Giro-chan!",0.25
What's he doing?,"（次郎）大丈夫じゃ。
ジョアの言葉どおりかもしれん。→","okay.
Joa's words may be good.→",0.08333333333333333
Komatsu!,はあ…　ふん！,Ha! Fu!,0.25
Welcome to the Gourmet Age.,調子に乗ったやつは　許さねえ。,The guy who got on the condition is noted.,0.15384615384615385
RELAXATION!,ヘアスピット！,Hair spit!,0.25
"This fragrance is concentrated from the tranquil pheromones emitted by the world's most pacifistic animal, the Smile Manatee.","（トリコ・サニー・ココ・ゼブラ）
くっ…。",....,0.05
Oh no!,（ゼブラ）ああ？,Oh?,0.25
Frypanch!,乱切り！,Disturbed!,0.3333333333333333
He's really powered up since the old days.,"上等じゃねえか　こら。
お前ら　俺に適合しろよ！","It's not the upper etc.
You guys meet me!",0.15789473684210525
"There are many clones made from body cells with short life spans,",お前が美しく調和するんだし！,You are beautifully harmonious!,0.058823529411764705
This is seriously bad!,（トリコ・ゼブラ）うわ！,Wow!,0.16666666666666666
Knife!,トッ　トリコさん！,Tottoriko!,0.3333333333333333
"Geez, that Rin...","（ダーニル）どうやら
終わりが見えたようだな。","Apparently
It seems that the end was seen.",0.07692307692307693
No...,（アーモン）問題は　ない。→,There is no problem with .→,0.14285714285714285
I'm used to it by now.,脱出の準備が整いしだい　出発だ。,It is departure for preparation for escape.,0.15384615384615385
"And yet, that mess over there consists of the heads of state.","選ばれし
われら　ＮＥＯのメンバーだけ。","Chosen
Only members of the NEO.",0.17647058823529413
That's...,"（カーネル）あの料理人の食運は
桁外れじゃ。","That cook's feeding
It is an extraordiorious.",0.2
The last one had black fur.,（鉄平）有刺の蔓。,Barb of the barbaria.,0.2
Bishokukai.,（鉄平）ふん。,.,0.5
"If it can hear, it should be able to speak, too.",（次郎）やれやれ。,Do it.,0.15384615384615385
Chief you look... delicious.,"（節乃）あっ。
（次郎）うっ　うう…。",".
 I'm sorry ....",0.2222222222222222
Sandwich!,がっ!?,!?,0.3333333333333333
I barely even saw it!,行きません!!,I do not go!!,0.2222222222222222
This is... a Battlewolf?!,ＧＯＤだって　一緒に食べるって！,GOD is eating together!,0.2
Go.,（ジョア）分かってないようですね。,seems not to know.,0.16666666666666666
It looks disgusting! To hell with it!,"（ゼブラ）うまいもんを
独り占めしようってか。","Umi
Do you want to do it alone?",0.15384615384615385
"This is your Newscaster, Tina.",ＧＯＤは　渡さねえ。,GOD is passed.,0.2222222222222222
"all the way down to the number of bites you take,",調子に乗ってるやつに→,To the guy who rides in,0.13333333333333333
"begining at the moment of your birth, and taken from latent information in your brain.","小松と俺のフルコースの
メーンだからな。","Komatsu and my full course
Because it is the main main.",0.125
Mine's past the expiration date!,"（ゼブラ・ココ・サニー・トリコ）
はあ～！",Ha!,0.125
Something inherited!,（スタージュン）うう～！,Umm!,0.25
