en_text,jp_text,google_translated,score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0
Thank you very much!,〜♪,~ ♪,0.0
"he was entrusted with the
position of Spirit Realm Detective,
and returned to this world.",霊界の秘宝を取り戻すことだった,It was to regain the treasure of the spirit world,0.3
"And so, after fierce battles, and
great struggle, he recovered them!","そして 激しい戦いの末
辛くもそれらを回収した","And the end of the fierce battle
Hot and collected them",0.16666666666666666
"However, Yusuke's trials as a Spirit Realm
Detective have only just barely started.","だが幽助の霊界探偵としての試練は
始まったばかりだった","But the test as a Hosuke's spiritual world detective is
It just started",0.25
"Damn... Why is it that I have
to be doing something like this","何だってせっかくの休みに
こんなことしなきゃなんねえんだよ","What is your holiday
I have to do this",0.2777777777777778
Huh? Undercover investigation?,（幽助）あ？　潜入捜査？,Oh?Investigation?,0.4
"Right! Your next task is an
undercover investigation!","（ぼたん）
そう　次なる指令は潜入捜査",So the next command is infiltration investigation,0.23076923076923078
"who is an acquaintance of
Koenma, that is seeking a pupil.",何者だよ その幻海ってのは,Who is that I'm,0.21428571428571427
"We want you to go to her as
someone desiring to be that pupil.","そこへ弟子入り志願者として
行ってもらいたいのさ","As a disciple
I want you to go",0.3125
"but apparently she feels the
time of her death is near, you see.","どうやら
死期が近いらしくってね…","Apparently
It seems that the dead season is close ...",0.13636363636363635
"She says she wants to leave the secrets
she's devised to future generations.","“自分の編み出した奥義を後世に
残したい”って言ってるんだよ","""My knitting myself
I want to leave """,0.1111111111111111
"There are many sorts of demons
that want those secret abilities","喉から手が出るほど欲しがっている
妖怪の類いも多いのだ","I want to get out of my throat
There are many kinds of monsters",0.2631578947368421
"If it's an ability capable of
threatening them, then by mastering it,","（コエンマ）
幻海の開発した能力の秘密なら",If the secret of the developed ability of the Ayama,0.17647058823529413
"it in turn becomes a weapon of
unmatched strength, after all.",強力無比の武器になるからな,It will be a powerful unmatched weapon,0.25
...is what he said.,…ってことなんだよ,... that's what ...,0.25
"So, he's saying I'm supposed to
keep watch from the inside",内側から見張れってのか？,Is it read from the inside?,0.16666666666666666
"While he's at it, it will
likely serve to train Yusuke.","（コエンマ）
ついでに
幽助の修行にもなるだろう","At the same time
It will also be a shy shy",0.15
"Without an opportunity such as this,",こんな機会でもないかぎり,Unless you are such an opportunity,0.3
"he's not the type to do
any kind of steady training","地道な努力や修行を
するタイプじゃないからな","Standard efforts and training
It's not a type",0.23529411764705882
"Oops, that was a secret, a secret!","（ぼたん）
おっと これは秘密 秘密",Oops This is a secret secret,0.3333333333333333
"Even so, this job is going
to be quite dangerous!","（ぼたん）
だけど今回の仕事は
かなり危険だよ","But this job is
It is quite dangerous",0.35714285714285715
"According to the
information we've gotten hold of,","あたしたちのつかんだ
情報によると","I'm grabbed
According to the information",0.3076923076923077
Rando?,（幽助）ん？,?,0.5
"Yes. Up to now, he's stolen the secrets
from 99 spiritual practitioners and mystics.","（ぼたん）
今までに99人の霊能力者や
修験者の奥義を奪い取って","Now 99 spiritualists and
Take away the mystery of the campus",0.17391304347826086
