en_text,jp_text,google_translated,score
"Having acquired incredible power atop Karin Tower,","〈カリン塔で
すさまじいパワーを身に着け➡","<Karin Tower
Wearing the Sasa-sama Power",0.25
Goku finally killed the formidable Tao Pai Pai.,"ついに 強敵 桃白白を
討ち取った悟空｡➡","Finally strong enemy peach white white
Goku who has been killed.",0.26666666666666666
"In order to bring Oopa's slain father back to life with Shen Long's power,","悟空は 殺されたウパの父を
神龍の力で生き返らせるべく➡","Goku was killed Upa's father
In order to be able to live with the power of Shinryu",0.28
he set off for the\NRed Ribbon Army's headquarters,"レッドリボン軍
総本部を目指した｡〉","Red Ribbon army
I aimed at the total headquarters>",0.1875
in search of the remaining Dragon Balls!,残りのドラゴンボールを求めて➡,In Search of the Remaining Dragon Ball,0.6666666666666666
"Well played, Commander!",(レッド)ふんっ！,Fun!,0.16666666666666666
What nice weather.,(レッド)うん｡,Yeah.,0.2
I get the feeling that today will be the greatest day of my life.,"今日は わしの人生で
最良の１日となる予感がする｡","Today is in my life
I have a premonition of the best day.",0.4
It's only a matter of time until the world becomes ours!,"(ﾌﾞﾗｯｸ)世界が我々の物になるのも
時間の問題ですな｡","The world is also our object
It is a problem of time.",0.3157894736842105
Colonel Violet has just contacted us!,"バイオレット大佐から
連絡が入りました｡➡","From Colonel Violet
I contacted.",0.3
She says she discovered the Dragon Ball!,"(レッド)桃白白が
ドラゴンボールを持ち帰れば➡","Peach white white
If you bring back the dragon ball",0.23076923076923078
Only one left.,フッ…｡ あと１つ｡,It is one another.,0.2857142857142857
"We did it, Colonel Violet!\NIt's the Dragon Ball!","(兵士)
やりました！ バイオレット大佐！",Did it!Violet Colonel!,0.4166666666666667
I see.,(ﾊﾞｲｵﾚｯﾄ)あっそ｡,.,0.3333333333333333
Okay! Speed up!,"(悟空)随分 遠いな｡
よし！ スピードアップ！","is very far.
OK!speed up!",0.3333333333333333
--Give him something.\N--Huh?,"あなた 何かあげなさいよ｡
(兵士１)えっ？","You will give you something.
 Eh?",0.18181818181818182
I said give him something to eat!,"餌をあげなさいって
言ってるのよ！","I will feed
I'm saying!",0.16666666666666666
What are you doing? Stop wasting time or you'll be left behind!,"何をやってるの あなたたち｡
ぐずぐずしてると 置いてくわよ｡","What you are doing.
I'll put it if I'm sorry.",0.23809523809523808
C-Colonel...!,"(兵士１)うわー！
(兵士２)う… うわー！","Wow!
 ... Wow!",0.5
Who are they?!,あっ!?,Ah!?,0.3333333333333333
It's the Paku-Paku tribe! The area around here is their territory!,"この辺りは
やつらの縄張りなんです！","This area
It's a turtle of the guys!",0.29411764705882354
Dammit...!,(兵士３)そりゃ！ ああっ！,Ya!Oh!,0.2
"Say, why don't you take a break?\NYour shaved ice is going to melt!","(ランチ)
それにしても 本当に こんなんで
悟空の居所が分かるのか？","Even so, she really she
Do you know the place of Goku?",0.14814814814814814
Ahh! Don't touch that!,"(ブルマ)
ああっ！ それに触っちゃ駄目！",Oh!Don't touch it!,0.5
Commander. Colonel Violet has returned with the Dragon Ball.,"ドラゴンボールを持って
帰還しました｡","Have Dragon Ball
I returned.",0.3333333333333333
The accuracy of the enemy's radar you lent me was incredible.,"お借りした
敵のレーダーの精度はさすがです｡","Borrowed
The enemy's radar accuracy is susceptible.",0.4
"With it, I was able to locate the ball very easily.","いともあっさり
発見することができました｡","Muddy
I was able to find it.",0.4
Okay! Now give the radar to General Kappa,"次は そのレーダーを
カッパー将軍に渡して➡","Next is that radar
Pass to Kappa General",0.3076923076923077
and tell him to find the last Dragon Ball immediately!,"すぐに 残りの１個のボールを
発見するように言え！","Soon the remaining one ball
Say to discover it!",0.23529411764705882
"Um, in regards to my reward...",あの… 報酬の方は？,That ... What is your reward?,0.15384615384615385
Violet!,バイオレット！,violet!,1.0
