en_text,jp_text,google_translated,score,semantic_score
He definitely was! he was crossing his arms and not moving an inch!,ああ 寝てた 寝てた 腕組んだまま ピクリともしないで,Oh I went to bed I slept I'm not going to be a pyl,0.043478260869565216,0.11740211
"Well, so what?",だ… だから 何だってのよ ほっとけばいいでしょ,That's why it's all right,0.0,0.25212875
And I think Sasahara-kun is alone in the room right now.,それに 笹原君 今 きっと教室に一人だよ,"Besides, Kusahara is now alone in the classroom",0.3125,0.5375609
Why do I have to do something like this?,なんで私がこんなこと してあげなきゃいけないのよ,Why should I have something like this,0.6,0.7740789
Just because we're childhood friends...,幼なじみなんて関係…,Childhood friend relationship ...,0.2222222222222222,0.65368026
Why are you sleeping when there's a classroom change?,あんた教室移動なのに 何 鮮やかに寝てんのよ,I'm going to sleep nasty though it is a classroom moving,0.09523809523809523,0.675895
Just get your textbooks ready!,と… とっとと 教科書 準備しなさいよ,And ... Prepare a textbook,0.0,0.68952036
"That's right, I was just planning to rest my eyes.",そうか 少し目を休ませていたつもりが―,Or I intended to rest a little-,0.17647058823529413,0.4839544
It seems I went too far.,深く いざなわれていたと いうわけか,I wonder if it was deeply,0.18181818181818185,0.32685858
Hurry up already!,早くしなさいって言ってんの,I say that I will go fast,0.0,0.32145247
People might get weird ideas if we're late together!,一緒に遅れていったら 勘違いされるでしょ,It will be misunderstood if you are late together,0.17647058823529413,0.67398745
It's because you weren't hurrying up!,大体 あんたが サッサとしないから,Because it is not Sassa,0.16666666666666666,0.22259562
It doesn't hurt when my glasses are broken.,なーに  眼鏡は壊れても 痛くないが―,It is not painful even if the glasses are broken-,0.17647058823529413,0.85654587
"A hand injury does hurt, though.",手のケガは痛いからな,Hand injury is painful,0.2,0.79442877
"Besides, the other lens is still there.",幸い 片方のレンズが 残っているではないか,Fortunately there is no lens left,0.25,0.7010061
It's just like a warrior with a long history of service.,さながら歴戦の勇士ということか,Is it a warrior of the war?,0.25,0.67411906
That warrior is pretty frail.,その勇士の もろさたるや,That brave,0.14285714285714285,0.31477275
Pretty frail.,もろさたるや,I'm sorry,0.0,0.19295144
"Walk or Don't actually, i don't think it's working out so well...",やっぱりさ あれ イケてねえなって思うんだよ,After all I think it's nice to be good,0.19047619047619047,0.22232167
That's right! and then...,そうなのよ　そしたら うん？,"If so, it would be good?",0.0,0.03611692
"But I broke his glasses,",でも 眼鏡 壊したの私だし 私が笹原の目になんなきゃだし,But I was broken my glasses and I'm in the eyes of Sakabara,0.1875,0.5792034
It's all right!,大丈夫よ　大丈夫,All right,0.4,0.7107875
"If we just say he broke his glasses,",“こいつ眼鏡 壊れちゃって”って 言えば―,"Speaking of ""I'm broken this guy""",0.0,0.5016536
...and becoming your eyes for the day!,今日一日 あんたの目になるだけ なんだからね,It's just that it's just a eyes of you today,0.05882352941176471,0.49093446
"But since it's my fault,",でも 私が悪いんだし 乗り越えてこそ深まるもんだし,But I'm bad and I'm going to get over,0.06666666666666668,0.42890054
These are just fakes.,ああ　これはダテだ,Oh this is Date,0.0,0.21495134
"Hey, Mio-chan!",ちょ みおちゃん ＬＬ教室そっちじゃないよ,Cho Mio LL classroom is not,0.0,0.30747268
That's what makes it fun!,それが楽しいっつうか,Is that fun,0.25,0.5317511
"Besides, you don't even know for sure that she's his girlfriend!",つうか まだ あの人が 彼女って 決まったわけじゃないっつうか,I wonder if that person is still decided,0.045454545454545456,0.13533
"Anyway, let's just go back!",とにかく戻ろうよ みおちゃん,Let's go back anyway,0.625,0.7862466
You're going to crash!,みおちゃん　ぶつかる！,Mio-chan!,0.14285714285714285,0.22480129
M-Mio-chan!,み… みおちゃーん,Mi-chan,0.0,0.8363095
Chan-mio!,ちゃんみお！,Chan Ma!,0.25,0.79246366
T-Thanks...,あ… ありがとう,Oh ... Thank you,0.2,0.37673822
"Mio-chan, are you all right?",みおちゃん  大丈夫？,Mio Are OK?,0.2222222222222222,0.63714784
...tired.,疲れちゃったよ,I'm tired,0.2,0.6339571
This person saved me...,この人が 助けてくれたから,Because this person helped me,0.42857142857142855,0.4738807
"Considering what just happened, I'll let it go.",まあ 今回のことに免じて 大目に見てやろう,Well I will try to see the big eyes,0.05263157894736842,0.15293987
"I finally found you, pig-tailed girl.",ようやく見つかったわい おさげの娘,Finally founding daughter,0.1,0.24217068
I was surprised at your shadow boxing earlier.,さっきのシャドーを見て ピーンときてな,When you look at the Shadow of your previous way,0.1875,0.4051249
Would you like to take on the world with boxing?,どうじゃ？,How is it?,0.07142857142857142,0.12993221
We need to fill out some stuff!,あとで署に来るんだぞ 表彰の日程とか教えるから,I will come to the station later because I will teach you the schedule of the award,0.05,0.26175243
"Onee-chan, I want you to have this.",お姉ちゃん　これあげる,Older sister,0.0,0.16557665
We'll continue talking about it there.,話はそれからじゃ,The story is then,0.0,0.2057034
"saving a child while on a full-out rampage,",全力疾走途中に 子どもを助けたり―,Help the children in the middle of our full power-,0.0,0.3891676
You really don't know what's going to happen.,ホント 何が起こるか分からない,I do not know what happens,0.21428571428571427,0.46533075
"It's exactly like you said, Yukko.",ゆっこの言うとおりだよ えっ？,It's going to say Yukko?,0.2307692307692308,0.7732817
You really never know what's going to happen.,“何が起こるか分からない”,"""I do not know what happens""",0.125,0.46110713
"Damn, I completely lost sight of her. nichijou 108",先生) しまった　完全に見失った,Teacher) I lost my fully saw,0.125,0.3419427
"I was watching her ever since she left school,",学校から ピタリと マークしていたんだが―,I was marking Pitari from school-,0.14285714285714285,0.1845334
"but as soon as I took my eyes off her, she completely vanished...",ふと 目を離した瞬間 いつの間にか消えていた,The moment I left my eyes and it has disappeared for some time,0.125,0.59891325
What an amazing feature.,なんという高度な機能,What advanced function,0.14285714285714285,0.16613662
"Well, since I've come this far,",さて ここまで来たんだ それらしい家を探してみるか,"Well, I came to here",0.2727272727272727,0.5721288
But that might be dangerous...,うーん しかし 深追いも危険か,"Hmmm, but is also dangerous?",0.18181818181818185,0.62981355
Shinonome Institute it's completely obvious!,丸出しじゃないか！,Isn't it round!,0.2,0.109128386
It's more like...,何というか えーと 何だ えーと,What is it? And what,0.1111111111111111,0.23318675
I just want to go in and see the laboratory.,ああ 今すぐにでも部屋に上がり 研究室を見たい,"Oh, I want to go to the room and look at the laboratory",0.4375,0.8546721
I want to see the person who made Shinonome.,東雲を作った人を見たい 設計図を奪いたい,I want to take a design picture I want to see the people who made the Tokone,0.4375,0.41710445
"With this climax, my heart is having a stampede!",くっ　高鳴る期待に鼓動が スタンピードしまくっている,The beats are stamped for the expectations of the curry,0.0,0.12331087
"Since it's the person who created Shinonome,",なにせ 東雲を作った人の家 なんの仕掛けがあるか分からない,Now I do not know if there is a person's house who made Tokone,0.14285714285714285,0.2819084
I shouldn't get too courageous.,血気の勇を戒めて かかるんだ,It takes a brave of the violence,0.0,0.5723284
I'll just end with peeking today.,そうだ 今日のところは のぞくだけで,"Yes, just in today's place",0.15384615384615385,0.29992762
"It looks pretty cheap,",ずいぶんチープな外見だが―,It's a bit cheap look-,0.2222222222222222,0.76685125
I have no idea what might happen if something goes wrong.,ヘタをしたら 何されるか分からん,I do not know what to do if you do,0.17647058823529413,0.4832402
"For now, I need to raise a white flag.",とりあえず 無抵抗をアピールせねば,"For the time being, if you appeal the resistance",0.1111111111111111,0.2863994
I was caught by surprise.,腰を抜かしてしまった,I have pulled out my waist,0.09090909090909093,0.356111
"Because of that, I was able to gain entry,",そのおかげで 家に侵入できたのはいいが―,It is good that I could get into the house thanks-,0.10526315789473684,0.33017814
but I shouldn't forget about my objective.,完全アウェイということを 忘れてはならない,Do not forget that it is complete,0.06666666666666668,0.283008
I think it's best to assume that there's a trap.,トラップがあると考えるのが 妥当だろう,It will be reasonable to think that there is a trap,0.4375,0.89705765
There's probably a camera watching me from somewhere in this roo-,それに この部屋も どこに監視の目が,"Besides this room, where the surveillance eyes",0.05263157894736842,0.46859038
W-What is that?!,ななななな 何だあれは？,What is it?,0.2857142857142857,0.3548251
There has to be something wrong with that.,明らかにフォルムがおかしい,Clearly the form is strange,0.0,0.24328986
