en_text,jp_text,google_translated,score,semantic_score
"If I may, I'd like to pose this question:","（綾小路(あやのこうじ)）
突然だが少し考えてみてほしい",")
Suddenly I want you to think a little bit",0.10526315789473684,0.33862266
Are human beings truly equal?,"現代社会は平等 平等と
訴えてやまない","Modern society is equal equality
I will not sue",0.07142857142857142,0.5338306
"A great man once said, ""Heaven does not \Ncreate one person above or below another.""","ある偉人が〝天は
人の上に人を造らず〞","A great man ""heaven
Not made people on people",0.2727272727272727,0.75478756
But the quote doesn't end there.,だが これには続きがある,But there is a continuation,0.18181818181818185,0.5236656
"That the differences are the result of \None's academic efforts, or lack thereof.","平等という言葉は
ウソ偽りだらけだが―","The word equality is
I'm full of lie.",0.13636363636363635,0.22621043
"""Equality"" may be a false concept,","“生まれた時は平等だが
その後に差が生まれるのは―”","""When I was born, it is equality
After that, the difference is born- """,0.15,0.52894455
but our inequality remains \Na difficult thing to accept.,"不平等もまた
受け入れ難い事実であるということ","Inequalities
It is a fact that it is difficult to accept",0.1875,0.7368931
Excuse me... Could you give up your seat?,"（櫛田(くしだ)）
ねえ 席 譲ってもらえないかな？",")
Hey I can not give it a seat?",0.17647058823529413,0.73889244
"My, my, pretty girl.","（高円寺(こうえんじ)）
おやおや プリティーガール",")
Oyame and Pretty Girl",0.25,0.43422037
"While it may be a priority seat, there is \Nno law requiring me to relinquish it.","優先席は優先席であって
法的な義務は存在しない","The priority seat is a priority seat
There is no legal obligation",0.2380952380952381,0.76466817
"Nonsense, pure and simple.",実にナンセンス,Really nonsense,0.14285714285714285,0.7020963
"Even if I am young, standing consumes \Nmore stamina than sitting.","私が若かろうと 立てば
より体力を消耗する","If I stand young
Wear strength",0.1875,0.59445834
I think you'd be contributing to society.,"（櫛田）
でも社会貢献にも
なると思うんだ","But also in social contribution
I think it will be",0.1875,0.48100415
What about those sitting in the other seats?,"私以外の 一般席に
座っている者はどうだ？","For general seats other than me
How is the person who is sitting?",0.29411764705882354,0.6550716
"Really, I'm fine.",社会貢献には興味がないのでねえ,I'm not interested in social contribution,0.18181818181818185,0.14734331
But thank you.,ありがとう,Thank you,0.5,0.38791952
Excuse me! Would any of you \Nbe willing to give up your seat?,"席を譲ってあげて
もらえないでしょうか？","Give me a seat
Can't get it?",0.2,0.64056
Tokyo Metropolitan Advanced \NNurturing High School.,東京都高度育成(こうどいくせい)高等学校,Tokyo Metropolitan Advanced Development  High School,0.625,0.892229
A school established by the \NJapanese government,日本政府が作り上げた―,The Japanese government created-,0.2222222222222222,0.5443951
to nurture the young people who will \Nsupport the country in the future.,"未来を支えていく
若者の育成を目的とした学校だ","Support the future
It is a school aimed at the development of young people",0.19047619047619047,0.5586825
"It boasts a 100% employment \Nand college entry rate,",就職率 進学率100％をうたい―,Employment rate advance rate 100%,0.3333333333333333,0.4813325
it spares no effort in pursuing \Nthe nation's desired future.,"希望する未来に
全力で応えるという","In the future you want
It is said that it responds with full strength",0.13636363636363635,0.265541
You were looking at me on the bus. Why?,"（堀北）バスの中で
私のほうを見てたけど 何なの？","in the bus
I saw me but what is it?",0.2222222222222222,0.62219626
Oh. Sorry.,あ… 悪い,Oh ... bad,0.2,0.4317931
"It was because you, like me, didn't \Nseem interested in giving up your seat.","あんたも俺と同じで
席を譲る気 なさそうだったから","Even if you are the same as me
Because it seemed not to give up the seat",0.2222222222222222,0.648542
Don't assume I'm like you.,一緒にしないで,Don't go together,0.2,0.16908512
"Uh, doesn't that make you even worse?","（綾小路）
いや それ俺よりひどくね？","No, it's worse than me?",0.2,0.65045327
I would like to extend words of \Nwelcome to our newest students.,"在校生を代表して
歓迎の意を表したいと思います","Representing current students
I would like to express welcome",0.3125,0.5442469
"As I believe you know, our school is \Nhighly accomplished in all aspects,",皆さん ご存知でしょう,I know everyone,0.13333333333333333,0.15870984
and boasts a high employment \Nand college entry rate.,"さらに高い進学率
就職率を誇ることは―","Higher advanced rate
To boast a job rate-",0.125,0.43768144
"This is the pride of our school, \Naccomplished through the hard work",本校は文武両道,This school is the same,0.3076923076923077,0.5208379
of both our graduating students \Nand those still attending.,"我が校の誇りであり 新入生にも
それに続くことを望んでいる","Proud of our school and also to new students
I want to continue",0.15789473684210525,0.4240805
We're in the same class?,（綾小路）同じクラスなのか,Is it the same class?,0.4444444444444444,0.58892524
Everything in this school \Nis decided by merit...,"（学）
この学校は完全な実力主義であり…",This school is a complete spiritualism ...,0.2307692307692308,0.4637897
I see! What genre do you like best?,"えっ どういうジャンルの本が
好きなの？","What kind of genre book is
Do you like?",0.42857142857142855,0.7539092
Stuff like shojo manga...,"へえ 私はねミステリーが好きなの
（綾小路）フウ…","Hey I like mystery
 Hu ...",0.2222222222222222,0.27184403
Mysteries?!,"（美雨）え～！　本？
ジャンル？　え～っとね","! Book?
Genre?Eh ~",0.2857142857142857,0.34244877
Yeah!,"（美雨）意外！
（櫛田）よく言われる","Unexpected!
 is often said",0.16666666666666666,0.2425419
I get that a lot!,"（平田(ひらた)）
みんな！　ちょっといいかな",Everyone!I wonder if it's a bit better,0.2307692307692308,0.19982098
I'm seated next to her?,"（櫛田）あっ やっぱりそうなんだ
（美雨）少女漫画とか","I'm going to be
 girl cartoon",0.2727272727272727,0.18211675
I feel the same way.,"イヤな偶然ね
（綾小路）同感だ","I don't care
 I agree",0.1,0.32082438
