en_text,jp_text,google_translated,score,semantic_score
The way not everything in the world can be explained by mathematics or physics.,"全て　数学や物理学で
解決できるとは限らないって。","All mathematics and physics
It is not always possible to solve.",0.18181818181818185,0.69602764
Huh?,"（星月）えっ？
（ガリレオ）発想の原点はロマンだ。→","?
 The origin of the idea is romance.→",0.125,0.11418967
Ideas originate in dreams.,あ～。,Oh.,0.16666666666666666,0.072221324
"And then through experimentation with \Nmathematics and physics, I'll prove them.","それを　数学と物理学で
実験　証明する。","Mathematics and physics
Certificate of experiment.",0.17647058823529413,0.46035028
Fly!,飛べ！,fly!,1.0,1.0000001
"This time, fly!",今度こそ　飛べ！,Fly this time!,0.8,0.8919493
Catch the wind!,風に乗って。,Get on the wind.,0.2857142857142857,0.7622107
The cloud you saw when you arrived has appeared many times before.,"星月が　ここに来たときの
あの雲→","When the moon came here
That cloud →",0.17647058823529413,0.61521834
I believe it to be highly probable that it will come again.,"それが　また来る可能性が高いと
俺は推測している。","It is likely that it is likely to come again
I am guessed.",0.4375,0.89739025
I really need to return.,"私　どうしても
行かなくちゃならないの。","In me
I have to go there.",0.2727272727272727,0.23624292
You seem desperate.,"星月　見ろ。
うん？","Moon see you.
Yes?",0.25,0.16359371
Yeah.,あっ。,Ah.,0.3333333333333333,0.6067209
It's the cloud.,雲だ。,It is a cloud.,0.42857142857142855,0.91054714
The Tesoro is doing it again...,あっ　テゾロが　また…。,There will be again Tesoro ....,0.2727272727272727,0.8745729
"1, 2, 3...",（ガリレオ）１　２　３…。,1 2 3 ....,0.6666666666666666,0.86322236
"4, 5, 6...",４　５　６…。,4 5 6 ....,0.6666666666666666,0.881019
"Tomorrow, early in the evening.","おそらく　今までの数値から
予測すると　あしたの夕方だ。","Perhaps from the previous figures
It is the evening of tomorrow.",0.2857142857142857,0.61112165
There's still time...,"まだ　時間はある。
急いで問題点を修正しよう。","There is still time.
Hurry and fix the problem.",0.25,0.5602287
Okay.,うん。,Yes.,0.3333333333333333,0.43587917
I think we'll be all right now!,これで　大丈夫だと思う。,I think this is fine.,0.15384615384615385,0.28164172
It'll definitely work.,大丈夫。　必ず　うまくいく。,fine.Be sure to work well.,0.2222222222222222,0.5084224
What are you doing?,"何してるの？
（ガリレオ）星と月の動きを調査してる。","what are you doing?
 We are investigating the movement of stars and moon.",0.35714285714285715,0.36781514
That telescope... Did you make it yourself?,その望遠鏡　もしかして　手作り？,Homemade with that telescope?,0.2727272727272727,0.767639
I bought the lens from a maker \Nof spectacles in the Netherlands.,すごいだろ。　レンズは　オランダの眼鏡職人から買ったんだ。,It's great.The lens bought it from the Netherlands' s spectacle.,0.3333333333333333,0.7767961
a sketch of the Moon?,これって　月のスケッチ？,This is a sketch of the moon?,0.75,0.93919027
"When you look at the Moon with it,",これで　月を見ると→,"If you look at the moon, →",0.5454545454545454,0.8465846
you can see that the boundary between bright and dark areas isn't smooth.,"明るい部分と　暗い部分の境界が
デコボコしてる。","The bright part and the dark part boundaries
I'm decorating.",0.25,0.49920446
The Moon isn't a perfect sphere.,"月は
滑らかな球体じゃないんだよ。","Moon
It's not a smooth sphere.",0.3333333333333333,0.7881228
"Many philosophers and astronomers believe that all stars orbit the Earth,",多くの哲学者と天文学者は→,Many philosophers and astronomers →,0.3076923076923077,0.5823351
that the Earth lies at the universe's center.,"地球が宇宙の中心だと
論じているけど…。","The earth is the center of the universe
I'm discussing ....",0.3333333333333333,0.7999109
"Or rather, I've come to realize that it's a mistake.","もっと言えば
間違いだと気付いてしまった。","Further speaking
I realized that it was a mistake.",0.3333333333333333,0.70286864
I'd like to tell everyone the truth someday...,"みんなに伝えたいと
思ってるんだけど。","I want to tell everyone
I'm thinking.",0.2857142857142857,0.5534301
"When faced with a reality they\N have never experienced before,","今まで体験したことのない現実に
直面したとき→","In reality that has never been experienced
When you face →",0.2222222222222222,0.7189057
most will not believe it.,"ほとんどの人は
それを信じようとはしない。","Most people
I will not believe it.",0.75,0.8616018
trying to discredit it however they can.,"次に　それを認めず
全力で否定しようとする。","Next without recognizing it
Try to deny with full strength.",0.1875,0.37295336
People fear new truths.,"人は皆　新たな事実に
恐怖を感じてしまう。","Everyone is new to new facts
I feel fear.",0.2727272727272727,0.74476576
But I do not.,だが　俺は違う。,But I am different.,0.42857142857142855,0.43919614
"and I wish to observe, experiment, and prove if they are true.","常識を疑い
観察　実験　証明したい。","Suspected common sense
I want to demand the observation experiment.",0.2,0.5443047
That's what real physicists do.,それこそが　物理学者魂だ。,That is the physicist soul.,0.18181818181818185,0.5493686
Hozuki... I'd like to ask you something.,"星月　聞きたいことがある。
えっ？","I would like to hear the moon.
eh?",0.25,0.13520333
"Observation of you has led me to a certain deduction,","今まで
お前のことを観察した結果→","until now
The result of observing you →",0.1176470588235294,0.48509616
"You're not from this time, are you?","お前は　この時代の人間じゃ
ないんだろ？","You are a human being in this era
Isn't there?",0.2352941176470588,0.46036357
A severe fuel shortage?,"（ガリレオ）深刻な燃料不足？
うん。","A serious fuel shortage?
Yes.",0.5,0.90238535
"I was traveling with Haa, Kaa, and Anna.",私は　ハー姉　カー姉　アンナさんと一緒に　旅をしてたの。,I traveled with Her sister car my sister Anna.,0.26666666666666666,0.58376944
"So, did you find a solution?",…で　答えは見つかったのか？,Did you find the answer at ...?,0.3333333333333333,0.4111886
"Just as we were about to, I was sent to this time.","もうちょっとのところで
この時代に飛ばされちゃった。","A little more
I was skipped in this age.",0.21052631578947367,0.27178133
"I cannot see how such a thing is possible from a theoretical, scientific perspective, but reality disagrees.","そんな現象が　理論的に　科学的に
あり得るとは　思えないが。","Such a phenomenon is theoretically scientifically
I do not think that there is possible.",0.2692307692307692,0.80220056
A lot of things happened.,いろんなことがあった。,There were various things.,0.2222222222222222,0.66535413
It was tough and sad and fun... All of those.,"つらいこと　悲しいこと
楽しいこと　色々…。","Sadness
Various fun things ....",0.21428571428571427,0.54529464
"But right as everything was \Ncoming to a head, this happened.","でも　最後の最後で
こんなことに。","But at the end of the last
To this.",0.2222222222222222,0.28683305
Don't be so discouraged.,そんな顔　するなよ。,Don't like such a face.,0.3,0.28290358
I'm sure you'll see your family again.,"家族に　また会える。
きっとな。","I can see my family again.
Surely.",0.38461538461538464,0.86240864
Yes.,現実には。,In reality.,0.25,0.30356133
You know these?,"知ってるのか？
うん！　大好きなんだ。","Do you know?
Yes!I love you.",0.3,0.30791786
Yum!,おいしい！,delicious!,0.3333333333333333,0.45624703
I often eat them when I feel stuck.,"行き詰まったときに
よく食べるんだ。","When I get stuck
I eat well.",0.5,0.7424594
Sweet things energize the brain.,"甘いものは　脳の栄養素なんだよ。
本当か？→","Sweet things are the nutrients of the brain.
Really?→",0.4166666666666667,0.81031716
"I'll eat them often, and study a lot!","よし！　たくさん食べて
いっぱい　勉強するぞ。","OK! eat a lot
I will study a lot.",0.42857142857142855,0.7076448
Nothing shows up.,何も浮き出ない。,Nothing floats.,0.4,0.4107855
I wonder who that love letter was written to...,"あのラブレター
誰に書いたのかな。","That love letter
Who did you write?",0.2857142857142857,0.8109998
This is still new!,まだ　新しい。,Still new.,0.3333333333333333,0.68205106
A goldfish?,"金魚？
ピッコロッソ。","Goldfish?
Piccolosso.",0.4,0.76900417
It's traveled with me this whole time.,"そろそろだな。
うん。","It's almost time.
Yes.",0.3636363636363637,0.3088892
You can have it.,"計算どおりにいけば
うまくいくはずだ。","If you go
It should go well.",0.3333333333333333,0.14666113
Isn't it important to you?,"いいのか？
大切なんじゃないのか？","Is it all right?
Isn't it important?",0.5555555555555556,0.58314914
It's to thank you!,"お礼！
お礼？","Thank you!
Thank you?",0.42857142857142855,0.4049645
For letting me spend time with you.,"ずっと　私と一緒に
旅を続けてきたんだ。","Together with me
I have been traveling.",0.2307692307692308,0.438317
It was really fun and super interesting.,"すっごく　面白かったから
その　お礼。","Because it was very interesting
That's her thanks.",0.2857142857142857,0.34472492
I'd like you to have it.,"ガリレオに
持っててもらいたいなって。","In Galileo
I want to have it.",0.4545454545454545,0.32235909
