en_text,jp_text,google_translated,score,semantic_score
...for Space Titanic...,"（司会者）
モカデミー視覚効果賞
「スペース タイタニック」","Mocademy Visual Effect Award
""Space Titanic""",0.2222222222222222,0.52890515
Shinobu Morita!,シノブ・モリタ！,Synob Morita!,0.5,0.7867968
"Who the hell?! I mean, is that Morita-san?!",（一同）誰！？,Who!?,0.2727272727272727,0.24518302
mou ikanakucha,～♪,~ ♪,0.0,0.2947874
And the Mocademy Awards?!,…つうか モカデミー賞！？,... Tsuka Mocademy Award!?,0.3333333333333333,0.5529365
Visual Effects Award? What?,"（花本修司(はなもとしゅうじ)）ハリウッド！
視覚効果賞って ええ？",") Hollywood!
Visual effect award?",0.3333333333333333,0.81663245
So that means that Morita-san did the CG?,"（山田）じゃあ このＣＧ
森田さんが やったってこと？","Well this CG
Mr. Morita said he did?",0.21428571428571427,0.67723274
He's blonde!,（花本はぐみ）金髪だあ,Blonde,0.25,0.65382713
No way!,（山田）ウソ！,Uso!,0.25,0.3314307
What is it?,"（男性）何だ 何だ
（男性）何じゃ？","What is what
 What?",0.75,0.4864475
Please be quiet! You're causing trouble for the other patients!,"（看護師）静かにしてください
他の患者さんに迷惑ですよ","Please be quiet
It is annoying to other patients",0.3125,0.71379465
"O-Oh, I'm sorry. Everyone, quiet down!","（竹本祐太(たけもとゆうた)）
あっ あっ すいません",")
I'm sorry",0.2727272727272727,0.46515104
He's blonde...,み… みんな 静かに,Mim ... everyone quietly,0.14285714285714285,0.2073877
"Um, wow, what should I talk about?",何を話したら いいんだ？,What should I talk about?,0.6666666666666666,0.8519012
"I got put up to this at such short notice,\Nand I'm not good with speeches...",スピーチは苦手なんだ,I am not good at speech,0.2,0.7066295
"First, a message to the man who, in the middle of everything,\Ndumped it all on me, from the character designs and CG action...","まず キャラデザインから
ＣＧアクション 背景効果に—","First of all from character design
CG Action Background Effect-",0.25925925925925924,0.46363905
"And when poor little me tried to go back to Japan saying,\N""This wasn't in my contract, so I'm leaving""...","日本に帰ろうとした
かよわい僕を—","I tried to go back to Japan
Or me",0.2692307692307692,0.5417025
...placed me on house arrest for a year\Nin a studio in the deserts of Arizona...,"アリゾナの砂漠のスタジオに
１年にわたって軟禁して—","In the studio of the desert of Arizona
Cutting with a year-",0.3157894736842105,0.49144056
"And in the end, saying, ""We're not going\Nto make it in time for the premiere,""","しまいには
“公開に間に合わないから”と","In the meantime
""Because it is not in time for the release",0.3333333333333333,0.43476525
...made me do not only the CGs but also\Nmatte paintings for backgrounds...,ＣＧだけでなく—,Not only CG-,0.14285714285714285,0.51640016
"And what the hell is ""As feeling!"" supposed to mean?","しかも“アズ フィーリングで”
って どういうこと？","Moreover, ""as a feeling""
What does he mean?",0.3684210526315789,0.8165838
"When I bitterly  complained that,\N""I can't draw anything without model sheets,""","設定資料もなしでは
描けませんという—","Without setting materials
I can not draw-",0.1,0.4726336
...he handed me this chunky screenplay with a broad smile...,…つうか これ脚本じゃん,... Meeting this script,0.15384615384615385,0.38277122
"On top of that, the latter part of it was blank...","しかも ラストのほう
なんか白紙なんですけど みたいな","And the last
Something is blank, but she looks like she",0.15,0.5201524
"Then in the end, he starts asking me\Nonce again in a friendly fashion:","揚げ句の果てには
これまた気さくに—","In the end of the fried phrase
I am not worried about again-",0.13043478260869565,0.21246532
"""Hey, Shinobu, what do you think will happen for the ending?""","“ヘイ シノブ　君は
このラスト どうなると思う？”","""Hay Synobe
What do you think this last?""",0.3684210526315789,0.42128006
"I mean, if he's going that far, isn't it like\Nhalf the screenplay was done by me?","眠いんで適当に答えたら
そのまんま使われたり　…つうか","If you answer properly and answer
It is used by that man ...",0.1851851851851852,0.14192519
