en_text,jp_text,google_translated,score
I know this cold voice,"♪♪「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♪ ♪ ""i Know These Eyes
VOICES",0.2
Taking my friend,♪♪「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♪ ♪ ""Your My Faint""",0.125
Maybe a little afraid you'll run away,"♪♪「多分少し
ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」","♪ ♪ ""Maybe a little
Afraid to Run Away",0.5454545454545454
But right now...,♪♪「でも今は」,"♪ ♪ ""But now""",0.2857142857142857
"By your side, I'm dreaming of the days","♪♪「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♪ ♪ ""Beyond your side
I'm Dreaming One of Days",0.5
When I finally look up at the promised sky,"♪♪「約束の空
見上げるとき」","♪ ♪ ""The empty sky
When looking up",0.3076923076923077
I'll take off and break all the way,"♪♪「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♪ ♪ ""I'm sorry
Break All The Way",0.38461538461538464
"For this moment in time, I just wanna be with you","♪♪「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♪ ♪ ""When this is
I Just Want To Be With You",0.3157894736842105
I know I can change all the way,"♪♪「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♪ ♪ ""I Know I CAN CHANGE
all the way",0.7777777777777778
Hanasakeru Seishonen,♪♪～,♪ ♪ ~,0.0
Take the king out of power!,（デモ隊）国王は退位せよ！,King will leave!,0.2222222222222222
Apologize to the citizens!,（デモ隊）国民に謝罪しろ！,apologizes to the people!,0.42857142857142855
We were able to escape because of the demonstration.,"（コズレン）デモの　お陰で
うまく脱出できました。","Thanks to the demo
I was able to escape well.",0.3333333333333333
There was an accident that occurred with the helicopter carrying senior officials of the secret police a moment ago.,"（寅之介）
先程　特務の上層部が乗ったヘリが
事故に遭ったらしいです。","The helicopter on the upper part of the specialties
It seems that I had an accident.",0.25925925925925924
Your father was suppose to be the king of Raginei.,"　回想　（リリカ）あなたの　お父様は
ラギネイの王となる方だったのです。","Mids  Your father
He was the one who became the king of Laginyi.",0.4117647058823529
"Kajika, I'm coming in.",立人。,Situmer.,0.125
- Lee-leng. \N- What's wrong? Can't sleep?,"どうした？
眠れないのか？","What happened?
Can you sleep?",0.21428571428571427
"- Hey, Lee-leng. - What?\N- How long have you known about it for?","ねえ　立人…。
ん？","Hey ....
Yeah?",0.16666666666666666
It's been about a year.\N Since the coronation.,"　回想　（ハリー）だが　秘密とは
漏れるものだ。","It is a recruitment  but secret
It is a leak.",0.2
"I can protect her while I'm alive, but after that...","私が　いる間は　守ってやれる。
だが　その後は…。","I can protect while I am.
But he then ....",0.375
...That's why I'm having her play this game. That's the reason.,"でもさあ　これで
ゲームオーバーだよね。","That's why
It's a game over.",0.29411764705882354
"To have someone protect Kajika, even risking their lives.","そういう男しか
夫には　なれないと。","Such a man
I have to be him to his husband.",0.15789473684210525
"He told me, he'll tell me once I choose a husband.","始まってるんだよ。
夫を選んだら　教えてやるって。","You're beginning.
If you choose her husband, teach me.",0.2777777777777778
"But, I already know now.\NSo the game is over.","でも　もう分かっちゃっただろ？
だから　当然　ゲームは終わり。","But I already knew?
That's why the game is over.",0.5
"Harry made a promise with the leader of the Huangs, Huang Lee-leng.","ハリーが契約してたのは
倣の総帥の　倣立人だ。","Harry contracted
It is a commentary of the general commander.",0.2631578947368421
