en_text,jp_text,google_translated,score,semantic_score
"It's really coming down, isn't it?",ホントウ よく降るわね,I'm getting down,0.08333333333333333,0.49247295
The laundry is never going to dry...,洗濯物が乾かないんだよ,The laundry does not dry,0.3,0.8500465
Mr. Bruno.,Bruno先生,Mr. Bruno,0.6666666666666666,0.98356557
Here.,地址是你的房間...,Road Mt.,0.25,0.29300085
"It's to ""Angelo Lagusa,""",アンジェロ ラグサってあるけど,Angelo Lagusa,0.25,0.86243784
but the address is your apartment...,住所があんたの部屋で...,Address is in the room of the room ...,0.4,0.68674535
He's so creepy.,是你的信件對吧,Keisuke's faith,0.14285714285714285,0.157015
I can hardly tell if he's alive or dead...,生きてんだか 死んでんだか,Are you alive or dead?,0.21428571428571427,0.5935784
Vanetti...,Vanetti,Vanetti,0.5,0.9313444
Night of the Murder,"{\fs50\bord2\an5\c&H0F1D29&\b1\3c&H1C5B95&\pos(639.086,525.715)}Day 1\N殺人之夜","{\ fs50 \ bord2 \ AN5 \ C & H0F1D29 & \ B1 \ 3C & H1C5B95 & \ POS (639.086,525.715)} DAY 1 \ Nriaru Night",0.043478260869565216,0.17128494
It's really not hot?,本当に熱くない,Not really hot,0.5,0.74925995
Yeah.,うん,Yes,0.0,0.5302516
It's not the wick that's burning.,燃えてるのは芯じゃなくて,It is not a core that burning,0.3636363636363637,0.5475192
"It's the paraffin, the stuff the candle's made of.",パラフィンっていう蝋燭の成分だから,Because it is a component of candles called paraffin,0.1875,0.801339
"You do it, then!",じゃあ やってよ,Then do it,0.5,0.66355824
"Yeah, see?",あぁ ほら,Oh,0.0,0.33022895
"But it really was hot, right?",でも 本当は熱かったでしょう,But it was really hot,0.625,0.8548137
Not at all.,全然,at all,0.5,0.78682214
I'd better get home.,そろそろ帰らなきゃ,I have to go home soon,0.2,0.55480397
Let's have cake together first!,一緒にケーキ食べようよ,Let's eat cake together,0.5,0.8562524
Maybe next time.,下次再吃吧,The lower next,0.16666666666666666,0.24491906
But cake is so good...,チェー じゃあ いいや,It is good,0.2857142857142857,0.2822368
"Corteo. Share this with your mother, okay?",コルテオ お母さんと一緒に食べてね,I eat with Corteo Mom,0.15384615384615385,0.7216287
And here. I know it's not much...,しょうがないだろ,I can not help,0.16666666666666666,0.11269624
Thanks... as always.,還有這個 雖然是個小數目...,Reduction 雖 小 小 目 ...,0.1111111111111111,0.10788256
It's nothing.,そう ならよかった,It was good if so,0.125,0.13819875
"Anyway, how is your mother doing?",それより お母さんの具合 どう,How do you think of your mother,0.25,0.5910977
See you later!,じゃあね,See ya,0.2,0.5080869
"Goodnight, Luce.",晚安 Luce,晚 l LUCE,0.16666666666666666,0.45270213
Angelo.,アンジェロ,Angelo,0.5,0.9703401
Had you ever put out a candle with your fingers before?,蝋燭 指で消したことあったな,I had erased with a candle finger,0.26666666666666666,0.61297065
"Wow, and it's already April.",もう 四月なのにね,It's already April,0.5,0.847161
Goodnight.,おやすみ,good night,0.0,0.60670185
"Or, actually...",じゃなかった,Was not,0.0,0.113145344
Happy birthday!,誕生日 おめでとう,happy Birthday,0.6666666666666666,0.8964925
"Don't make a sound, okay?",あいつらは,A guy,0.1111111111111111,0.10860386
Right.,あぁ,Ahh,0.0,0.3883536
They're here!,來了,Dawn,0.0,0.13207479
Why not call them and see?,さぁ 呼んでみたら,"Well, I tried to call",0.08333333333333333,0.3790096
Luce!,Luce,Luce,0.5,0.86892635
Where are you?,どこだ,Where's,0.2,0.5325536
Testa! Open up!,Testa 開門,TESTA gate,0.2,0.47538835
It's Vincente!,我是Vincente,U vincente,0.2,0.7542466
Vince?,ヴィンス？,Vice?,0.3333333333333333,0.40957892
Darn it...,珍しいな うちに来るなんて,It will come in rare,0.14285714285714285,0.18066615
He'll leave soon.,すぐ帰るさ,Return soon,0.16666666666666666,0.32226595
You don't come to my house often.,飲むか,Do you drink,0.2,0.295368
No.,いや,no,0.5,0.8128341
The don's been taken out.,Don被幹掉了,DON started,0.125,0.3155083
Orco's men?,是Orco的人幹的?,Or 的 的?,0.16666666666666666,0.10795785
Me.,俺さ,I,0.0,0.5955519
Hush! Keep quiet!,シー 静かに,Quietly,0.0,0.463768
They'll leave soon.,もうすぐ帰るから,Because I will go home soon,0.1,0.19679838
It's to protect the family.,ファミリーを守るためだ,To protect the family,0.5714285714285714,0.9385998
After all he's done for you...,明明他那麼受你的關照...,Akiri Oo Nao Seisha ...,0.08333333333333333,0.08249246
You don't understand anything.,お前はなにも分かってない,You are not knowing anything,0.2222222222222222,0.50846237
"If you investigated, you'd know how much got back to the Galassias.",ガラッシアにどれだけ流したか 調べれば分かる,You can see how much it has flowed for Glassia,0.14285714285714285,0.26809913
It's not here.,ここにはない,Here,0.2,0.4292751
It's at the bank.,銀行に預けた,Deposited by the bank,0.25,0.61103415
Give me the ledger! Now!,帳簿を出せ 今すぐ,Let's leave the book now,0.2,0.33283335
Please! Stop it!,お願い もうやめて,Please stop,0.5,0.728562
Elena!,Elena,Elena,0.5,0.8892373
Are you okay?,你好好嗎?,?,0.25,0.2396496
Mama!,ママ,Mommy,0.0,0.6002803
Don't look!,見ちゃ駄目,Appearance,0.0,0.3945479
Vincente...,Vincente,Vincente,0.5,0.938533
"He won't tell anyone, I swear!",誰にも言わない 絶対,Absolutely no one says,0.0,0.2663667
"Elena, listen to me.",エレナ よく聞く,Listen to Elena well,0.42857142857142855,0.90304786
"That child will never forget about us,",その子は俺達を決して忘れない,The child never forget us,0.4444444444444444,0.89543146
for as long as he lives.,生きてる限り,As long as you live,0.25,0.7132759
Please!,お願い,please,0.5,0.80876106
Got anything to wipe up with?,何か拭くもんあんか,Something wipe something,0.125,0.71755534
We'll look upstairs.,俺たちぁ二階,We 2 floors,0.14285714285714285,0.5407338
I made cocoa.,ココア 作ったよ,I made cocoa,0.75,0.98780876
Sorry.,ごめん,sorry,0.5,0.8435788
I shouldn't have come here.,来ちゃいけなかったのに,I could not come,0.2222222222222222,0.5553356
It's okay.,大丈夫,Alright,0.0,0.45964754
"Starting now, you and I are brothers.",たった今から 僕達は兄弟だ,We are a brother from now on,0.14285714285714285,0.70613086
What a kick!,キックがすげえ,Kick is great,0.16666666666666666,0.5766363
Right?,なあ,In,0.0,0.24677531
I keep telling you to sell this stuff to the Orco family.,だからオルコファミリの店に卸してやるつってんじゃん,So wholesale to the Orco Family store,0.26666666666666666,0.71250653
You'd make three times what you're getting now.,今の三倍の値で売れるぜ,It will sell at the current three times,0.125,0.4973434
I can't stand the mafia.,マフィアは嫌いなんだ,I hate Mafia,0.25,0.87418216
"Listen, my brother's working with Fango now.",な 兄貴は今ファンゴさんのとこにいるんだ,My older brother is now on the padd,0.2,0.31627727
What do I care?,知らないよ,I do not know,0.2857142857142857,0.1656648
He's a guy who just joined the Orco family.,この間オルコファミリに入った人で,Who entered the Alcoe Family,0.2307692307692308,0.29661682
"Please leave, Cerotto.",給我走 Cerotto,Court Cerotto,0.16666666666666666,0.6488071
"Listen, Corteo...",你聽我說 Corteo,聽 Corteo,0.2,0.66686124
Just go!,帰れよ,Return,0.0,0.30844748
B-Bro...,那個 他說討厭古惑仔...,Nao Other 說 古 仔 ...,0.14285714285714285,0.07619868
Gonna sell it to us?,俺達に酒を卸せ,We wholesale sake to us,0.2,0.3577305
Stop it!,やめてくれ,please stop,0.25,0.6484609
Gotta nip the competition in the bud!,商売敵を潰しておかねと,Over crush business enlightenment,0.0,0.15031067
Angelo...,アンジェロー,Angelo,0.5,0.91120064
I made it.,俺が作ったんだ,I made it,0.75,0.91239846
Try it.,飲んでみてよ,Try drinking,0.25,0.38502884
I know it's good.,うまいのは知ってる,I know good,0.5,0.65901005
Making moonshine isn't actually something I want to do...,本当は密造酒なんて作りたくないんだけとね,I really don't want to make a tight liquor,0.3125,0.56271833
I just want to save up money to go to school.,お金を貯めて 学校に行きたいんだ,I want to save money and go to school,0.6363636363636364,0.9163083
Where were you for the past seven years?,七年間 どうしてたの,How about seven years,0.18181818181818185,0.4277042
Avilio Bruno. That's what I go by now.,Avilio Bruno 這是我現在的名字,Avilio Bruno Covenue,0.18181818181818185,0.803465
Is it okay for you to be back in town?,大丈夫なの この町に帰ってきても,Even if you come back to this town,0.26666666666666666,0.73970497
"You're tired, right?",疲れてるんだろう,I'm tired,0.125,0.6446125
You can use this room.,この部屋を使ってよ,Use this room,0.5,0.87207174
Where's your mother?,おばさんは,Aunt,0.0,0.41697055
Last summer...,去年の夏...,last summer...,1.0,0.9999999
I want to sell this to the family.,これを売るんだよ ファミリに,I sell this to the family,0.75,0.8552967
I don't want to get involved with the family.,僕はファミリと関わりたくないんだ,I do not want to be involved with the family,0.6153846153846154,0.9326303
"Please, Corteo.",拜託了 Corteo,Counting Corteo,0.2,0.6043062
A raison d'etre gives a person power.,俺達 兄弟だろう,I will be a brother,0.09090909090909093,0.068105996
Friendship is a more reliable tool than a knife.,友情はナイフよりも心強い,Friendship is stronger than knife,0.4,0.87576365
That sandbar is called the Island.,あの中州がアイランドだよ,That Nakanun is island,0.375,0.5196749
That's probably where it will fetch the highest price.,この辺一番高く売れるのはあそこだと思う,I think it is over there is the highest number of this area,0.15,0.36552447
"Ever since Prohibition,",禁酒法が出来てから,After prohibition method,0.16666666666666666,0.60843253
it's become a haven for the dangerous type.,安いもぐり酒場じゃないよ,It's not a cheap barbar,0.2307692307692308,0.15671001
They say that church was converted into a bar.,あの教会が酒場になってるんだって,That church is a bar,0.3636363636363637,0.7913445
"Well? Not bad, huh?",どうだ 悪くねだろう,How is it bad,0.1111111111111111,0.42119178
"The cream of the crop, fresh over the border!",国境の向こうから来た絶品中の絶品よ,Excellent abrasive excise from the other side of the border,0.2,0.46384105
I've never had better.,我從未飲過如此美味的酒,I will not drink I drink,0.1111111111111111,0.22302939
I thought you weren't a drinker.,お前は下戸だろうが,You will be a lower door,0.16666666666666666,0.14255004
Didn't you know?,知らなねのか,Do you know,0.3333333333333333,0.6226225
"Take a whiff of your own asshole, then.",現今邊境的銷路被Orco家族控制著對吧,"Currently, the area of the area",0.15384615384615385,0.021458255
I thought the Orco family controlled all the routes over the border.,今 国境のルートはオルコファミリーが抑えてたよな,Now the route of the border has suppressed the orco family,0.25,0.8364856
How'd you know?,お前らオルコからくすねたのか,I wonder if you're an extra,0.09090909090909093,0.26262423
Mr. Granchio.,Granchio先生,GRANCHIO teacher,0.25,0.79370165
Someone swiped a little of our booze.,我們的酒被小偷偷走了,Our Sake-to-Sake,0.1111111111111111,0.21322158
I'm out looking for it.,探してるんだわ,I'm looking for,0.5714285714285714,0.7184554
I don't know squat. Who are you?,知らねな 誰だよお前,Who is notifying you,0.16666666666666666,0.11526145
You with the Orco Family?,Orco家族的?,Orco Family?,0.5,0.87633204
"Yeah, I'm Fango.",正是 我叫Fango,Masao Screaming Fango,0.125,0.54654926
I brought it in.,運んできたんだ,I carried it,0.3333333333333333,0.58475554
From where?,どこから,From where,0.6666666666666666,0.8112772
I'll ask you one more time.,もう一度聞くぜ,I'll hear again,0.2,0.30801103
I want you to buy our booze.,酒を仕入れてほしい,I want you to purchase alcohol,0.4,0.72815055
Take a hike.,帰れ,go back,0.0,0.3334819
We don't stock bathtub gin made by trash like you.,這裡不會賣你們這私家釀製的Bathtub gin的,Fushi Sakai 賣 私 釀 b Bathtub GIN,0.1111111111111111,0.3625888
"Why, you...",你這個...,你 ...,0.2,0.36492068
We could even buy direct...,有必要的話直接入貨也可以...,Required Episode Target Direct Customerable ...,0.2,0.3826834
You dumped it out.,これならうちで出せる,You can get out of this,0.2222222222222222,0.272652
I drank it. Remember?,俺は飲んだ 違うか,Is I to drink?,0.2222222222222222,0.54207957
Don't get so mad.,そうおこんなよ,That's right,0.0,0.115677446
