en_text,jp_text,google_translated,score,semantic_score
of,護国寺警察署 襲撃事件ですが―,Gokoku Temple Police Station Route Case-,0.0,0.09061799
fake,護国寺警察署 襲撃事件ですが―,Gokoku Temple Police Station Route Case-,0.0,0.07579241
game,護国寺警察署 襲撃事件ですが―,Gokoku Temple Police Station Route Case-,0.0,0.099944666
In,護国寺警察署 襲撃事件ですが―,Gokoku Temple Police Station Route Case-,0.0,0.079133466
middle,護国寺警察署 襲撃事件ですが―,Gokoku Temple Police Station Route Case-,0.0,-0.003748261
f,護国寺警察署 襲撃事件ですが―,Gokoku Temple Police Station Route Case-,0.0,0.124093264
I,護国寺警察署 襲撃事件ですが―,Gokoku Temple Police Station Route Case-,0.0,0.082033336
pro,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.02198502
claims,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.1578182
The,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.11196349
same,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.027538886
p,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.062369052
c,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.13052085
from,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.038774915
age,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.1608007
lost,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.07827598
liars,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.19395143
by,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.12603311
Made,ＳＡＴ隊員34名を含む,Contains 34 SAT members,0.0,0.06524589
know,85名の警察官が 犠牲になりました,85 police officers were sacrificed,0.0,0.04524846
are,85名の警察官が 犠牲になりました,85 police officers were sacrificed,0.0,0.16750512
you,85名の警察官が 犠牲になりました,85 police officers were sacrificed,0.0,0.0700512
lieve,85名の警察官が 犠牲になりました,85 police officers were sacrificed,0.0,0.047079753
be,85名の警察官が 犠牲になりました,85 police officers were sacrificed,0.0,0.030238584
Try,85名の警察官が 犠牲になりました,85 police officers were sacrificed,0.0,0.070554316
B ',獅子神１人による犯行 ということなんですが,It is a criminal by one lion god,0.0,0.05205682
look take,木村さん,Kimura-san,0.0,0.19326107
did,白石さんは？,Shiroishi?,0.0,0.14240527
betray,白石さんは？,Shiroishi?,0.0,0.15275683
What,白石さんは？,Shiroishi?,0.0,0.20616047
else,白石さんは？,Shiroishi?,0.0,0.24693616
W,白石さんは？,Shiroishi?,0.0,0.17785163
or,しかし 現実には実際 報道陣の前で起こった事実であります,"But in reality, it is a fact that happened in front of the actual report",0.0,0.033746798
way,しかし 現実には実際 報道陣の前で起こった事実であります,"But in reality, it is a fact that happened in front of the actual report",0.0,0.06356
losing,しかし 現実には実際 報道陣の前で起こった事実であります,"But in reality, it is a fact that happened in front of the actual report",0.0,0.034891833
Are,しかし 現実には実際 報道陣の前で起こった事実であります,"But in reality, it is a fact that happened in front of the actual report",0.0,0.065721415
your,しかし 現実には実際 報道陣の前で起こった事実であります,"But in reality, it is a fact that happened in front of the actual report",0.0,-0.025664622
?,麻理 クラスメートだったんでしょ？,It was a swimming classmate?,0.16666666666666666,0.14009579
where,麻理 クラスメートだったんでしょ？,It was a swimming classmate?,0.0,0.15779738
going,麻理 クラスメートだったんでしょ？,It was a swimming classmate?,0.0,0.14001182
war,知らないよ そんなの,I do not know,0.0,0.18381348
Hit h,１人で警察署 全滅させたって 「ランボー」かよ,"It is ""Lambo"" that the police station annihilates",0.0,0.1816251
wa,このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,0.025548
ra,このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,0.058786705
ka,このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,0.0700624
chi,このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,0.10185896
mi,このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,0.087341644
ji,このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,0.058089558
shin,このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,0.048473056
ta,このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,0.04414247
"Believing, feeling joy, fulfilling dreams, sharing experiences",このまま 国全体を 敵に回すつもりなのでしょうか,Are you going to turn the whole country to the enemy as it is?,0.0,-0.022191543
