en_text,jp_text,google_translated,score
Your pale broken wings...,♪〜,♪ ~,0.0
They are the spiritual guardians\Nof the World of the Living.,それは 現世の霊的守護者,It is the spiritual guardian of the present world,0.3076923076923077
"Aizen, who had taken the Hogyoku\Nfrom Soul Society,","尸魂界(ソウル･ソサエティ)から
崩玉(ほうぎょく)を持ち出した藍染(あいぜん)が","From the Soul Society
Anti-dyed  who broke out",0.3076923076923077
has finally made his move.,ついに動きだし,Finally it's moving,0.1111111111111111
And the battle between\Nthe Arrancars and the Soul Reapers,"この世に満ちる善悪入り交じった
魂魄(こんぱく)を監視する","It was full of good and bad with this world
Monitor the soul",0.17647058823529413
Dance...,（ルキア）初(そめ)の舞…,'s first  dance ...,0.5
Somenomai...,（ディ･ロイ）ハッ…,...,0.5
Tsukishiro!,（ルキア）月白(つきしろ)！,Monthly White White!,0.25
Which one?,（グリムジョー）どっちだ？,Which one?,1.0
Tijereta!,（シャウロン）截(た)て！　五鋏蟲(ティヘレタ)！,.Five-五 !,0.3333333333333333
against the formidable power\Nof the Arrancars.,"（ナレーション）
破面(アランカル)の強大な力の前に",Prior to the powerful power of fracture,0.08333333333333333
And Rukia is seriously injured\Nbefore Ichigo's eyes.,"そして 一護の目の前で
重傷を負ってしまうルキア","And in front of the eyebrow
Lucia that bears seriously injured",0.1111111111111111
Bankai!,卍解(ばんかい)！,Subscript !,0.3333333333333333
who have released\Ntheir zanpakuto.,"斬魄刀(ざんぱくとう)を解放した破面(アランカル)たちの
力の前には なすすべもなかった","Fracture  who released the sword sword
He had nothing to do before the power",0.0625
"Your ""Gentei Kaijo""\Npermission request...","（隊員）
“限定解除”許可申請
下りました！","""Limitation cancellation"" permission application
I went down!",0.125
Thank you!,"（乱菊）ありがとう
（ナキーム）なっ…","Thank you
 ...",0.5
Captain!,"（乱菊）隊長！
（日番谷）ハッ…","captain!
 ...",0.6666666666666666
It's finally come!,やっと来たか,Was it finally?,0.2857142857142857
I've been waiting for that!,待ちくたびれたぜ！,I waited for it!,0.3333333333333333
What's this?,何だ？,What?,0.5
Gentei...Kaijo?,（シャウロン）ンッ…,...,0.25
What is...that?,（イールフォルト）何だ？　それは,What is it? that is,0.6666666666666666
Gentei Kaijo.,限定解除,Restriction,0.0
upon the spirits in\Nthe World of the Living...,"現世の霊なるものに
不要な影響を及ぼさねえよう…","To the one of the world
Let's have an unnecessary impact ...",0.25
"When we come to\Nthe World of the Living,",現世に来る際には,When coming to the world,0.2727272727272727
The limit ratio is 80%.\NIn other words...,その限定率は80パーセント,Its limitation rate is 80 percent,0.14285714285714285
Now...,"（日番谷）つまり…
（シャウロン）ンッ…",", ie ...
 ...",0.25
...we're five times stronger!,"（イールフォルト）ンンッ…
（恋次）５倍だ！","Network ...
 5 times!",0.3333333333333333
Too slow!,ンッ！,!,0.3333333333333333
"When you first came here,\Nyou moved with amazing speed.","あんたたち 最初 ここへ来たとき
すごい速さで移動してきたじゃない","When you came here first
I'm not moving at a great speed",0.3157894736842105
What's that technique called?,あのくらいで来なさいよ,That's right,0.2857142857142857
Ryusenka!,竜霰架(りゅうせんか)！,Ryugen !,0.3333333333333333
Captain! Captain!,（乱菊）隊長！　隊長！,captain!Captain!,1.0
Orihime!,織姫！,Orihime!,1.0
Dammit! That was bad...,"（織姫）ンンッ…
（乱菊）お願い！","Network ...
 request!",0.25
so I was able to find an opening.,"（恋次）
限定解除に動揺して",Upset to,0.1
"Even if we had fought with a full release\Nfrom the beginning,","もし最初から全開で戦っていたら
勝てたか どうか…","If you fight with fully open from the beginning
Whether he won me ...",0.18181818181818182
Are all Arrancars strong like them?,"破面(アランカル)ってのは どいつも こいつも
こんなに強えのかよ？","It is always one of the fracture 
Is it so strong?",0.13333333333333333
If that's the case...,だとしたら…,If so ...,0.2857142857142857
It's bad... Ichigo!,ンッ… ンッ！,... N!,0.2857142857142857
He's slow!,遅い！　啓吾 あんたね！,slow!!,0.5
What's that idiot doing?!,何やってんだ？　あのボケ,What are you doing?Thatblur,0.3
I'm back.,"（啓吾(けいご)）ただいま〜…
（ドアの閉まる音）",I'm just ~ ...,0.2857142857142857
"Keigo, you went to get juice\Nfrom a vending machine.","ジュース１本 自販機で買うのに
何分…","Juice 1 to buy with a vending machine
How many minutes ...",0.21052631578947367
Umm...Sis...,（みづ穂）ンン〜ッ…,Nong ...,0.25
Err...Umm... Actually...,実は その…,Actually ...,0.5
this man was lying on the road.,"道端に
倒れてたっていうか","On the roadside
Do you fall down",0.15384615384615385
And so I couldn't buy juice.,"ジュース
買えなかったっていうか","juice
I meancould not buy",0.3
