en_text,jp_text,google_translated,score,semantic_score
I'm so sick of eating this stuff.,流石に飽きたぜ こういう飯ねぇ,I got tired of the wolf,0.15384615384615385,0.26364914
Don't know how you can eat \Nit without complaining...,文句も言わず よく食うな お前は,"Do not complain well, don't eat well",0.2,0.7051952
You'll get hungry later.,後で腹へるぞ,I'll be angry later,0.2222222222222222,0.44345024
A truce with the Orcos?,オルコと手打ち?,Orko with orchid?,0.25,0.304919
Orco finally made a move to snuff out Fango.,Orco終於要剷除Fango了,ORCO End of Ends Fango,0.15384615384615385,0.7875844
More or less.,差不多這麼一回事,Difference unusual,0.0,0.036458436
The Island?,Island?,Island?,0.6666666666666666,0.93562746
"Apparently he's connected \Nwith the owner, Granchio.",オーナーのグランキオと繋がっていたらしい,It seems that it was connected with the owner's Grand School,0.2352941176470588,0.40231603
"Well, I guess we can come home, then.",まぁ やっと帰れるんだな,Well I can return,0.2727272727272727,0.40957835
No...,いや...,no...,1.0,0.9999996
How come?,なんだ,what,0.0,0.20501368
"Yeah, Frate persuaded Ronaldo of that.",Ronaldo由Frate說服了,Ronaldo FRATE 說服 說服,0.2222222222222222,0.49008128
But...,だが...,But ...,1.0,0.9999999
Could we meet up before you get into town?,町に入る前に 少し会えないか,Can I see a little before entering the town,0.1176470588235294,0.56195056
I'm in Portline now.,入城前 能見下面不,Info in front of you,0.1,0.155682
Let's meet at the Lodge in two days.,後日 在Lodge會面吧,"After the day, LODGE",0.15384615384615385,0.70592785
"When we get back, do you \Nwant to join the family?",お前 帰ったら ファミリーに入らねか,"If you return home, get into the family",0.29411764705882354,0.55000675
Blood Will Have Blood,"{\fs50\bord2\an5\c&H05080B&\b0\3c&H1C5B95&\pos(639.086,525.715)}血會引來血","{\ fs50 \ bord2 \ AN5 \ C & H05080B & \ B0 \ 3C & H1C5B95 & \ POS (639.086,525.715)} blood lives",0.05,0.47586352
Nah.,不,Disgusting,0.0,0.26933962
Where are we going?,どこに行く,Where are you going,0.5,0.8047452
This way.,こっちだ,It's this way,0.4,0.6462315
Who's there?,誰だ,Who,0.25,0.4658546
What is this?,這裡是?,Is it crawling?,0.3333333333333333,0.097544126
It's a moonshine brewery I had specially made.,俺が特別に作らせた密造酒だ,It is a dense liquor that I made specially,0.35714285714285715,0.59160626
"Yeah, I make some pretty good money.",あぁ たんまり稼々でもらってね,"Oh, I'm getting earned",0.15384615384615385,0.35433227
Yes...,そう,Yes,0.5,0.6261137
"With his alcohol in particular, right now.",特に今は こいつの酒でな,Especially now in this sake,0.16666666666666666,0.35586557
Corteo... What are you doing here?,コルテオ 何故ここに,Corteo somehow here,0.2222222222222222,0.7879837
They... asked for my help.,ちょっと 頼まれて,Asked for a moment,0.2222222222222222,0.37242058
"Welcome back, Nero.",おかえり ネロ,Welcome Nero,0.4,0.85166305
"Hey, thanks.",おぉ ただいま,"Oh, I'm sorry",0.125,0.29143554
It's this.,こいつだ,This guy,0.2,0.37079737
It's fetching a better price than our\Nimports from Canada right now.,今じゃ カナダの輸入ものより いい値がついてる,I have a better value than Canada's imports now,0.35294117647058826,0.66871405
"But his recipe is complicated, \Nso we haven't distributed much yet.",ただ こいつのレシピが複雑なんで,Just this recipe is complicated,0.1875,0.6468215
"Yeah, he handled things pretty well,\Nother than the driving.",あぁ 運転以外なら まぁまぁ役に立った,"Oh, if other than driving, I stood up",0.16666666666666666,0.35889545
I saved your life multiple times.,何回か命を救ってやっただろう,I will save my life several times,0.2727272727272727,0.8209761
You can run your mouth after you \Npay me back for crashing the car.,それはぶつけた車の代金を払ってから言えって,It can be said after paying a hit of a hit car,0.14285714285714285,0.29992786
Your booze really is the best.,やっぱりお前の酒が一番だな,After all your sake is the best,0.4,0.51213676
What?,動手?,Motory?,0.3333333333333333,0.14457697
"Nero's one of your revenge targets, right?",ネロも復讐の相手なんでしょう,Nero is also the opponent of revenge,0.21428571428571427,0.83356684
Why do you ask?,やる?,do?,0.4,0.2934604
"If I want to get close to Don Vanetti, \NI need to earn his trust.",ドン バネッティに近付くには,To approach Don Vanetti,0.1875,0.7898373
I'll figure it out after that.,話はそれからだ,The story is from that,0.08333333333333333,0.21175916
"You started smoking, huh?",吸い始めたのか?,Did you start sucking?,0.2222222222222222,0.5657498
Avilio!,Avilio,Avilio,0.5,0.92839897
"Come with me! You want to \Njoin the family, right?",一緒に来い ファミリーに入りたいんだろう,I would like to come to the family coming together,0.2222222222222222,0.66171837
I'll introduce you to Don Vanetti.,我讓你們見面 去見Don Vanetti,讓 讓 面 面 面 Don Vanetti,0.2,0.32514364
"It might not be long before I kill him, either.",そんなに遠くないかもな 奴をやるのも,It is also a guy who may not be so far,0.15,0.28623962
I know. You worry too much.,分かってる 心配し過ぎだ,I understand that I understand,0.1111111111111111,0.25337905
"Hey, Tigre. Is Nero in yet?",Tigre 我哥還沒到?,TIGRE Ventilation?,0.2,0.27465856
Not yet.,まだだ,Still,0.0,0.23445827
"Frate, are you sure we can trust Orco?",Frate 相信Orco真的無問題?,FRATE UIS ORCO True No problem?,0.21428571428571427,0.54151434
