en_text,jp_text,google_translated,score
<i>We are Fighting Dreamers aiming high</i>,"♬
 We are Fighting Dreamers
高みを目指して

","♬
 We ARE Fighing Dreamers
Aiming for heights",0.2857142857142857
"<i>Fighting Dreamers</i>
<i>follow what they believe</i>","♬
 Fighting Dreamers
なりふり構わず

","♬
 Fighting Dreamers
Indeed",0.16666666666666666
<i>Oli Oli Oli Oh! Just go my way</i>,"♬
 Oli Oli Oli Oh-
！
Just go my way
！

","♬
 OLI OLI OLI OH-
!
Just Go My Way
!",0.46153846153846156
"<i>Right here right now </i>
<i>Hit it straight like a line drive!</i>","♬
 Right here Right now(Bang
！
)
ぶっ放せ
 Like a 
弾丸ライナー！

","♬
 RIGHT HERE RIGHT NOW 
Leaning
 Like A
Bullet Liner!",0.3157894736842105
<i>Right here right now </i>,"♬
 Right here Right now(Burn
！
)

","♬
 RIGHT HERE RIGHT NOW",0.375
"<i>Down a difficult road</i>
<i>filled with endless struggles</i>","♬
 
険しい修羅の道の中

","♬
 
In the road of steep shura",0.05555555555555555
"<i>Where do you think you are going</i>
<i>following someone else's map?</i>","♬
 
他人の地図を広げて
何処へ行く？

","♬
 
Spread the map of others
Where do you go?",0.22727272727272727
"<i>Now open your eyes and</i>
<i>take a look at the truth </i>","♬
 
さぁ心の目
 
見開いて

","♬
 
Saya no eyes
 
Open",0.1111111111111111
"<i>There's nothing to lose,</i>
<i>so let's GO!!!</i>","♬
 
失うモノなんてないさ

","♬
 
I do not have to lose anything",0.15789473684210525
"<i>Right here right now </i>
<i>We're gonna do it and do our best!</i>","♬
 Right here Right now(Burn
！
)
ぶった斬ってくぜ
 Get the fire
！

","♬
 RIGHT HERE RIGHT NOW 
I'm sorry
 Get the fire
!",0.21739130434782608
<i>Sasuke...?</i>,"サスケ？➡

",Sasuke?➡,0.25
"<i>Why does that guy know</i>
<i>about the Nine Tailed Fox?!</i>","《何で
 
こいつら
 
九尾のこと
知ってんだってばよ!?》

","""why
 
These guys
 
Nine tails
If you know it!?",0.21739130434782608
"Naruto, you will come with us.","(ｲﾀﾁ)
ナルト君
 
一緒に来てもらおう
｡

","Naruto
 
Let's come together
.",0.2727272727272727
<i>That guy!</i>,"《あいつが！》

","""that guy!""",0.3333333333333333
Elder Brother...,"＜兄さん
｡
➡

","<Brother
.
➡",0.16666666666666666
"when school's over,
help me train for a Shuriken Jutsu...","きょう
 
学校が終わったら➡

","today
 
When the school is over",0.1875
I'm busy... Have father teach you.,"(ｲﾀﾁ)
＜俺は忙しいんだ
｡
➡

","<I am busy
.
➡",0.25
Even I can see that.,"俺だって分かるよ
｡
➡

","I understand that I understand
.
➡",0.375
Ouch!,"＜ん～！➡

",<D.!➡,0.16666666666666666
"Forgive me Sasuke...
Some other time, okay?","＜許せ
 
サスケ
 
また今度だ＞

","<Forgiveness
 
Sasuke
 
This time again>",0.13333333333333333
"I don't have time to
pay attention to you today.","(ｲﾀﾁ)
＜きょうは
お前に構っている暇がない＞

","<Today
I have no time to be in you>",0.375
"You're always jabbing my forehead
and saying ""Forgive me, Sasuke.""","＜いっつも
 
いっつも
｢
許せ
 
サスケ
｣
って➡

","<Alternative
 
Always
""
Forgiveness
 
Sasuke
""
➡ ➡",0.15789473684210525
Huh?,"ん？＞

",Yeah?>,0.25
"Why doesn't Elder Brother
pay any attention to me?","＜どうして
 
兄さんは
 
俺のこと
構ってくれないのかな？＞

","<Why
 
My brother
 
About me
Do you not take me?>",0.21052631578947367
That guy's a little strange...,"(ﾌｶﾞｸ)
＜あいつは
少し変わっている
｡
➡

","<As
It has changed a little
.
➡",0.14285714285714285
"He's the type that doesn't really like
to become intimate with people.","あまり人と慣れ合うのを
好まないタイプなんだよ＞

","To be used to people very much
It is a good type of type>",0.12
I don't know.,"＜さぁな
｡
➡

","<<
.
➡",0.14285714285714285
See you later!,"いってきま～す！＞

",I will come!>,0.125
"Sasuke, are you on
your way to school?","(
女性
)
＜サスケちゃん
これから学校かい？＞

","<Sasuke-chan
Is it a school from now on?>",0.16666666666666666
