en_text,jp_text,google_translated,score
I wish you had told me this sooner.,もっと… 早くに 話をしてほしかった｡,More ... I wanted to talk early.,0.13333333333333333
I wish you had allowed me to share your burden.,わっちにも 遠慮なく その荷 分けてほしかった｡,I wanted you to do that without hesitation.,0.25
"If the master's duty is to shoulder the student along with their pain,",弟子を荷ごと背負うのが 師匠の役目なら➡,"If you can carry the disciple and carry the teacher, it is the role of the master",0.21739130434782608
what is the student's duty?,弟子の役目は なんじゃ？,What is the role of a disciple?,0.36363636363636365
To grow strong enough to shoulder the master.,師を背負えるまでに 大きくなることじゃ｡,It will be big to be big to carry the teacher.,0.21428571428571427
"So light, Master... i never knew you were so light...",ぬしは こんなにも 軽かったんじゃな｡,Nushi was so light.,0.15384615384615385
"Can you see, Master?",見えるか？ 師匠｡,Can you see it?Master.,0.625
I can see...,今まで見たことがないほどの➡,I have never seen it,0.125
than any... I've ever seen...,きれいな月だ…｡,It is a beautiful moon ....,0.07692307692307693
"A student's duty is to grow strong enough to shoulder the master, huh?",師匠を背負えるまで 大きくなるのが 弟子の務めか｡,Is it a disciple to get bigger until you carry the master?,0.2727272727272727
"I was always relying on my old man,",ｵﾚは 親父には背負われてばかりで そんなﾏﾈしてやれなんだな｡,I just have a my father and I'm going to do that.,0.1
...Same here.,ｵﾚもだ｡,I'm too.,0.14285714285714285
Reconstruction is coming along smoothly.,だいぶ 復興が進んできましたね｡,It has been reconstruction.,0.2222222222222222
"At this rate, Yoshiwara will be back to the way it was in no time.",この分じゃ そうかからず 元の吉原に戻りそうだ｡,It seems to return to the original Yoshihara.,0.19047619047619047
We were able to keep the damage to a minimum.,みんなの協力のおかげだよ｡,Thanks to everyone's cooperation.,0.14285714285714285
"And miraculously, there were no casualties.",奇跡的に 死者を ひとりも出さなかったのも｡,I did not make it a miracle alone.,0.0625
"Oh, I need to thank that ninja, too.",ああ あの忍者さんに お礼を言わなきゃね｡,"Oh, I have to thank you for that ninja.",0.6153846153846154
He's probably drinking at some cabaret full of fuglies.,そこらへんのﾌﾞｽ専ｷｬﾊﾞｸﾗで 飲んでんじゃね？,Don't you drink in the busy cabaret of the busty?,0.1
"She's recovered from her physical injuries,",傷は癒えたんだけど… 心の傷のほうがね｡,The wound was healed ... but the scratches of the heart.,0.0
"but her emotional scars, well... she's been in her room since the incident.",あれから 部屋で ふさぎこんでるの｡,It's because I got it in my room.,0.19047619047619047
She went through so much.,あれだけ いろいろなことがあったんだし➡,There was only a lot of things there,0.0
And she also feels responsible.,それに責任を感じてるみたい｡,Want to feel responsible for that.,0.18181818181818182
She believes it's her fault that this happened.,自分のせいで こんな事態になってしまったって｡,It has been such a situation because of myself.,0.1111111111111111
Should we go cheer her up?,ちょっと行って 慰めてくるｱﾙか？,A little and comforter Al?,0.08333333333333333
