en_text,jp_text,google_translated,score
<i>We are Fighting Dreamers aiming high</i>,"♬
 We are Fighting Dreamers
高みを目指して

","♬
 We ARE Fighing Dreamers
Aiming for heights",0.2857142857142857
"<i>Fighting Dreamers</i>
<i>follow what they believe</i>","♬
 Fighting Dreamers
なりふり構わず

","♬
 Fighting Dreamers
Indeed",0.16666666666666666
<i>Oli Oli Oli Oh! Just go my way</i>,"♬
 Oli Oli Oli Oh-
！
Just go my way
！

","♬
 OLI OLI OLI OH-
!
Just Go My Way
!",0.46153846153846156
"<i>Right here right now </i>
<i>Hit it straight like a line drive!</i>","♬
 Right here Right now(Bang
！
)
ぶっ放せ
 Like a 
弾丸ライナー！

","♬
 RIGHT HERE RIGHT NOW 
Leaning
 Like A
Bullet Liner!",0.3157894736842105
<i>Right here right now </i>,"♬
 Right here Right now(Burn
！
)

","♬
 RIGHT HERE RIGHT NOW",0.375
"<i>Down a difficult road</i>
<i>filled with endless struggles</i>","♬
 
険しい修羅の道の中

","♬
 
In the road of steep shura",0.05555555555555555
"<i>Where do you think you are going</i>
<i>following someone else's map?</i>","♬
 
他人の地図を広げて
何処へ行く？

","♬
 
Spread the map of others
Where do you go?",0.22727272727272727
"<i>Now open your eyes and</i>
<i>take a look at the truth </i>","♬
 
さぁ心の目
 
見開いて

","♬
 
Saya no eyes
 
Open",0.1111111111111111
"<i>There's nothing to lose,</i>
<i>so let's GO!!!</i>","♬
 
失うモノなんてないさ

","♬
 
I do not have to lose anything",0.15789473684210525
"<i>Right here right now </i>
<i>We're gonna do it and do our best!</i>","♬
 Right here Right now(Burn
！
)
ぶった斬ってくぜ
 Get the fire
！

","♬
 RIGHT HERE RIGHT NOW 
I'm sorry
 Get the fire
!",0.21739130434782608
"I've done it!
The water is turning!","(ﾅﾙﾄ)
やった！
 
水が回ってる！

","Hooray!
 
Water is around!",0.2727272727272727
"It seems it's going to be easier
than I thought to break it.","こりゃ
 
思ったより
簡単に割れそうだってばよ！

","In case
 
more than I thought
It's easy to break!",0.4117647058823529
"Then I'll go take a little rest
until it's done... with this.","(
自来也
)
んじゃ
 
できるまで
 
わしは
ちょっと
 
ひと休みと行くか
｡
➡

","Nja
 
Until you can
 
Wow
A little
 
Do you go with a break
.
➡",0.2608695652173913
Hey! What is that?!,"あ～！
 
何だよ？
 
それ！

","Oh!
 
What?
 
That!",0.5714285714285714
"I need it to kill the time.
And also to get some sleep.","暇つぶしには必要なんでのう
｡

","It is necessary to kill time
.",0.3333333333333333
"Is that so...?
Call me when it is broken.","そうかの？
 
割れたら
声を掛けてもらおうか？

","Is it so?
 
If broken
Shall we ask me?",0.4
Just wait!,"待ってろ～！
 
ヘン！

","Wait!
 
Weird!",0.5
Oh man! Why doesn't it break!,"何で割れないんだってばよ！

",What can not break!,0.18181818181818182
Huh? Are you done with it?,"(
自来也
)
ん～？
 
あっ…
おっ
 
できたか？

","What?
 
Ah…
Oh
 
Did you do it?",0.25
Oh boy...,"ハァ
 
ハァ
 
ハァ…
｡

","Han
 
Han
 
Hua ...
.",0.16666666666666666
"It seems like I went beyond
an afternoon nap and had a deep sleep.","熟睡しちまったようだのう
｡

","It seems that it seems to be a deep sleep
.",0.3333333333333333
"Hey, hey... how do I break it?","あのさ…
 
あのさ！
どうやれば割れんの？

","That's ...
 
Ah!
How do you break it?",0.42857142857142855
"All right, I understand...","ヘッ
 
分かったわい
｡
➡

","Hem
 
I understand
.
➡",0.2222222222222222
"Naturally, you're supposed to realize it
through trial and error","本来なら試行錯誤しながら
自分で気付き➡

","In principle, while trial and error
I will notice myself",0.21052631578947367
"You, try rotating the water!","お前
 
ちょっと
水を回転させてみろ
｡

","you
 
A little
Rotate the water
.",0.2727272727272727
"Right or left... which direction did you
imagine when you rotate it?","右と左
 
どっち回転を
イメージして回した？

","Right and left
 
Which one rotation
Did you turn it?",0.4117647058823529
"Hmm... well, to the left...","ん？
 
んっと…
 
左だけど？

","Yeah?
 
...
 
Left, though?",0.3
