en_text,jp_text,google_translated,score,semantic_score
"Hey, Mel.","（リン）
ねえ メル",Hey Mel,0.5,0.92854214
Would it be far to the capital from that star?,王都ってさ あの星より遠いかな？,Is it far from that star?,0.5,0.7553722
the sound of all your budding wishes.,♪ 芽ばえる願いの音を,♪ The sound of the wish of spricking,0.2727272727272727,0.53955716
Pardon me.,"（伝令兵）
失礼します",Excuse me,0.25,0.5588256
What?,（バズラ）なんだと？,What is it?,0.5,0.43106002
That song is causing this strange sky?,この異様な空は歌の力か,This strange sky is the power of the song,0.4545454545454545,0.77153355
Finis...,"フィーニス様と
宮廷楽団が","With Finis
Court orchestra",0.2,0.5005916
We're almost at the capital!,"（ヘンリー）
まもなく王都だ！",It is a royal capital soon!,0.16666666666666666,0.6001477
Charge!,（傭兵(ようへい)たち）おお～！,Oh!,0.3333333333333333,0.36656082
What is that?,（王都兵）なっ 何だ？　あれは,What is it? That is,0.8,0.7317568
If all of this is destiny,♪ ならば すべて去るのみ,If it is ♪ only,0.2222222222222222,0.29834634
Something is coming at us from the sky!,（王都兵）空から何か来ます！,I will come from the sky!,0.3333333333333333,0.6995102
"A single life, born to be led to","（フィーニス）
♪ 生まれた命",♪ Life born,0.2222222222222222,0.5170023
Don't tell me that's...,あれは まさか…,That's true ...,0.375,0.2821561
We will now start retaking the capital!,"（ヘンリー）
これより王都を奪還する！",This will recapture the capital city!,0.3636363636363637,0.7727894
Episode 12\NSong of beginning,～♪,~ ♪,0.0,0.080432154
I delivered my song.,歌は届いた,Song arrived,0.16666666666666666,0.6413255
Now that star can no longer be stopped.,あの星は もう止まらない,That star does not stop anymore,0.15384615384615385,0.89999235
Everything will disappear.,全ては消える,All disappear,0.2,0.70096225
It will finally be over.,ようやく終わる,Finally ends,0.14285714285714285,0.5776782
What the hell did Finis do?,フィーニスは 一体 何をした？,What did Finis do?,0.7142857142857143,0.9592288
She has already sung the song of destruction.,"（王都兵）
既に終滅の歌を
歌い終えたとのことです","Song already endless
It is said that I finished singing",0.1176470588235294,0.44960994
Mobilize the new song-playing weapon!,新型歌奏(かそう)兵器を起動させろ！,Start the weapon !,0.42857142857142855,0.49921957
"As expected, the palace is barely guarded.","（ヘンリー）
予想どおり王宮は警備が薄い","As expected, the royal palace is thin",0.5454545454545454,0.73827976
"The rest of you,\N follow the plan and prepare to attack!","（王都兵）
レオボルト軍
王宮付近で散開していきます！","Leobolt army
I will spend in the vicinity of the royal palace!",0.13636363636363635,0.31779674
Help evacuate the people as well!,民衆の避難も怠るな！,Don't evacuate the people!,0.4444444444444444,0.8859173
Got it!,（傭兵たち）お～！,!,0.3333333333333333,0.44064587
You guys come with me.,"（ヘンリー）
よし！　お前たちは私と来い",OK!You will come with me,0.4444444444444444,0.44834772
Let's rescue the king before\N this place becomes a battlefield.,"ここが戦場になる前に
王を救い出すぞ！","Before this is the battlefield
I will save the king!",0.2222222222222222,0.80327773
Then we should keep heading west...,（アル）それなら このまま西に…,If it is it west ...,0.2,0.68920815
That star is way too close to us.,"（アル）
あの星 いくら何でも近すぎます！",That star is too close to anything!,0.5454545454545454,0.86699456
It's even closer than before.,（アリュー）さっきより近づいてる,Closer closer,0.14285714285714285,0.6589819
Is it because of the song of destruction?,"（アリュー）
星歌祭(せいかさい)の会場って どこだっけ？",Where is the venue of the Song Festival?,0.4545454545454545,0.24367237
Look! \NOver there!,（アリュー）なあ あそこ！,there!,0.5,0.5155561
Is that the royal orchestra?,（アル）あれは宮廷楽団？,Are Court Orchestra?,0.25,0.6610936
Why are they running away from the plaza?,"（アリュー）
なんで広場から離れていくんだ？",Why do you leave the square?,0.2307692307692308,0.44838506
We'll go after the royal orchestra.,私たちは宮廷楽団の所に行く,We go to the court of court Orchestra,0.3636363636363637,0.6060789
We should be able to stop \Nthe song of destruction that way.,これで終滅の歌を阻止できるはず,This should be able to prevent the song of terminning,0.35294117647058826,0.4804541
But...,（リン）えっ？,?,0.0,0.4419301
you might also fulfill your dream!,夢 かなうかも！,It might be a dream!,0.3,0.69559014
Thank you.,ありがとう,Thank you,0.6666666666666666,0.7717476
I will do whatever I can.,"（アル）
僕は
レオボルトさんの所に行きます","I
I will go to Leobolt",0.2222222222222222,0.35301203
That's what men are supposed to do.,できることをする,Be able to do,0.18181818181818185,0.19756101
Al...,アル,Al,0.5,0.8501135
I...,僕は リンのこと…,I am a phosphorus ...,0.4,0.22433908
I believe in you.,リンのこと 信じてますから,I believe in Lynn,0.5,0.32118127
The throne room is just ahead.,（ヘンリー）この先が王の間だ！,This ahead is between the king!,0.2727272727272727,0.6070005
"If we can save the king, rebuilding the capital–",お助けできれば王都の再建も…,"If you can help, rebuilding the king city too ...",0.42857142857142855,0.6767933
"We meet again, Leobort.","（バズラ）
また会ったな　レオボルト",I met again Leobolt,0.1111111111111111,0.7765491
What the...,な… 何が起こったんだ,... What happened,0.5,0.4699435
What is that giant thing?,（ベロウ）何だ このデカブツは,What is this big boats,0.2222222222222222,0.5828125
"With this, I'll put an end to the royal family!","（バズラ）
これで王家の血は途絶えた！",The royal blood was lost!,0.1875,0.55663234
Don't worry.,安心しろ,do not worry,0.4,0.75633943
I won't destroy the Golt kingdom.,ゴルト王国が滅びることはない,Golde kingdom does not destroy,0.18181818181818185,0.5041635
I'll just change it completely!,俺が全てを変えてやる,I will change everything,0.2222222222222222,0.6321287
I won't let anyone get in my way!,誰にも邪魔はさせん！,Everyone gets in the way!,0.2307692307692308,0.64371955
Squad three! Fire!,（傭兵）３番班 放て！,Leave the third group!,0.125,0.5004674
Fools.,マズいぜ 頭(かしら),Masu no head,0.0,0.07873153
Don't fly in front of–,正面を避(よ)けて飛行しろ…,Avoid the front,0.125,0.611836
It's different from the one Weizen made.,ヴァイゼンが作ったものとは違うぞ,It is different from what Visen made,0.3333333333333333,0.5167215
This is a weapon made purely for war!,"これは正真正銘
戦争のための兵器なのだ","This is true genuine
It is a weapon for war",0.5,0.7322807
"I've come to help you, Finis.",助けに来たよ フィーニス,I came to help Finish,0.2727272727272727,0.41977698
I've already sung the song of destruction.,終滅の歌は星に届いた,The song of endlessness arrived at the star,0.2307692307692308,0.3707181
Why did you sing it?,どうして歌っちゃったの？,Why did you sing?,0.8333333333333334,0.9195404
There's no point living in a world,意味がないから,Because there is no meaning,0.18181818181818185,0.38669357
You're wrong!,そんなの間違ってるよ！,I'm wrong!,0.3333333333333333,0.86523235
No...,"（モニカ）
うそ　じゃあ やっぱり…",I'm sorry ...,0.2,0.4142659
She has already sung the song of destruction...,"（アリュー）
終滅の歌は既に歌われた…",The song of endlessness was already sung ...,0.5454545454545454,0.52560693
Who are you?,おっ 王家？　誰が？,Ogo house?Who?,0.3333333333333333,0.28840715
You would forget about\N someone from the royal family?,王家の人間を忘れるとは何事だ！,What is what to forget the royal human being!,0.1875,0.70051837
Royalty? \NWho...?,（パット）はあ？,?,0.25,0.123061664
I am.,私が,I,0.3333333333333333,0.5329823
"Don't mind her, she's a little... you know...","（アリュー）
ああ～ 気にしないでいいっす",Oh ~ Don't worry,0.13333333333333333,0.3113114
Pat! Alond!\N Have you really forgotten?,パット アロンド！　忘れたのか？,Pat Allone! Have you forgotten?,0.6,0.8283208
And here I thought you'd instantly recognize me.,"（ポニー）
たく すぐ分かると思ったのに",I thought she seemed soon,0.15384615384615385,0.3390841
"I am the Golt kingdom's first princess, Alea Golt.",私が ゴルト王国 第一王女,I am Golde Kingdom Daiichi Woman,0.21428571428571427,0.49812093
"You, a princess!?",ポニーがお姫様？,Pony is a princess?,0.375,0.5995628
"What is this ""Alea""?",アレアって何？,What is Area?,0.375,0.19369413
My real name.,私の本名,My real name,0.75,0.9472987
"And ""Pony""?",ポニーは？,Pony?,0.4,0.791867
Just a nickname.,私の あだ名,My nickname,0.2,0.61325747
What the hell?,グットライトは？,What is the gutt light?,0.42857142857142855,0.048252206
"Indeed, upon closer inspection...","（アロンド）
確かに よく見れば　でも…","Certainly, even if you look closely ...",0.16666666666666666,0.574815
To think the princess known\N as the amber maiden,"（パッド）
琥珀(こはく)色の乙女と呼ばれた姫が",Princess called Maiden of Kokoki Color,0.16666666666666666,0.62624556
has gotten this ol–mature in 5 years.,"５年で こんなに老け…
大人びて","Such old old in 5 years ...
Adopted",0.25,0.4838537
Who did you just call old!?,誰が老けてるって？　ゴラア！,Who is old?Goraa!,0.4,0.5464057
This back and forth...,このやり取りは…,This interaction is ...,0.2857142857142857,0.37021762
Seriously?,あ… マジか,Oh ... Seriously,0.25,0.5689996
"I'm not sure if we'll make it in time, but",間に合うか分からないけど,I do not know if I fit,0.1875,0.14744903
we're all heading over to Rin's performance.,"全員で
リンの歌の演奏に向かうよ！","By everyone
Go to the music of Lynn's song!",0.10526315789473684,0.1603193
His armor is too thick!,"（スノア）
２班と５班もやられた
装甲が厚すぎる！","Two sides and five groups were also done
Armor is too thick!",0.35714285714285715,0.6030083
"It's better than being shot down, right?",ただ撃墜されるよりマシだろ,It is more better than shooting down,0.3076923076923077,0.86350065
Don't be stupid!,バカを言うな！,Don't say stupid!,0.6666666666666666,0.68612194
