en_text,jp_text,google_translated,score
Boss!,お… 御頭！,Om ...,0.0
We didn't realize they were your friends and mistreated them!,御頭の友人とは つゆしらず とんだご無礼を！,It is not a good luck with friends of the head!,0.09090909090909091
Head of the Ketsuno clan. a genius onmyoji who's said to be the strongest in clan history.,結野衆頭目 一族歴代最強を うたわれる 天才陰陽師➡,A genius yang teacher who is wandering the strongest of the eyebrows,0.2727272727272727
Lady Christel's older brother.,ｸﾘｽﾃﾙ様の兄上でござんす｡ へ？,Claztel's brother.,0.42857142857142855
I apologize for the uncomfortable experience.,嫌な思いをさせて すまなんだな｡,I'm going to make a disgusting feeling.,0.14285714285714285
"Gedomaru, you did well to protect Christel's friends.",外道丸 よくぞｸﾘｽﾃﾙの 友人たちを護ってくれた｡,Foreign door commuter well protected Crystel's friends.,0.25
Please rest to your heart's content.,気のすむまで ゆっくりしてゆくがよい｡,It's better to relax until I feel.,0.21428571428571427
Christel will yell at me if I allow you to leave without offering any hospitality.,このまま帰しては ｸﾘｽﾃﾙに どやされるからのう｡,This is because it is returned to Crystel.,0.09090909090909091
I can also serve liquor if any of you drink.,いけるｸﾁなら酒も出すが｡,There will be a wine if it is a wine.,0.1111111111111111
He made a feast appear with a snap of his fingers.,ゆ 指ﾊﾟｯﾁﾝひとつで ご馳走出した！,Your finger patchon was hooked!,0.0
He's a monster!,ば… 化け物だ！ ﾎﾟｰﾙ牧の化け物だ！,It's a monster!Paul Maki's monster!,0.5
"Gin-san, I think I'm going crazy!",ぎ… 銀さん｡ もう 頭が変になりそうですよ｡,Gin ... Silver. It's likely to be strange.,0.0
Wrapped around us?,つままれてるどころの 騒ぎじゃねえぞ｡,It is not a lot of noise.,0.0
More like they've been suckling at our nipples.,もうずっと 乳首つままれて ｺﾘｺﾘやられてる気分だ｡,It feels like I'm tired and I'm getting crunchy.,0.1111111111111111
This may be the work of a devil.,よもや 本当に 化生の仕業かもしれやせん｡,It may be a work in the work of goodbye.,0.5833333333333334
I shall test it for poison first.,まずは あっしが 毒見するでござんす｡,"First of all, I'm looking at it.",0.2857142857142857
How did you know we were acquainted with Ms. Ketsuno?,なんで ﾎﾞｸらが結野ｱﾅの知り合い だってわかったんですか？,Why did you understand that Bok et al.,0.1111111111111111
We of the Ketsuno clan have used our knowledge of Onmyodo,我ら 結野衆 陰陽道によって➡,By our consistency solo,0.07692307692307693
to defend the Bakufu and Edo for a long time.,長きにわたり 幕府と江戸を護ってきた｡,I have protected the Shogunate and Edo for a long time.,0.5333333333333333
Do you know how we have carried out that duty?,ならば どのような 手段をもってして➡,Then what kind of means,0.0
Through our sight.,見ることじゃ｡,It is to look at it.,0.1111111111111111
one must first analyze the target from every possible angle in order to see anything.,まずは 対象をあらゆる角度から 見つめ 分析しなければ➡,"First, if you do not want to find and analyze the subject from all angles",0.18518518518518517
