en_text,jp_text,google_translated,score,semantic_score
I screwed up again!,ど～うしても ここのリズムがとれん～。→,The rhythm here is good.→,0.0,0.1504701
"Oh, that's right! Is it summer  vacation in the Human World?",あ　そうだ！人間界　もう夏休み？,Yes!Human world already summer vacation?,0.35294117647058826,0.82782704
"That son of mine... Send him  some summer homework, would ya?",俺の息子にさ　夏休みの宿題 送っといて。,Send a summer vacation homework for my son.,0.21052631578947367,0.7644025
"Yeah! I mean, summer vacation  always comes with homework, right?",うん　夏休みっていえば 宿題でしょう。→,Yeah I will be a homework if I am summer vacation.→,0.21052631578947367,0.7029012
And there you have it.,…と　いうことだ。,…I'm saying that.,0.1,0.2828679
"And there you have what, exactly?",なにが　と　いうことだ！ なんだこりゃ！？,That's why!What's wrong!?,0.15384615384615385,0.1519397
What the hell?,夏休みの宿題だ。,It is a summer vacation homework.,0.0,-0.030513817
He's an infant!,こいつは乳児だろ！？ 乳幼児に　宿題はねぇ！,This is a baby!?Homework for infants!,0.07692307692307693,0.62949514
Infants don't have homework! you should be thankful for this  homework sent by the great demon lord.,大魔王様からのありがたい宿題だ。,It is a great homework from the Great Demon King.,0.20833333333333331,0.6527485
Get down and kneel before it.,伏して拝め。 うるせえ！今すぐ送り返せ！,Walking down.shut up!Pay back now!,0.0,0.2615721
Shut up! Send it back this instant!,アランドロン呼んできて 腹ん中つっこめ～！,I'm calling ALAN DORON and I'm angry.,0.0,0.13236678
"You want me to pin you up as  a summer vacation sample, eh?",夏休みの標本にすっぞ　コラ！,It is sloppy of summer vacation specimens!,0.1,0.45374787
"Wait a sec, Baby Beel!",待て！こら　ベル坊！ ア～イ～！,wait!Bellbo!A ~!,0.3333333333333333,0.45930022
"See, I told you. It's already too late.",だから　もう遅いと 言っておるだろう。,So it will be said that it is late.,0.17647058823529413,0.5839417
"Yes... When opened, the  wrapping naturally disappears.",うむ　開封すると梱包材が自然に なくなる。エコだ。,"Ulima When it is opened, the packaging material will not naturally disappear.It is eco.",0.3157894736842105,0.44910425
As expected from the Great Demon Lord...  He thinks so much of the master!,さすが大魔王様。 坊っちゃまのことを　こんなにも。,Susumu Daemon King.He is such a thing.,0.0,0.49203295
So might you send it back without delay?,何を言っている　ほら見ろ→,What you are saying,0.08333333333333333,0.010816612
Look at how the master's name is written...,坊っちゃまのお名前が このように。,The name of the blot is like this.,0.2,0.043363057
"Haven't seen the full name in a while... anyway, it doesn't matter if his  name or whatever is written on it!",って　名前書いてあろうが 何だろうが関係ねえ！,I will write a name but it is related to it!,0.1724137931034483,0.39970118
That was fast!,男鹿殿。至急ということ でしたので→,Oga hall.Because it was urgent →,0.1111111111111111,0.20428878
I have brought Furuichi-dono with me!,古市は呼んでねえ！呼ばれてすらいねえ～！,Call the old city!It is called and it is possible!,0.0625,0.056530036
He didn't even call me!,うう～っ　俺の高原物語～…→,Umm-My Plateau Story ~ ... →,0.0,0.12982231
"Thanks to someone, my epic beach  tale was ruined, remember?",前回　誰かさんのせいで 俺の海物語を邪魔されたじゃない？,Didn't you be disturbed my marine language due to someone last time?,0.18181818181818185,0.36882204
"So I thought, ""this time!"" and went  to the highlands with my family!",だから　今度こそと思って 家族で高原にでかけたの！→,So I thought this time and I put it in the plateau with my family!→,0.5,0.4886442
And yet... This!,なのに…こ　これが…！イェ～イ！,But ... this is ...!Ye ~!,0.3333333333333333,0.53823125
Where did you come from?,),),0.0,0.15079148
Take responsibility!,責任とってよ～！ねぇ　責任～！,Responsibility!Hey responsibility-!,0.4,0.8437183
Cut it out!,グッ　ううう…。,Good morning ....,0.0,0.20987494
"Once upon a time, in a land far far away...",昔々　あるところに それはそれは凶悪で　残忍で→,"Once upon a time, it is a violent and brutal →",0.3125,0.46994284
"there was a barbaric, ruthless, defiant,",傍若無人で　人を人とも思わぬ→,Intervincent with people by people,0.0,0.120670386
So heavy!,きゃ～　重い。私　無理 男鹿殿　ギブです。,Heavy ~ heavy.I am sorry for the majestic Oji Give.,0.07692307692307693,0.49609184
Unless you write... Unless you  write who it's addressed to...,宛名を…宛名を書いて 下さらないと！,Loading ... If you do not write an address!,0.1875,0.25428173
"Send it to that Great Demon Lord  in the Demon World, you bastard!",魔界行き　大魔王宛だ！この野郎！,Go to the Demon Life!This guy!,0.2222222222222222,0.6602669
But... I like how you  can get rough with me...,でも　そんな強引な 男鹿殿も　ス・キ…ぽ！,But such a troublesome 大 殿 ス ス ... ...!,0.1111111111111111,0.19856134
"I do not think you comprehend  what ""homework"" really is.",貴様は　宿題というものが 全く理解できていないようだな。,You don't have to understand your homework at all.,0.2,0.6608853
"Not to brag, but I have never done  homework once in my entire life!",自慢じゃねえが　生まれてこの方 宿題をやったことは→,It was born that it was born and did not do my homework →,0.125,0.3812787
Listen carefully. This is  what Demon World homework is:,よいか　魔界の宿題とは 己を限界まで高め→,Good or Makai's homework height to limit yourself →,0.05263157894736842,0.35336456
"Work that will challenge your very limits, and squeeze out every last drop of your life!",魂の最後の一滴まで搾り出すもの そこにあるのは食うか食われるか。,Is it eaten if there is a throne to the last drop of the soul?,0.10714285714285714,0.0376773
You have no choice but to  try and get through it!,何が起ころうとも やり通すしかないのだ！,I have no choice but to do anything!,0.4,0.7619483
"Hey hey, Oga... Our Hilda-san  is acting really scared!",おいおい　男鹿 あのヒルダさんが→,Hey Oga That Hilda is →,0.21428571428571427,0.7100029
This is way too dangerous! not to mention this is homework handed down  directly from the great demon lord himself!,ましてや　大魔王様が直々に 送ってよこされた宿題だ。,It is a homework that a great demon king sends quickly.,0.15384615384615385,0.72572166
"If, by some chance he were dissatisfied,",もし　万が一にも　不備があれば→,If there is a defect in everything,0.07142857142857142,0.18474616
his anger would be truly great!,大魔王様がお怒りになり あんな事や　そんな事が…。,Daimono is anger and that happen ....,0.07142857142857142,0.41331807
We have to complete the  homework no matter what!,ここは何があっても 宿題を無事かたづけ→,"No matter what happens here, the homework is safe →",0.3125,0.5020666
We have to obtain the Great  Demon Lord's words of praise!,大魔王様からお褒めの言葉を いただくのだ！,You have a praise of praise from the Great Demon King!,0.4117647058823529,0.83563733
She's great at demotivation...,見事にやる気を削ぐ気合だな。,It is a spirit that scraps the motivation.,0.0,0.33881858
"If I meet this Great Demon  Lord, I will so punch him.",大魔王に会ったら　ぜったい殴る。,"If you meet the Great Demon King, you will love you.",0.4117647058823529,0.6689861
Each page of the notebook must be filled  with a drawing or letters as you see fit.,ノート１冊を絵でも文字でも 好きに埋めろと言う→,I say that I like one book with one picture or letters →,0.1153846153846154,0.4169507
It's popular homework lately that  reflects the lack of preparation,出題者側の手抜きかつ 創造性の欠如が見られる→,There is a lack of handbook and creativity on the questioner →,0.15,0.29740876
and creativity of the homework giver.,昨今流行の宿題だな。素晴らしい。 ヒルダさん…。,"Nowadays, it's a holiday.wonderful.Hilda ....",0.07142857142857142,0.06750097
So basically we just need to  write something on each page?,早い話が　全部のページに何か 書きゃいいんだろ？なら楽勝だ。,You should write something early to all pages?Then it is easy to win.,0.17391304347826084,0.6101624
Then that's a cinch.,よ～し　ベル坊 好きなものを　好きなだけ書け！,Yo-I like the favorite Berbe favorite thing!,0.0,0.11861813
W-What's this?,な　なんだこりゃ？ こ　これは…猫だ！,What is it?This is ... Cat!,0.2,0.35393858
"My, what a cute cat! Impressive, Master!",まあ　なんてかわいらしい猫 さすが坊っちゃま→,"Well, a cute cat さ →",0.3333333333333333,0.58652383
