en_text,jp_text,google_translated,score,semantic_score
Letter,～♪,~ ♪,0.0,0.22133647
"""Letter.""",（加賀見(かがみ)かずや）“たてつづり”,""""" """"",0.5,0.5088801
Kazuya!,（桐葉(きりは)）かずや！,) Mushi!,0.25,0.461733
"Huh? Uh, let's...","（かずや）うっ あれ？
え… えっと…","Um?
Let me see…",0.2,0.4659546
Too slow!,"（くくり）遅い
（かずや）ああ…","slow
 Oh ...",0.2,0.56177354
"That was pathetic, you dullard.","（桐葉）
ったく もたもたしおって",I'm sorry,0.0,0.21981579
He ain't gonna become a master overnight.,"（くくり）まあ
そんな すぐには無理やろ","Well
Such soon unreasonable",0.0,0.19809373
"A hundred basic weaving drills, now!","甘やかすな！
編み技の基礎練習 100本じゃ","Pammered!
Climbing technique basic practice 100",0.15384615384615385,0.46297055
"You seem rather exhausted, Kagami-kun.","（小山内(おさない)おさむ）
お疲れのようですね 加賀見君",It looks like you're tired,0.08333333333333333,0.4596291
Kiriha-san is running me ragged \Nevery morning and night...,（かずや）ああ…,Oh ...,0.09090909090909093,0.11922169
No promises.,（かずや）自信ない,confident,0.0,0.27020347
please report to the student council office.,"近石ちさと
至急 生徒会室へ来なさい","Close white
Get to the student council room",0.3333333333333333,0.5489056
I wonder what it is?,だ… 大丈夫ですか？ うっ,... Is it okay?Pet,0.3333333333333333,0.16171229
"Whoa, hang on! Don't try and brush that off!","待て待て待て！
さらりと流すな","Wait for waiting and wait!
Do not flow",0.17647058823529413,0.20821099
I can explain.,"（ただたか）
すまない 転んだだけだ",I'm sorry I'm sorry,0.16666666666666666,0.22020169
Tadataka's hair has fallen out \Ndue to malison atonement.,"（桐葉）はぁ… ただたかの
髪が抜け落ちたのはな―","...
Hair missed-",0.07692307692307693,0.45086634
"An amasogi goes peacefully if it fulfills \Nits desire or is destroyed by its host,","生み出した宿主が
消滅させればよいが―","The host that produced
It is good if it will disappear-",0.18181818181818185,0.35950875
"Y-You mean, if my amasogi \Nhad been destroyed...","じゃ… じゃあ 私も
あまそぎを破壊されていたら…","Well ... then I
If you are destroying so much ...",0.1111111111111111,0.3916132
Good morning!,おはようございまーす,Good morning,0.6666666666666666,0.9083051
Don't jump to conclusions.,何を勘違いしておる？,What do you misunderstand?,0.1,0.33182478
The atonement depends on \Nthe nature of the amasogi.,"すそがえしの内容は
あまそぎによって変わるのじゃ","The content of the life is
It will change by the sky",0.1176470588235294,0.11559201
"For the record, the more \Npowerful the amasogi,","ついでに 力の強いあまそぎほど
かえしは大きくなる","At the same time, it is so strong
Kaeshi becomes big",0.1176470588235294,0.28976643
I see...,（女子生徒）あっ…,...,0.3333333333333333,0.5146637
So I'm going to just be patient.,"（ただたか）まあ 一生 このまま
というわけではないらしい","Well lifetime
It seems not to be",0.14285714285714285,0.16394588
"Now, let's get down to business.",では 本題といこう,Then let's get this,0.2727272727272727,0.44114065
And that's the gist of it.,"というわけで 元１年５組の生徒が
１人でいると―","That's why the older five pairs of students
If you are alone-",0.2352941176470588,0.11212398
"this girl appears to them, \Nseemingly demanding something.","この女生徒が現れて
何事かを 詰問するそうだ","This female student appears
She seems to ask for something",0.25,0.5906831
That's what you needed us for?,"それが本題ですか？
（桐葉）くだらん",Is that this?,0.2,0.20131814
"Well, there was something \NI forgot to mention...","（ただたか）ああ
肝心なことを話し忘れていたね","ah
I forgot to talk about the important things",0.1176470588235294,0.50282836
died two years ago.,"その女生徒 “名護(なご)えいこ”はね
２年前に死んでるんだ","The female student ""Nago  Eiko"" is
I die two years ago",0.2,0.35838377
"And so, I would like you \Nall to investigate this.","でだ 君たちには
この件を調査してもらいたい","In the case of you
I want you to investigate this matter",0.2777777777777778,0.62596935
Wh-Why us?,な… 何で 僕らが？,... What are you?,0.14285714285714285,0.12232983
"We should start by asking around, then.","（おさむ）では まず
聞き込みから始めましょうか","First of all
Let's start with hearing",0.0625,0.25887883
"She jumped in the evening, I heard.","（男子生徒１）
飛び降りたのは夕方だってさ",It was even in the evening that jumped down,0.2857142857142857,0.6567379
"Also, there was no suicide note.","（女子生徒１）おとなしくて
目立たない子だったわ",It was an incorrect child,0.08333333333333333,0.18871559
"But a little bit before she died,",でも 亡くなる少し前かな…,But a little bit of death ...,0.3636363636363637,0.6392437
she suddenly became more lively and cheerful.,急に性格が明るくなって―,Suddenly the character becomes bright-,0.08333333333333333,0.5013922
I wonder if that was what \Nshe was really like?,"あれが あの子の
本当だったんじゃないかな","That child's
It was true that it was true",0.15384615384615385,0.2620326
And I also heard she had a little sister \Nwho was all smart and athletic.,あと 妹がいるって聞いたわよ,I heard that there is a sister,0.2222222222222222,0.6166511
Again?,（おさむ）また？,again?,1.0,1.0000004
Hmm...,ふーむ,Fu,0.0,0.09607198
It'd be worth looking into \Nthe Nishina Yuuichi fan club.,"仁科ゆういちファンクラブの線を
当たってみようか","Nishina Yuichi Fan Club Line
Let's hit it",0.2352941176470588,0.6243655
"That, and talking to Nanakai \NNanako from the newspaper club.","それに 新聞部の奈中井ななこにも
話を聞きたいね","And Nanoi Nanoi Nanoi
I want to hear the story",0.17647058823529413,0.20566653
"Please wait, Kosakabe-san!","（奈中井ななこ）
待ってください！ 越坂部(こさかべ)さん",please wait!部,0.5,0.29067466
"I quit the fan club already, \Nso I have no idea!","（越坂部ゆう）もう
ファンクラブは脱退したし―",The fan club has left-,0.21428571428571427,0.7517193
"Anything will do! Please, just talk to me!","（ななこ）
何でもいいです 教えてください",Please tell me anything,0.2727272727272727,0.3504783
I said I don't know!,知らないって言ってるでしょ！,I say I do not know!,0.5,0.7302242
Are you Nanakai-san from the newspaper club?,もしかして 新聞部の奈中井さん？,Nanai Nanai of the newspaper department?,0.2727272727272727,0.62339294
And who are you?,はあ？ どちら様でしょう？,Is it?Who is it?,0.2857142857142857,0.40498897
"It's a ghost story, you know!",学校の怪談ですよ！,It is a ghost story of school!,0.4166666666666667,0.6896658
Don't you all agree?,燃えない方が どうかしてますよ,If you can't burn it?,0.3,0.08456007
Were you speaking with someone \Nfrom the Nishina Yuuichi fan club just now?,"仁科ゆういちファンクラブの
方でしょうか？","Nishina Yuichi Fan Club
Is it one?",0.2222222222222222,0.7988473
"Yeah, I was hoping she'd have a lead...","ええ 何か 情報をつかめると
思ったんですが…","Yeah if you grasp the information
I thought ...",0.17647058823529413,0.09908647
L-Look...,（かずやたち）あ…,A ...,0.3333333333333333,0.37413374
Nago-san...?,名護… さん？,Nago ...?,0.5,0.74221826
Where is it...?,（名護えいこ）…は どこ？,... Where is it?,1.0,0.8058429
Where is the letter?,手紙は どこ？,Where is the letter?,1.0,1.0000001
"Capture her, Kazuya!","（桐葉）
捕らえろ！ かずや",Capture!Mushroom,0.3333333333333333,0.35445958
It's a kamioni?!,来るぞ！ かずや,It's coming!Mushroom,0.375,0.2309352
She...,（桐葉）ん…,...,0.5,0.598586
I'm sorry! I'm sorry!,"ごめんなさい！
ごめんなさい！","sorry!
sorry!",0.5,0.7068264
"So, what exactly is this?!",（ななこ）ねえねえ 何なんです？,Hey What is it?,0.3,0.4703065
Fighting with an obi? \NAnd the obi turns into a girl?!,"帯で戦ったり
その帯が女の子になったり","Fight in the band
The band becomes a girl",0.1875,0.3167338
This amasogi is a kamioni.,あの あまそぎは髪鬼じゃ,That sky is a hair demon,0.2,0.26283225
A dangerous foe born from regrets that \Nlinger in the hair of the deceased.,"遺髪に宿る故人の未練から
生まれる やっかいな相手じゃ","From the unreading of the deceased
Born he is a big opponent",0.3157894736842105,0.4583546
"It's different from Tadata-san's, then?",只田さんのときとは 違うんだね？,It's different from Tadada-san?,0.5555555555555556,0.91794163
"He was still alive, and the \Nhair wasn't real, either.","（桐葉）あのときは
本人が生きておったし―","If that time
The person was alive-",0.1176470588235294,0.41094097
It was what you might call a pseudo-kamioni.,"じゃあ もし 無理に退治すれば
その所有者に すそがえしが…","Then if you get rid of it forcibly
The owner has a whistle ...",0.15,0.042441584
Right.,（桐葉）そうじゃ,So,0.0,0.53955626
A living human whose wishes resonate \Nwith the deceased's regrets.,"故人の未練と同調する
生きた人間の所有者がいる","Synchronize with the unreading of the deceased
There is a living human owner",0.2631578947368421,0.5460293
the host will suffer malison atonement?,"（ちさと）“あまそぎ”ということは
どこかに所有者がいるのでは？","""Akasagi"" is
Somewhere in the owner?",0.14285714285714285,0.21532407
Aye. It must have some \Nkind of goal it's after.,"わしらは
それを阻止せねばならん","Others
I have to stop it",0.13333333333333333,0.15903358
"And if it's revenge, \Nwe'll need to prevent it.",もし それが復讐(ふくしゅう)ならば―,If it is revenge -,0.21428571428571427,0.8111489
"You heard all that, didn't you, Kosakabe?","聞いておったな？ 越坂部
（越坂部）あ…","Did you hear?部
 A ...",0.2307692307692308,0.27872807
Tell us anything and everything you know.,"何でもいい 知ってることを
話してもらおうか","Anything I know
Let's talk",0.16666666666666666,0.58740824
It was shortly after we entered this school.,入学してすぐのことよ,It is immediately after admission,0.16666666666666666,0.5534262
That was the Nishina Yuuichi Fan Club.,それが 仁科ゆういちファンクラブ,That is Nishina Yuichi Fan Club,0.4,0.8731819
We got along well on the understanding \Nthat we'd share him.,"抜け駆けなしってルールで
仲良くやってたわ","Do not run away by rules
I'm getting along well",0.09523809523809523,0.31425008
"It was too much for me, so I left the group.","ところが 仁科君の方が
名護さんに興味を持っちゃったの","However, the Nishina is
I was interested in Nago",0.21052631578947367,0.14730617
"Actually, I think she was the first \None to discover the body, too.",嫌がらせを受けてたみたい,I want to receive harassment,0.1176470588235294,-0.091044664
"Kosakabe Yuu, Muratsuki Sakumi, \N... Tarako, ... Kanako",主導は村月(むらつき)さんで…,Listing is Murayuki  ...,0.08333333333333333,0.46323323
Muratsuki and the others are \Nimportant witnesses in this case.,"（ただたか）村月たちが
この事件の重要参考人だな","Murazuki each
Important reference for this case",0.125,0.5189838
"President, I have the \Ndetails you asked about.","会長 お尋ねの件
調べておきましたよ","President
I checked",0.18181818181818185,0.6048118
Thank you! What did you find?,"（ただたか）
ああ ありがとう それで？",Oh thank you.,0.2222222222222222,0.24390262
"I have the student roster memorized, \Nand there's no other Nago in it.","心当たりがない
（女子生徒）無理もありません","I have no heart
 There is no impossible",0.21052631578947367,0.03676684
"After her parents divorced, \Nher family name changed.","ご両親が離婚され
名字が変わってますから","My parents are divorced
Because the last name has changed",0.25,0.54586625
"Hurry, Kazuya! Weave it like I told you!","（桐葉）急げ！ かずや
言ったとおりに編んでみろ","Hurry!Mushroom
Knit as I said",0.21428571428571427,0.39749736
Uh... Obi Wheels?,え… えっと… おびぐるま？,Eh ... Effort ... Girl?,0.25,0.1400967
Gah!,（ただたか）あっ！,!,0.5,0.54144824
Tsu-gu-mo-mo!,あっ！ ああっ うう…,Ah!Oh yes ...,0.16666666666666666,0.19942753
Tsugumomo.,（えいこ）手紙は どこ？,Where is the letter?,0.0,0.21821985
I-I don't know!,"う… し… 知らない
遺書なんか 知らない","U ... ... I do not know
I don't know what",0.3,0.44944766
I'm glad we made it.,"間に合って よかった
近くにいるのは分かってる","It was good in time
I know that I'm nearby",0.21428571428571427,0.25154576
Come on out...,"出てくるんだ！
奈中井ななこさん","It will come out!
Nanoi Nanako",0.2222222222222222,0.2858515
No...,いや… 名護ななこさん！,No ... Nagoya Nako!,0.4,0.14937072
Why are you doing this?,どうして こんなことを？,Why do you do something like this?,0.4444444444444444,0.58634543
I just wanted to know why \Nmy sister took her own life.,"私は知りたかっただけです
姉の自殺の原因を","I just wanted to know
The cause of my sister's suicide",0.3157894736842105,0.7063579
I thought I could use it \Nto find out the truth.,"これを使えば 真実を
明らかにできると思ったのです","If you use this, the truth
I thought it could be obviously",0.4117647058823529,0.64717674
Kamioni are born when the deceased's \Nregrets resonate with the host's desires.,"髪鬼は 所有者と故人の未練が
同調して生まれる あまそぎ","Hair demons are the owner and the unreading of the deceased
His Amagagi to be born tuned",0.16666666666666666,0.4597289
So what's that mean?,どういうこと？,What do you mean?,0.375,0.51536405
"What's this letter, then?","（かずや）
じゃあ 手紙って 何のことなの？","Well, what is it? What is it?",0.3,0.33688635
It's the only thing this mindless version \Nof my sister has said on her own.,"自我を持たない この姉から
唯一 自発的に出た言葉です","From this sister who does not have ego
It is the only word that appeared only",0.1851851851851852,0.48369744
Muratsuki-san...,"村月さん
（村月）あっ…","Mr. Muritaka
 ...",0.25,0.5587906
"If you knew the letter was a suicide note, \Nsurely you know more.","（ななこ）手紙と聞いて
遺書と分かったあなたなら―","Listen to letter
If you are understood that",0.15789473684210525,0.47095236
Like where it is.,遺書の在りかを,It is the case of the outcome,0.2222222222222222,0.22216403
Note?,知ってるんじゃないですか？,Do you know?,0.2,0.2706809
They both liked each other...,あの２人は 両思いだった,Two people were both thought,0.1,0.43654573
