en_text,jp_text,google_translated,score
"Man, screw this!",ええい！　もう ちくしょう！,Yes!It's already done!,0.1
"""What are the prerequisites for the ESP Card Experiment?""",“ＥＳＰカード実験の必須条件”？,"""Required Conditions for ESP Card Experiments""?",0.42857142857142855
What makes you think a Level 0 like me would know that?,そんなこと レベル０の上条さんが 知ってると思うかよ？,Do you think that Mr. Kamijo of Level 0 knows?,0.3333333333333333
It can nullify any sort of supernatural power by mere touch.,それが異能の力であるならば―,If that is an elemental force-,0.0
"As if that weren't enough, Misaka Mikoto forced me to go on a ""date"" with her,",しかも こんな日に限って―,"Moreover, only such a day-",0.08333333333333333
"during which, an Aztec magician attacked us,",アステカの魔術師に 追い回されるわと―,I will be driven by Aztec's magician-,0.06666666666666667
and it all went downhill from there.,さんざんな出来事が続き,Sansei continues,0.0
Thanks to all of that...,そのため 実質的には…,"Therefore, substantially ...",0.1111111111111111
I've barely done any of my homework.,宿題は ほとんど終わっていない,Homework hardly finished,0.09090909090909091
"This Japanese style is just amazing! hello, index-san?",すばらしきかな… あの… インデックスさん,It's wonderful ... that ... Index,0.0
"I'm okay with you watching TV, but could you at least turn down the volume?",別に“テレビ見るな”とか 言わないからさ,"I do not say ""Don't watch TV"" separately",0.08
That's why I have to rely on the world of TV for entertainment!,だから 私はテレビの世界に 逃げ込んでいるというのに！,So I'm relieving the TV world!,0.2777777777777778
"Wait, what? where did that printout i was working on go?",あれ？　ちょっと… さっきの やりかけのプリントは どこに？,that?A little ... Where is the print of her orientation?,0.13636363636363635
What about my classical literature questions? and what about my math workbook?!,古文の問題集は？ 数学の参考書は？　えっえっ…,What is the problem of old matters?What is your reference book?Ehen ...,0.09090909090909091
It's past three.,もう３時過ぎなんだよ えっ？,It is over 3 o'clock?,0.1
I want a snack!,おやつ食べたいな,I want to eat snacks,0.25
#01 The Last Day August 31st,～♪,~ ♪,0.0
So... what do you want?,…で 結局 何が言いたいんだ？,After all what do you want to say at ...,0.4166666666666667
I should be rewarded for all my hard work!,私は たくさん仕事をしたから しかるべき報酬が欲しいんだよ,I want a lot of rewards because I worked a lot,0.058823529411764705
Hirayama Rami's Five Hour Cooking,今日は５時間かけて 作る豆腐ハンバーグです,Today is a tofu hamburger making for 5 hours,0.0
Soybean Richness How to Make a Tofu Salisbury Steak,今日は５時間かけて 作る豆腐ハンバーグです,Today is a tofu hamburger making for 5 hours,0.125
"Today, we'll be making a Tofu Salisbury Steak in under five hours!",今日は５時間かけて 作る豆腐ハンバーグです,Today is a tofu hamburger making for 5 hours,0.2631578947368421
Didn't I already tell you that I don't have that kind of time?!,だから そんな物作ってる時間は ないんだって！,So there is no time to make such things!,0.09090909090909091
It's already past five... meaning there are only seven more hours left in the day...,現在 午後５時過ぎ 日付変更まで 約７時間,About 7 hours from 5:00 pm too late to change,0.038461538461538464
"Even if I pull an all nighter, there'll be less than fifteen hours before I have to go to school!",完全徹夜を覚悟したところで 学校へ行くまで あと15時間もない,There is no more than 15 hours until you go to school where I was prepared for the fully all night,0.23529411764705882
"During which, I nee—",当麻 えっ？,Earthing?,0.0
It's not good to force yourself into a corner.,あんまり根詰めるのは よくないんだよ,It is not good to go out so much,0.25
"The more irritated you become, the less you'll be able to focus.",カリカリすると 余計に頭回らなくなっちゃうかも,"If you make it crisp, you may not be more unlikely",0.2
So it's here...,ここか,Here?,0.16666666666666666
String of Destruction!,衝打の弦,Shock string,0.2
It's not here...,いない？,Not in?,0.14285714285714285
I have a bad feeling about something...,何かイヤな予感がする,I have a bad feeling,0.625
Can I order anything I want?,当麻 当麻！　これ 何でも頼んじゃっていいのかな？,Atsushi!Do you want to ask for anything?,0.23076923076923078
"Well, what do you want?",何だよ？　何がいいんだよ？,What?What is good?,0.2222222222222222
I want... the most expensive dish on the menu!,それじゃ いちばん高いの！,"Well then, it is high!",0.0625
"Alright, then. 2,000 yen worth of raw eggs.","じゃ 生卵を2,000円分っと…","Then the raw egg is 2,000 yen ...",0.2857142857142857
"Index and I, Kamijou Touma, went to a family restaurant for a change of scenery.",わたくし 上条当麻と インデックスの２人は―,Two people of Wakajo Jojo and Index-,0.09523809523809523
"I decided to tackle the rest of my summer homework, but...",俺は 夏休みの宿題の 残党狩りに取りかかったのだったが,I got a remember hunt for summer vacation homework,0.15789473684210525
Sorry for the wa—,お待たせいたしまし…,Thank you for waiting ...,0.125
So it's there...,そこか,There,0.2
Off to the battlefield.,いざ 戦場へ,To the battlefield,0.6
