en_text,jp_text,google_translated,score
Round 1 of the Tenkaichi\NTournament semi-finals.,"〈天下一武道会
準決勝 第１戦➡","<Tenkaichi Budokai
The first round of the semifinals",0.25
Goku fought fiercely against Tenshinhan.,悟空は 天津飯と激突した｡〉,Goku crashed with Tianjin rice>,0.09090909090909091
There!,"(天津飯)てやー！
(悟空)うわー！","!
 Wow!",0.3333333333333333
Someone is falling from the sky!,"(ｱﾅｳﾝｻｰ)
上空から 誰かが落ちてきます！",Someone falls from the sky!,0.625
This is the exact same thing.,"カメの甲羅を背負ってやったけど
あれと同じようなもんさ｡➡","I did my back of the turtle
The same thing as that.",0.26666666666666666
What might this be?,"(悟空)
ヘヘ～ン！ これ な～んだ？",Hehe ~!What is this?,0.3333333333333333
I-Impossible!,あっ！,Ah!,0.3333333333333333
Spectacular is the only way to describe your movements.,"お前の動きは
見事と言う他はない｡➡","Your movement is
There is no other wonderful.",0.2
"But with twelve eyes and no blind spots,\NI will always be able to see you!","しかし 12の目で死角をなくせば
必ず見える｡","However, if you eliminate blind spots with 12 eyes
Be sure to see.",0.375
What tremendous energy!,はーっ！,Hey!,0.2
What on earth is he planning to do?!,"(ｸﾘﾘﾝ)な… 何をするつもりなんだ
一体｡","... What are you going to do
.",0.2
It's still too early to be surprised.,フン｡ 驚くのは まだ早いぞ｡,Hun. The surprise is still early.,0.23076923076923078
W-What is this...?,(亀仙人)こ… これは｡,... This is.,0.5
T-Tenshinhan...! You're...!,うわっ！ て… 天津飯 お前…｡,Wow!... Tianjin rice ....,0.2222222222222222
T-The... Zanzouken...?,ざ… 残像拳？,Susumu ... an afterimage fist?,0.25
Tenshinhan has become no less than four fighters!,"天津飯選手が
４人になってしまいました｡","Tianjin rice player
It has been four people.",0.125
"Let's go, Son!",いくぞ 孫！,I will go!,0.25
What's goin' on?!,し… 四身の拳？,... Fig's fist?,0.2
They're all real!,うわー！,Wow!,0.16666666666666666
Correct.,(天津飯)フフフッ｡,Hofufu.,0.3333333333333333
"This is the secret, special technique of the Ten Style!",これぞ 天流秘奥義 四身の拳｡,This is a fist of the tiled secret mystery.,0.3125
"The Shishin-no-Ken! [""Four Forms Technique""]",《全く信じられん技じゃ｡》,"""It's a totally believable technique.""",0.1875
What are you talking about?\NThat's just a technique he's using!,"(ブルマ)何 言ってんのよ｡
あれは 技よ 技｡","What are you saying.
That technique technique.",0.23529411764705882
"It still doesn't make sense, though...",わ… 分かんないけど｡,Wow ... I can't understand.,0.14285714285714285
"Even as good as you are, I seriously doubt you can handle four of me!","フフフッ｡ いくらお前でも
４人の俺を相手にはできまい｡","Huffy. How much you are
I can do my opponent.",0.18181818181818182
"Over here, Son!","≪(天津飯)こっちだ 孫！
うん？","« This grandson here!
Yes?",0.2
Goku!,悟空！,Goku!,1.0
"Unable to withstand it, Son is now down!","孫選手
たまらず ダウン！ ダウンです！","Grandchild
It is down!It is down!",0.36363636363636365
Ow...!,"あっ…｡ 痛っ｡ お～ 痛てて…｡
お～ 痛え！","Oh .... It hurts ~ hurts ....
Oh ~ hurts!",0.25
"He's tough, all right.",(ﾏｼﾞｭﾆｱ)タフなやつだ｡,It's a tough guy.,0.3
D-Damn it!,(天津飯)とどめだ！,It is an order!,0.3333333333333333
Over here!,"≪ ここだ！
あっ｡","«Here!
Ah.",0.3333333333333333
Nice one. You truly do have divine speed.,"(天津飯)さ… さすがだな｡
まさに 神業のようなスピードだ｡","... It is true.
It is a speed like a divine work.",0.1875
and are facing Son in preparation for an attack!,"(マイク:ｱﾅｳﾝｻｰ)お～っと
４人の天津飯選手が四方に散り➡",Four Tianjin Rice players are scattered in four ways,0.125
W-What are you planning to do?!,ど… どうする気だ？,... What do you feel?,0.2727272727272727
W-Where did Goku go?!,"ど… どこ行ったんだ？ 悟空は｡
(チチ)あっ…｡ ああ…｡","... Where did you go?Goku.
 ... ah ....",0.36363636363636365
I see him!,"孫選手 目がけて
上っていきます！","Grandson players
I will go up!",0.2222222222222222
It's all over!,"落ちてきます！ 孫選手
真っ逆さまに落ちてきます！","It falls!Grandchild
I will fall around it!",0.18181818181818182
Goku-san!,ああっ！,Oh!,0.3333333333333333
It appears that the beams have successfully hit Goku!,"どうやら 怪光線は
悟空に命中したようです｡","Apparently the monster light
It seems to hit Goku.",0.25
S-Son-kun!,孫君！,Grandschion!,0.3333333333333333
What amazes me is how Goku made it that far up almost instantly!,"悟空のやつ あの一瞬で
あんな所まで上るとは｡","Goku guy in that moment
It is up to such a place.",0.22727272727272727
"Wake up, Goku...!",(チチ)悟空さ…｡,Goku ....,0.2857142857142857
It appears that Tenshinhan has won this match!,"この試合は
天津飯選手の勝ちのようです｡","This match is
It looks like Tianjin Rice players won.",0.25
Wait!,"ご… 悟空さ！
(ﾔﾑﾁｬ)待て！","... Goku!
 wait!",0.5
What are you doing?! Let go of me!,"何するだ！ 離してけろ！
悟空さ！","What do you do!Release!
Goku!",0.23076923076923078
Get a hold of yourself! Goku hasn't lost yet!,"慌てるな！
悟空は まだ負けてはいない！","Don't get rid of!
Goku is not losing yet!",0.375
Look!,"見ろ｡
(チチ)えっ？","look.
 Eh?",0.2
A little...?,"す… 少しだと？
フッ｡ 無理するな｡➡","... What is a little?
Hook. Do not overdo it.",0.3333333333333333
"Don't be foolish, you probably wouldn't survive another one of those...","ヘヘッ｡ ヘヘヘッ｡
ば… ばかな｡","Hehehe Hehehe.
If you are stupid ...",0.10526315789473684
What do you say?! Give up while you still have the chance!,"オラ 二度と 今のは食わねえぞ｡
何だと!?","Ola 2 and now eat it.
What did you say!?",0.23809523809523808
I'm not giving up.,"もう一度 今のを食らえば
命に関わってくるぞ｡➡","If you eat now
I'm involved in life. ➡",0.21428571428571427
I was right.,ふんっ｡ ふんっ｡ ふんっ｡,Fun. Fun.,0.2
Goku's isn't breathing hard in the least!,"《今の悟空の
一番 恐ろしいところは➡","""Of the current Goku
The most horrible place is ➡",0.17647058823529413
The most frightening thing about the current\NGoku is neither his speed nor his power.,"パワーでも
スピードでもないぞ｡➡","Power
It is not speed.",0.26666666666666666
It's his newly acquired extraordinary toughness!,"とんでもないタフさを
身に付けたことじゃ｡》","Any toughness
It is worthwhile.",0.16666666666666666
"My attack won't hit you again, you say?!","(天津飯)
二度と 俺の攻撃は食わんだと？",Is my attack twice eat?,0.21428571428571427
That's right.,ああ｡,Ah.,0.2
Cut the big talk! It'll be the same no matter how many times we try it!,"(天津飯)強がりを言うな｡
何度やっても 同じことだ｡","Don't say a stronger.
It is the same thing as many times.",0.2
"I found two weaknesses that you have, you see!","オラ お前の弱点を
２つも見つけたもんね｡","Ola your weakness
I also found two.",0.2
It would seem that Goku has won this one.,"どうやら これは
悟空の勝ちのようだな｡","Apparently this is
It seems to win Goku.",0.26666666666666666
"If that's what you believe, then will you try it again?","そう思うなら
もう一度 試してみるか？","If you think so
Do you try again?",0.3125
