en_text,jp_text,google_translated,score,semantic_score
We're switching to winter uniforms today.,今日から冬服か,Winter clothes from today,0.2,0.6460017
All right!,よし！,OK!,0.25,0.5649408
"Oh, he's not here.",おッ　いない,No,0.0,0.10785332
"Bit by bit, the colors of fall began to stain the town.",〈街のあちこちが少しずつ秋の色に 染まり始めていた〉,<It was beginning to be dyed in the fall color little by little from the city>,0.16666666666666666,0.6520149
"In the midst of all this, early morning at school, when few others were around,",〈そんな中　少年と少女は まだ人けの少ない早朝の学校で〉,<Such boy and girl are still a few people in early morning school>,0.19230769230769232,0.6280579
the boy and girl were training hard for the job interview exam.,〈アルバイトの面接試験の 特訓に励んでいるのだった〉,<I was engaged in the special training of part-time interview exams>,0.13636363636363635,0.61306596
Project your voice from your stomach.,はい,Yes,0.0,0.071562655
"Now, repeat after me.",それじゃあ　僕に続いて はい！,"Well then, follow me!",0.2,0.41744712
That's no good at all.  I can barely hear you.,ダメだ　ダメだ　聞こえないよ,I can not hear no good,0.38461538461538464,0.62082756
"Um, thank mew very much...",あッ　ありがちょうございました,Thank you very much,0.375,0.49150816
What's the matter? speak from your stomach!,どうした　どうした おなかから声を出すんだ！,What kind of voices are you from the stomach!,0.3333333333333333,0.5346193
W-Welcome home... Master...,おッ　お帰りなさいませ　ご主人様,Please go home and your husband,0.1111111111111111,0.3762744
What's wrong with you?!,どうした　どうした！？ すッ　すみません,What happened!?I'm sorry,0.2727272727272727,0.34796557
"Next.  ""Thank you very much!""",はい　ありがとうございました！,Thank you!,0.3333333333333333,0.24137048
The days we meet now outnumber the days we don't,今じゃ会えない日の方が少ないね,There are few days when you can not see you now,0.125,0.42374828
I think the Low-Angle Detective Club is the best...,で　俺はローアングル探偵団は 最高だと…,So I'm the best of the Launchle Detective Team ...,0.35714285714285715,0.4328982
I don't want to be your little sister!,《私は妹じゃ…　イヤです！》,"""I'm a sister ... I'm an ear!""",0.17647058823529413,0.46836883
"You're thinking about that big-breasted girl with the face of a small animal, right?",もしかして　あの　かわいい 小動物系の顔に似合わない,Maybe I do not suit the face of that cute small animal system,0.25,0.52208656
She's not really... you seem to be doing a lot for her.,いろいろと世話を 焼いているみてえじゃねえか,You're baked in various ways?,0.047619047619047616,0.1293304
"Wait, boss.  Don't tell me you really don't know.",て　まさか大将 分かってねえのか？,Do you know general general?,0.2307692307692308,0.21681313
"Hey... what does it mean when a girl says ""i don't want to be your little sister""?",あのさ　「妹じゃイヤです」　って どういう意味なんだろう？,"What does that mean that ""sister is a sister""?",0.3333333333333333,0.7006679
I'm asking you because I don't understand.,分からないから 聞いてるんじゃないか！,I'm not knowing because I do not know!,0.3076923076923077,0.45846596
You really don't understand what that means?,そんなことが 分からないの？　ダメねえ,Do you not understand such a thing?Noble,0.2857142857142857,0.39993516
"If she doesn't want to be your younger sister, it means she wants to be your older sister!",妹じゃダメってことは,It is not good for sister,0.1,0.5081734
"Simple, isn't it?",簡単でしょ？,Is it easy?,0.42857142857142855,0.41375622
"Wow, a Miss Santa contest.",へえ　ミス　サンタコンテストだって→,Even a Miss Santa Contest →,0.4444444444444444,0.87939155
Miss Santa  Contest they actually have events like this at the founder's festival.,創設祭のイベントで こんなのあるんだ,There is something like this event of founding festival,0.14285714285714285,0.62202924
I heard that Morishima-senpai won this the last two years.,これ　森島先輩が去年も おととしも優勝してるらしいよ,This Morishima senior seems to have won the best after last year,0.21052631578947367,0.79474324
Really?,そうなんだ このサンタのコスプレって　かわいいよね,"That's right, this Santa's cosplay is cute",0.0,0.12682281
Change,そうなんだ このサンタのコスプレって　かわいいよね,"That's right, this Santa's cosplay is cute",0.0,0.013775793
Chapter 3,そうなんだ このサンタのコスプレって　かわいいよね,"That's right, this Santa's cosplay is cute",0.0,-0.010604959
Nakata Sae Arc,そうなんだ このサンタのコスプレって　かわいいよね,"That's right, this Santa's cosplay is cute",0.0,0.05445233
"Hey, isn't this Santa cosplay really cute?",そうなんだ このサンタのコスプレって　かわいいよね,"That's right, this Santa's cosplay is cute",0.4615384615384616,0.87977684
"I know!  Sae-chan, you should compete!",そうだ　紗江ちゃん　出てみない？,"That's right, don't you come out?",0.125,0.18489149
