en_text,jp_text,google_translated,score,semantic_score
This is crazy.,（山田一直(やまだ かずなお)）こいつは すげえ,) This guy is great,0.2857142857142857,0.19311132
First time I've seen a color like this.,こんな色 初めて見たぜ,I saw this for the first time,0.3076923076923077,0.5566799
This is the color of emotions...,こいつは感情の色,This is the color of emotions,0.8571428571428571,0.95951444
not even the intense pain and suffering from getting hit in the back of the head compares to it.,"後頭部 ぶん殴られるような
激しさとは違う","It seems to be beaten back
It is different from intense",0.21739130434782608,0.40299597
The PEA density in the brain is also higher.,"脳内でのＰＥＡ濃度も
高まっている","PEA concentration in the brain
Growing",0.3636363636363637,0.7909587
The release of estrogen is active too.,エストロゲンの分泌も盛んだわ,Estrogen secretion is also popular,0.18181818181818185,0.7009897
This is...,これは…,this is…,0.25,0.74021137
Looove?,ラーブ？,Love?,0.3333333333333333,0.27814382
So exciting.,ラーブ,Lab,0.0,0.15544914
"We should give them a new mission,",新たなミッションを試して—,Try a new mission-,0.2,0.5667771
and proceed one level \Nhigher in this experiment.,"もう１段階 先へと
実験を進めるべきね","In one more step
You should proceed with the experiment",0.26666666666666666,0.6824573
"Yeah, and this is the perfect timing.","（山田）ああ
しかも今はジャストだ","Oh
And now it is just just",0.15384615384615385,0.29970422
Even God in Heaven is siding with us.,"天の神様まで
味方してくれてる","Until the god of heaven
I'm talking about",0.125,0.45242307
The change in air pressure will soon have the parasympathetic nervous system take over.,"気圧の変化がありゃ
副交感神経が優位になる","There is a change in air pressure
Parasympathetic nerves are dominant",0.25,0.83195806
It's the perfect storm for them to connect their wounds.,"キズナをつなぐには
最高の条件だ　ハッ！","To connect Kizuna
It is the best condition!",0.2352941176470588,0.18577218
I do not understand.,（園崎）私には分からない,I do not know,0.5,0.51797795
KIZNAIVER,〜♪,~ ♪,0.0,0.14373024
"We're about to take the picture! 3, 2, 1!","（プリクラ音声）
撮影するよ ３ ２ １",I will shoot 3 2 1,0.2,0.4541437
1!,"（新山仁子(にいやま にこ)）
うわあ！　目 おっきい",")
Wow!Either",0.2,0.29949105
You can't even tell this is supposed to be us.,"（千鳥）
あっ だったら教えてあげる",I will tell you if there is,0.1875,0.08263565
That's my first time taking one like this...,"（仁子）
こんなの初めて撮った",I took this for the first time,0.21428571428571427,0.6661753
"Oh, then I can teach you what to do.","（高城千鳥(たかしろ ちどり)）
誰か分かんないね これじゃ",")
I do not know someone",0.13333333333333333,0.21926232
"Actually, I haven't taken that many myself, but...","…って 私も そんな何回も
撮ったことないんだけど","... I am such as many times
I have never taken it",0.29411764705882354,0.7099808
"First, you pick your pen type and stamps here,","まずね ここで
ペンとかスタンプ 選んで","First of all
Pen or stamp chosen",0.13333333333333333,0.7078763
Scribbling in Progress,ささーって,In case,0.25,0.032070484
Takashi...,（仁子）たかし…,Takashi ...,1.0,0.99999976
Chidori?,千鳥？,Chidori?,1.0,0.9999999
Do you get it now?,"（千鳥）
あっ やり方 分かった？
ここ任せていいかな","Did you understand how?
May I leave it here",0.2307692307692308,0.25448972
"Oh, sure...",あ… うん,Oh ... yeah,0.4,0.658299
What's taking so long?,うーん どれにしよう？,Hmmm?,0.14285714285714285,0.12476214
why on a day like this?,"（牧穂乃香(まき ほのか)）
…っていうか なんで
わざわざ こんな日？",")
... I say she
What is such a day?",0.2,0.39202705
A typhoon's coming.,"台風 近づいてんだべ？
めちゃくちゃ大型のやつ","Is it approaching a typhoon?
A large-sized guy",0.18181818181818185,0.72866356
No one else would dare to come outside.,"（由多次人(ゆた つぐひと)）
天河と一緒にいるところを—",")
Where to be with Tenhe-",0.07142857142857142,0.09118085
"It is nice that I won't have to \Nbe seen around you, at least.","誰かに見られずに済むのは
助かるけどな","It is not possible to see someone
I am saved",0.17391304347826084,0.37959433
"What was that, Yuta?!",んだと？　由多！,What is it?Yumi!,0.3,0.65296406
I don't want people thinking I'm an idiot too.,"（由多）俺まで
バカに見られたら困る","up to me
I'm troubled if I can see it",0.10526315789473684,0.11545155
Everyone's so worked up.,"（日染芳春(ひそむ よしはる)）
みんな テンション高いね",")
Everyone is tension",0.1111111111111111,0.31002188
I wonder if the change in air pressure is affecting them.,気圧の変化が影響してるのかな,Is it affecting the change in air pressure?,0.5,0.77857125
They actually all showed up\Nwhen Nico-san invited them.,"あんなざっくりした
仁子さんの誘いで—","That's why
Introduces Hitachi-",0.0,0.078679234
Hisomu! Katsuhira!,"（天河）日染 勝平！
（勝平）ハッ…","Yutaka Nikko Yutaka!
 ...",0.16666666666666666,0.3338558
You guys want some ice cream?,お前らも アイス食うか？,Do you eat ice?,0.3333333333333333,0.539829
I want caramel ribbon.,俺 キャラメルリボン,I caramel ribbon,0.6,0.883999
Let's see...,（由多）えっと…,Foot ...,0.2,0.22818461
