en_text,jp_text,google_translated,score
Are joined together,声も出てねえし… こんなんことじゃ➡,A voice also appears ... this is something like this,0.0
"Ah, and you still act like a human?",お前らよぉ お通ちゃんが 全国区のｱｲﾄﾞﾙになったからって➡,Because you guys came to the national district idol ➡,0.05263157894736842
"Ah, that's enough already, before I tear out that mole!",だが ｵﾚたちは 売れない時代から 彼女を支えてきた｡,But I have supported her from time when I can not sell.,0.043478260869565216
"Hey, more power! Where's that [bleep]?!",特に軍曹！ ｵﾒｴ 幹部のくせに… って あれ？,Especially Maru South!Omie Executive Has ... who is he?,0.09090909090909091
Maybe you've gotten lazy just because Otsu's become a national idol?!,んなものは全部 ｳｿっぱちだ！ ﾃﾞﾀﾗﾒだ！,All things are all uso!It is a deception!,0.09090909090909091
There's no doubt we're not the only ones rooting for Otsu.,あの そういうんじゃなくて➡,That's not that,0.13333333333333333
We are the pillars of support for Tsu Terakado!,あんな 毎日どこに行って 何食ったとか➡,Such every day where I went to eat,0.0
R-Right!,明日 ﾃｽﾄでﾕｰｳﾂ みたいな 文章 垂れ流し場に➡,Tomorrow Testing Testing Tentle Tend Flow Field,0.0
"You're an officer, yet... Huh?",親しげなｺﾒﾝﾄ書いて ｺﾒﾝﾄ返してもらって➡,Write a friend and write comments,0.0
U-Umm... He's checking his email over there.,仲よしですか 急接近ですか？ ありえねえんだよ！,Are you going to get along well?There is no!,0.047619047619047616
Get this! Email is the devil's tool!,どんだけ頭ん中 ｽｲｰﾂだよ あん？,It's just a few sights?,0.06666666666666667
My boyfriend jilted me and I'm so lonely. I could use some consoling.,どうせ相手も修正ﾊﾞﾘﾊﾞﾘ 入りまくりの ﾌﾞｻｷｬﾗだろうが！,"Anyway, the opponent is also a Claid Bara Clander that you enter Bali!",0.0
"Is it okay if I call you ""Brother""?",軍曹が 親衛隊の 幹部だって言ったら➡,If Sergeant says that the guardian can,0.058823529411764705
"It's not like that. They met through some blog or nixi and... [note: nixi is a parody of the japanese social networking site ""mixi"".]",ほら 今年 頭にﾘﾘｰｽした 『お前の姉ちゃん 出会い系』から➡,"Honor from ""Your Sister Dating"" released this year",0.05128205128205128
"Crap like, where and what you do and eat every day;",今日 このあと 言おうと思ってたんですけど➡,"I thought I would say this today, but ➡",0.05
you had an argument with so-and-so; that guy is such a pest;,親衛隊にも女子部とか 作ってもいいんじゃないっすか？,Can you make a girlfriend or a girlfriend?,0.1111111111111111
I dread tomorrow's test.,じょ… 女子部？,Joya ... Women's Club?,0.09090909090909091
Like it's a great miracle or something?!,ってことは ｵﾚたちの幸せだって➡,It is the happiness of me.,0.0625
You can make any false claim you want on it!,お通ちゃんの幸せに なるんじゃないっすか！,Don't you be happy to be happy!,0.13333333333333333
Just how naive are you anyway?!,ｵﾚたちの幸せは お通ちゃんの…｡ ｷﾞｬ～ｯ！,The happiness of me is a perfect ... ... Ga!,0.058823529411764705
They first met through an Otsu-chan forum and she's really cute.,寺門 通 親衛隊隊規 二十三条を言ってみろぉ！,Teremo Myo Sentai Captain Teru Teru to say twenty-thirds!,0.0
"He told her that he was a sergeant in the Fan Club,",ｲﾀﾀ… た… 隊員は みだりに 婦女子と密通することなかれ！,Itata ... Tatsu ... Members do not dense with women's girls!,0.0
"Hey! Ever since she released the song,",そのとおりだ 軍曹！,That's true Sergeant!,0.07692307692307693
"A song princess like Beyonce loved by everyone,",おい！ ひぃ！,Oi!Hey!,0.0
Our happiness is Otsu's happiness.,はい…｡,Yes….,0.14285714285714285
"Doesn't that mean, her happiness is our happiness?!",お前らのｹｰﾀｲも見せろ｡,See also your mobile phone.,0.0
Our happiness is Otsu-chan's?,つうか ｹｰﾀｲなんて いらねえし！ ｵﾚも いらねえよ こんなもん！,I don't care about my mobile phone!I'm sorry I'm sorry!,0.0
Sergeant! Recite Article 23 of the Tsu Terakado Fan Club Bylaws!,そうだ！ 女とﾒｰﾙして ﾍﾗﾍﾗしてんじゃねえぞ ｺﾗ!!,That's it!I'm e-mailing a woman and I'm sorry.,0.043478260869565216
"Owwww! It says, ""Secret communication with women is forbidden!",全然うらやましくも なんともないね！,Somehow and no matter what!,0.058823529411764705
"Anyone breaking this rule will be deemed a spy."" Sir!",そんな軟弱なﾏﾈしてんじゃねえ！ おうよ！,It's such a soft mane!Sure!,0.10526315789473684
"Correct! Sergeant, you are an officer.",男だったら… 男だったら➡,If it is a man ... if it is a man,0.0
Yet you broke this rule!,己の体でぶつかって 愛を伝えろ！,Tell love with your body and tell me love!,0.07692307692307693
You are sentenced to,おぉ～!! お通ちゃ～ん 好きだぁ!!,Oh ~ !! Feeling!!,0.0
the Nose Hook Destroyer Final Dream!,そうだ それが男だ！,Yes that is a man!,0.08333333333333333
[Do you want to delete the selected messages?] [Yes  No],なんだ これ？ 波に流されてきたのか｡,what's this?Was it flowed to the waves?,0.15
"I wouldn't email a girl! besides, my cell phone is broken!",｢私と文通してくれませんか？｣,"""Could you tell me with me?""",0.0
"We're not jealous of anything like that, right?!",ぶ ぶ… 文通なんて 文通なんて…｡,Bubu ... What is the transit ....,0.0
Right! who cares about emails! correspondence! quit acting so soft!,ｸ… ｸｿありがとうございました！,Ku ... Thank you very much!,0.058823529411764705
Huh? Shinpachi is acting funny?,あ？ 新八の様子がおかしい？,Ah?Is it funny?,0.375
"Shinpachi always acts weird, Sis.",新八なんて いつもおかしいｱﾙよ 姉御｡,New Eight is always funny alias.,0.16666666666666666
"I know, but it's more than usual.",それは そうなんだけど いつにも増してっていうか➡,"That's right, but it is said that it will increase anytime",0.23529411764705882
And he doesn't sleep 'til morning...and seems intent on writing something?,それに 朝方まで寝ないで➡,Don't sleep until the morning,0.17647058823529413
Intent on writing?,あっ ｼｺｼｺ？ そうなの｡,Ashishiko?Is that so.,0.1111111111111111
Yes. There are crumpled balls of paper on the floor,部屋の前に 丸めた紙が散乱してて➡,The rolled paper scattered in front of the room,0.1875
and I just don't know what he's doing.,いったい何をしているのかしら？,What do you do?,0.15384615384615385
What is he writing so late at night?,夜な夜な 何を ｼｺｼｺやっているのかしら？,What is the night at night?,0.5
"And I think a man like you should speak to him, Gin-san.",こういうことは 男の銀さんに 聞いたほうがいいかと思って｡,I wonder if this kind of thing should be asked to hear the man's silver.,0.19230769230769232
Can you go see what's up with him?,ちょっと 様子を見てきてもらえます？,You can see a bit of a bit?,0.3076923076923077
Just leave him alone.,ほっとけよ 男はな➡,A man is relieved,0.0
He's more helpless than a colt at birth.,あんな 生まれたての馬より よろっちいくせに｡,It is better than such a born horse.,0.1875
She's right. Becoming independent is fine.,そうなのよ｡ まぁ 自立はいいけど➡,"That's right. Well, the independence is good but",0.26666666666666666
But what is he doing cooped up in his room?,いったい 部屋で 何を ｼｺｼｺやっているのかしら？,What do you do in the room?,0.2857142857142857
Is that necessary in becoming self-reliant?,それも 自立に必要なのかしら？,Is it also necessary for independence?,0.2727272727272727
Hmm... How should I start this?,う～ん… 何と書き出せばいいんだ？,Hmm ... What should I write?,0.5
Writing a letter to a total stranger...,氏も素性も知れない人に 手紙を出すなんて｡,I will give you a letter to people who do not know the feature.,0.15789473684210525
I don't know anything about her.,ﾎﾝﾄに 何も知らないもんな｡,I really don't know anything.,0.6666666666666666
All I do know is...,わかってるのは…｡,I know ....,0.42857142857142855
"Yes, I do! I really believe in it! Yes, that's how I'll start.",信じる！ 断固 信じるよ｡,believe!I'm confusing.,0.23529411764705882
Yes! Gin-san! You're here?!,うわぁ～ はい！ 銀さん!? 来てたんですか？,Wow ~ Yes!Silver!? What did you come?,0.3076923076923077
"Hey, don't worry about your sister too much.",お前よ あんま 姉ちゃんに 心配かけんじゃねえぞ｡,You're worried about your sister.,0.2857142857142857
Get your mind out of the gutter!,何を気持わりい気まわしてんだ！,What I feel like!,0.08333333333333333
What are you thinking? You're totally mistaken. I'm not like that!,何 勘違いしてんですか！ 違いますからね！,What do you misunderstand!It is different!,0.15
And why're you acting nicer than usual? It gives me the creeps!,っつうか なんで いつもより ちょっと優しくなってんだよ!?,It's always a bit more gentle than usual!,0.19047619047619047
Huh?! You're not?,気持わりいんだよ！ え？ 違うの？,I feel like! Eh? Is it different?,0.15384615384615385
"Oh man, I was wrong. Absolutely wrong.",なんだよ｡ ｵﾚは てっきりｱﾚかと思ってよ…｡,What is it. I think I'm pretty ....,0.13333333333333333
Sorry you had to come for nothing. You can go.,悪いな わざわざ来てもらったのに はい 解散！,"It's a bad way to come, but I'm sorry I got it!",0.14285714285714285
Hey! What's the big idea?,ｱﾝﾀら ﾎﾞｸが部屋で いったい 何してると思ってたんですか!?,What did Anti-andi I thought I'm doing in my room?,0.11764705882352941
What did you think I was doing in my room?!,誰だよ ｿｲﾂら!? どっから連れてきたんだよ！,Who is Seise Tsuji!?,0.125
"Hey, you forgot this!",おい これ忘れてんぞ！,Please forget this!,0.25
"Sis, what are you boiling?",ｱﾈｺﾞ 何を茹でてるｱﾙか？,What is Boiling Anego?,0.3333333333333333
"Man, you're such a kid.",ﾎﾝﾄ 青くせぇこと やってんな｡,It's really bluish.,0.08333333333333333
Please don't tell my sister.,姉上には言わないでくださいよ｡,Don't say sister.,0.5
"If she finds out I'm writing letters to a girl, it would be uncomfortable.",女の子と文通なんて知ったら いろいろと ｱﾚなんで…｡,"If you know the girls and the transit, it's all about it.",0.15384615384615385
I want to know her on a purely platonic level.,ﾎﾞｸは ただ純粋な気持で 彼女と交流したいだけです｡,I just want to interact with her just pure feeling.,0.3125
Know her how?,交流って何を交わらせるんだよ？ 友情ですよ 友情！,What do you interact with each other?It is friendship! Friendship!,0.06666666666666667
"It's friendship! Friendship! youth is all about friendship, perseverance, victory!",少年は友情 努力 勝利で できてるんですから！,The boy is made with a friendship effort victory!,0.23529411764705882
It crossed the vast ocean and reached me! It must be destiny.,あの広大な海を漂って ﾎﾞｸに届いた手紙ですよ？,Is it a letter that has arrived in that vast sea?,0.09090909090909091
"I brought some tea and sweets, so have some.",お茶とお菓子 持ってきたから よかったら食べて｡,I'm happy if I brought tea and sweets.,0.46153846153846156
This is...stringy konjac root.,これ 糸ｺﾝﾆｬｸ｡,This yarn konjak.,0.2222222222222222
You see? She's very understanding.,ほらな わかってくれてるだろ？ どんな理解のされ方してんだ!?,You know really?What kind of understanding is done!?,0.1875
Just what did you tell my sister?!,ｱﾝﾀ 人の姉ちゃんに 何 話したんだ？,What did you talk about Antians' sister?,0.38461538461538464
What's this lotion doing with the tea?!,なんで お茶として ﾛｰｼｮﾝ出てくんだよ!?,Why are lotions out as tea?,0.13333333333333333
And why does this konjac root have a hole in it?!,なんで ｺﾝﾆｬｸに穴あいてんだよ!? 完全に勘違いしてるよ！,Why is it a hole in Konjak!? I'm completely misunderstood!,0.3684210526315789
She has it totally wrong! and she didn't look me in the eye! not once!,１回も 目 合わせてくんなかったよ！,I was able to see it once again!,0.13636363636363635
How're you gonna fix this?! How can we face each other now?!,どうしてくれんだ！ これから超 気まずいだろうが!!,What's up!It will be superior to this!,0.08695652173913043
She gave you lotion.,ﾛｰｼｮﾝがｱﾘってことは 文通もｱﾘだろ｡,The lotion is all about the relationship.,0.2
This has such a grown-up taste.,大人の味ｱﾙな～｡,Adult's taste al.,0.2
There's lots more if you want seconds.,おかわりなら いくらでもあるから｡,Because it is a matter of course there are.,0.11764705882352941
And? Just what did you write anyway? Let's see.,で 結局 何て書いたんだよ？ 手紙｡,"After all, what did you write?letter.",0.375
"""How do you do? I read your letter. Isn't it strange?",｢はじめまして｡ 手紙 読みました｡,"""Nice to meet you. I read a letter.",0.3333333333333333
"You want to get to know this girl, right?",お前 この子と 仲よくなりたいんでしょ？,You want to get along with this child?,0.46153846153846156
"You want to get close to her, right?",お近づきになりたいんでしょ？,Do you want to be approaching?,0.3333333333333333
You have to show off.,奇をてらわないで どうすんだよ！ え？ てらうって…｡,I'm sorry I don't get strange!picture?I'm sorry ....,0.058823529411764705
