en_text,jp_text,google_translated,score,semantic_score
"The girl was always alone,",（園崎法子(そのざき のりこ)）少女は１人でした,) The girl was one,0.375,0.51553935
"But then, one day...",けれど ある時から…,But from time to time ...,0.2222222222222222,0.5147193
Huh?,（幼い園崎）えっ？,Eh?,0.3333333333333333,0.7172214
"Congratulations, Nori-chan.",（漆原）のりちゃん,Nori-chan,0.25,0.8263488
Connect...,つながる？,Connect?,0.3333333333333333,0.76478344
...the girl was no longer alone.,"（園崎）
少女は１人ではなくなりました",The girl is no longer one,0.4,0.6692683
They were always together.,"（園崎）
彼らは いつも一緒でした",They were always together,0.8,0.98099315
and...,そして… 痛みを感じるのも,And ... I feel pain,0.4,0.5035558
The one today hurt a bit!,今日の ちょっと痛かったね,It was a bit painful today,0.3,0.7004889
"Yeah, it totally did.",痛かった 痛かった,It was painful,0.125,0.15910625
"The more they felt pain, the more\Nclosely she felt connected to them.","少女は彼らとのつながりを
強く感じました","The girl has a connection with them
I felt strong",0.15789473684210525,0.49643582
And then she made a trite little wish...,"そして ありふれた願いを
抱いたのです","And there is a good wish
I hugged",0.21428571428571427,0.3892803
That these days would continue forever.,この日々が永遠に続けばいいと,If this day we should continue forever,0.16666666666666666,0.6625529
You tried to jump off to rattle the mayor?,"（山田一直(やまだ かずなお)）
市長を ゆするために
飛び降りたって？",")
To sow her mayor
Did you jump down?",0.35714285714285715,0.67615145
That's going too far.,ムチャしすぎだ,It's too much,0.25,0.48608595
If I did the same thing I did that day...,あの日と同じことをすれば—,If you do the same thing as that day-,0.38461538461538464,0.7640459
"If I could see what I saw on that day,",（園崎）見える気がしたんです,I felt that I saw,0.2727272727272727,0.4859606
I thought I'd find the answer I need...,私の取るべき答えが,I should take my answer,0.18181818181818185,0.3076169
Yes.,（園崎）ええ,yeah,0.0,0.6517937
L,♪〜,♪ ~,0.0,0.3771292
KIZNAIVER,〜♪,~ ♪,0.0,0.14373004
Can you get home?,（漆原）帰れる？,Can I go home?,0.42857142857142855,0.8567467
There is a possibility. However...,可能性はあるわ　ただ…,There is a possibility ...,0.7142857142857143,0.8828675
"Never mind. As soon as Nori-chan wakes \Nup, I'll tell her you all came to visit.","あなたたちが来てくれたことを
話しておくわね","That you came
I will talk about",0.13636363636363635,0.27592477
Um...,"（漆原）いえ…
のりちゃんが目覚めたら—","...
When Nori-chan wakes up-",0.16666666666666666,0.14040326
May I come here again?,"また ここに
来てもいいですか？","See you again here
May I come?",0.75,0.8998274
Of course.,（漆原）もちろんよ,Of course,0.6666666666666666,0.87667143
"What are you doing, Nico-san?","（日染）
仁子さん 何してるの？",What are you doing?,0.7142857142857143,0.5293419
I thought I'd tell everyone what we saw today...,"今日 見たもの
教えようと思って","What I saw today
I'm thinking of teaching",0.2857142857142857,0.29343277
"Hey, Katsuhira-kun.",ねえ 勝平君,Hey Katsuto,0.2,0.644421
I'm not sure...,"ええーっ
思い出してくんなきゃ困る","My goodness
I think I'm thinking about remembering",0.18181818181818185,0.16875781
Remember!,思い出して！　思い出してーっ,Recall!Remember,0.6666666666666666,0.8008386
I'm sure Katsuhira-kun is pretty tired.,"勝平君も
いろいろ疲れてるだろうから","Mr. Katsumi
Because I will be tired",0.15384615384615385,0.5409068
No!,やだ！,no!,1.0,1.0000005
We're not connected... by the system...,システムで… つながってない,In the system ... not connected,0.5555555555555556,0.8174616
Yeah!,そう！,Yes!,0.3333333333333333,0.77566653
"If we still want to connect, \Nwe can't just sit around!","それでも つながりたかったら
待ってるだけじゃなく—","If you still want to connect
Not only waiting-",0.2777777777777778,0.6300494
We each have to try to connect on our own!,"こっちから ちゃんと
つながろうとしないと—","From here to
I have to connect-",0.14285714285714285,0.6647451
We have to put our backs into\Ntrying to make it happen!,ダメなんだよ！,It is no good!,0.14285714285714285,0.096791424
I see...,"俺 今
思い出したいっていうか…","I am now
I remembered ...",0.3333333333333333,0.18002112
Sorry.,ごめん,sorry,0.5,0.8435785
"Or rather, there are things I want to think about.",いろいろ いっぱい考えたい,I want to think about various things,0.4615384615384616,0.6829075
Huh? Have you already started thinking?,"あれ？　もしかして
もう考え始めちゃったの？","that?As well
Did you start thinking anymore?",0.2307692307692308,0.65249646
Hello? Hellollo?,もしもし？　しもしも？,Hello?Shimotoshi?,0.5,0.57916844
What did I,"（牧穂乃香(まき ほのか)）
私 どんな顔して笑ってた？",")
What kind of face did you laugh?",0.2,0.29470003
What...,"（由多次人(ゆた つぐひと)）本当の自分は
どんなだったか—",What was it-,0.25,0.43700767
"It only happened a little while ago, \Nbut I'm having trouble remembering it.","（天河一(てんが はじめ)）
ほんの少し前の出来事なのに
思い出せなくなってる",")
Even though it is a little before
I can not remember",0.17391304347826084,0.4852974
Thinking time: start!,"（司会者）
では シンキングタイム
スタート","Sinking time
start",0.3333333333333333,0.41312385
"It's first come, first go.",では 早押しです,It is an early press,0.09090909090909093,0.22177602
Horyuji Temple!,（解答者）法隆寺(ほうりゅうじ),Horyuji Temple,0.6666666666666666,0.9459606
Correct!,（司会者）正解！,correct answer!,0.6666666666666666,0.6050744
Can I talk to you for a sec?,ちょっと話 いいかな？,Is it good to talk a bit?,0.3076923076923077,0.45047858
"You know, I... was thinking about a lot of things,","あのさ 俺
いろいろ考えて…","That's me
Think about various things ...",0.17647058823529413,0.6302648
but I'm not sure if I'm right...,"でも 当たってるか
分かんなくて","But will it be hit
I have no idea",0.13333333333333333,0.14089271
you would always defend me...,"千鳥が いつも
かばってくれて…","Always
Come on ...",0.25,0.328646
"Today, I met them...","今日さ　会ったんだ
昔の友達","I met today
Old friend",0.375,0.583732
It was like they showed no emotions...,"感情が見えないっていうか
人形みたいになってて…","I can not see emotions
It's like a doll ...",0.26666666666666666,0.6113686
Then I wondered...,俺 思ったんだ,I thought,0.2,0.40288088
"The backs of my eyes were burning,\Nand I couldn't help but scream.","目の奥が熱くなって
叫ばずにいられなくて…","The back of the eyes get hot
I can not help you scream ...",0.2608695652173913,0.7129274
I wondered if that's what it felt like to be sad...,"押し上げられるみたいな
感じがして","It looks like it will be pushed up
Felt",0.2352941176470588,0.17589861
And then...,分かったんだけど…,I understand ...,0.2,0.46124217
I finally figured out that you \Nwere trying to protect me,"こういう感覚から
俺を守ろうとして—","From such a sense
Trying to protect me-",0.1875,0.4943196
Am I right about that?,当たってるかな？　それ,Is it hit? that,0.2222222222222222,0.24110967
