en_text,jp_text,google_translated,score
Some-Stuffs Presents,〈ジョナサンの死から 49年後➡,<49 years after Jonathan's death,0.0
This elderly gentleman is someone we're quite familiar with.,時は移り 世代も変わる！➡,When the shift will change!➡,0.0
"Or rather, we're familiar with that scar and those eyes.",老師トンペティの 後継者➡,Successor of the old teacher tongue,0.0
I see the passage of time has been very kind to you. typesetting:,遺跡発掘隊によって発見された あるもの！➡,Some discovered by the ruins excavation!➡,0.045454545454545456
I can hardly believe we're the same age.,いまだ 世間には 公表されていない➡,It has not been published in the world yet,0.05555555555555555
"I must say, I'm envious of the benefits  that come along with mastering the Ripple. tonitonichopchop",彼らしか知らない あるものを！〉,I only know what they do!>,0.041666666666666664
"Straits has succeeded Master Tompetty,  and he brought along his associates.",恐怖のうずきを 味わわせることでしょう｡➡,You will be able to taste the tastes of fear.,0.043478260869565216
Speedwagon has become an oil baron.,50年前 ディオとの戦いで 体験した あの…➡,I experienced it in the battle with Dio 50 years ago ... ➡,0.0
"And together they're off to Mexico, searching for something. raw hunter:",どす黒い気分以上の うずきを！,A black feeling of black feeling or more!,0.0
"It is an object of great interest, discovered by  an archaeological team funded by Speedwagon's company.",あっ｡➡,!,0.0
"An object, once hidden from society,  that has been revealed to these men alone!",あなたを呼んだ理由は これです！,The reason why you called you is this!,0.043478260869565216
"No, I am almost certain that it will send shivers down your spine!",なっ！,Come!,0.0625
1938 New York it all started in the autumn of 1938.,《あれは 1938年の秋➡,"""That is 1938 autumn ➡",0.13333333333333333
"As usual, I was out on the prowl.",俺が いつものように 獲物を 狙っているときのことだった》,It was about when I was aiming for prey as always,0.17647058823529413
Get outta here!,≪何だって!? ん？,«What is it??,0.0
"Buddy, don't tell me you've never heard of this drink before!",お宅 この飲み物を知らねえだと!?➡,Home This drink is notified!? ➡,0.15
"Pal, I'm just guessing from your English accent...",兄ちゃん そのアクセントだと イギリス人ぽいね｡➡,My brother is an accent of the British.,0.05263157894736842
...but are you a tourist?,旅行者かい？ フッ！,Is it a traveler?Hu!,0.16666666666666666
What? Just got here?,何？ 引っ越してきたばかりだと？,what?Is it just moving?,0.375
That's just how it works here!,この国のおきては 金よ｡,It is money for this country.,0.07142857142857142
"What a slowpoke, that was a piece of cake!",ふん！ まぬけが！ ちょろいもんよ！,Hmm!I'm sorry!Choi Mon!,0.0625
...red-handed! you damned thieving negro!,ヒーッ！ この ゴミクズ野郎が！,Hey!This he is a duckwork!,0.07692307692307693
I could have you rotting in prison for up to twenty years for this!,この罪だけで 20年は 出れねえようにしてやるぜ！,I'm going to get out of 20 years with this sin!,0.22727272727272727
"Come on, man! It was just a wallet!",許して… おいら 財布をとっただけだ！,Forgive me ... I just got a good wallet!,0.25
