en_text,jp_text,google_translated,score,semantic_score
The four-year-olds and under aren't here?,（レイ）４歳以下がいない？,4 years old or under the age of 4?,0.21428571428571427,0.6268744
I'm leaving them here.,考えたの。,I thought.,0.2857142857142857,0.13231613
"What you said to me before,\NI thought about it...","（エマ）
前に　レイに言われたこと…。",Before she was told by Ray ....,0.1111111111111111,0.2814711
"They were surprised,\Nbut I think everything will be okay.","（ギルダ）驚いてはいたけど
何とか　うまくやれそう。","I was surprised
Somehow she seems to work well.",0.15789473684210525,0.13806984
Our next training is under way too.,（ドン）次の訓練も進めてる。,Next training is also proceeding.,0.4,0.72460276
Thanks.,ありがとう。,thank you.,0.25,0.7630795
"So, what do we do next? Should we tell them?","（ドン）で　次　どうする？
話す？　４歳から下のやつら。","What should I do with ?
talk?4 years old from the age of 4.",0.19047619047619047,0.25906256
Would they believe us?,（ドン）えっ？,?,0.2,0.043666698
I wonder if we can really take them.,"（ギルダ）それだけじゃなくて
ホントに連れていけるのかな…。","Not only that
I wonder if I can take it really ....",0.5,0.6111381
It's not like I don't believe in Norman's plan.,"ノーマンの計画を
信じてないわけじゃないの。","Norman's plan
I do not believe it.",0.75,0.9145254
"But it's a cliff, it's winter,\Nand Norman's not here.","でも　崖だし　冬だし
ノーマンもいないし…。","But it is a cliff and winter
There is no Norman ....",0.4117647058823529,0.94178224
"But if we leave them here,\Nthey'll get shipped out.","でも　置いていったら
出荷されるんだぜ？","But if you put it
It will be shipped?",0.15789473684210525,0.448558
"I know! I know that, but...",そう！　そうなんだけど…。,Yes!That's right ....,0.2727272727272727,0.38594636
I want to take my whole family.,"でも　もう　誰も
出荷なんてさせたくない。","But no one
I do not want to ship.",0.2857142857142857,0.3277753
Let's escape with everyone.,全員で逃げよう。,Let's run away with everyone.,0.625,0.74597883
Everyone...,"全員…。
（ドン）どした？","All ....
?",0.2,0.47300464
what about the kids in the other plants?,他のプラントの子たちは？,What are the children of other plants?,0.4545454545454545,0.8287943
Is it fine for only us to escape?,いいのかな？　私たちだけで…。,Is it alright?Only we are ....,0.2857142857142857,0.45941943
"they're next door to us, aren't they?","見たこともないけれど
隣にいるんでしょ？","I have never seen it
Are you next door?",0.25,0.60954404
"Oh, um, I'm sorry.","あっ…　いや…
あの…　ごめん！","Oh ... No ...
That ... sorry!",0.18181818181818185,0.41568908
"What should we do, Emma?",どうする？　エマ。,what will you do?Emma.,0.4,0.77876705
That's right.,そうだよね…　やっぱり…。,That's right ... after all ....,0.5714285714285714,0.49854803
"Yes, Emma?","（フィル）エマ？
話があるの。","Emma?
There is a talk.",0.2222222222222222,0.80309093
About the House and Mom.,ハウスとママについて。,About House and Mom.,0.8333333333333334,0.94611657
I was thinking this whole time.,"（フィル）ずっと考えてたんだ。
鬼ごっこのとき","I was thinking all.
At the time of a demon",0.38461538461538464,0.45177191
"When we were playing tag, I wondered\Nwhat Sister meant when she said ""harvest"".","シスターが言ってた
シューカクって何かなって。","Sister said
What is Schukaku.",0.15789473684210525,0.29882598
