en_text,jp_text,google_translated,score,semantic_score
We sigh whenever we're about to come to a standstill,終わりなき旅の途中　立ち止まりそうな時,When it seems to stop in the middle of the end of the end,0.05555555555555555,0.27818418
While moving on this endless journey.,深いため息こぼす　僕らは,"Deepness, we",0.0,0.21226522
"Everytime we lunge for it, it escapes and flies off.",掴みかけてはまた離れていった,I was separated again,0.0,0.14990479
"But now, there's nothing to be afraid of",でも今はもう何も恐れることはない,But now nothing is fear,0.25,0.81061023
Will never come loose.,けして解けはしないさ,Do not solve,0.0,0.19095582
"After a lifetime of searching, we finally arrived",探し続けて辿り着いた,I stayed and arrived,0.08333333333333333,0.45744252
Let's change all our sorrow and rage to power.,悲しみ怒り 力に変えて,Sadness Change to anger power,0.2307692307692308,0.6141705
Destiny is right within our reach.,運命はすぐそばに,Fortune soon,0.0,0.3561563
It's almost like a maze in here.,まるで  迷路だな,It's a maze,0.4444444444444444,0.7849516
What's this?,これは,this is,0.2,0.38804457
They're all damp now.,こりゃ完全にしけってんな,I'm completely sorry,0.0,0.11262191
Don't worry; they won't explode.,安心しな  爆発はしねぇよ,I'm relieved explosion,0.0,0.5034519
Come on; get a move on.,グズグズするな,Don't go,0.0,0.24366474
Looks like the blizzard died down.,吹雪は去ったようだな,It seems that the snowstorm has left,0.07692307692307693,0.55667377
We're going to take down Kimblee and his two men from Central when we see an opening.,キンブリーとセントラルから来た部下たち,Suborders from Kimburi and Central,0.15,0.45559728
We're going to proceed with the mission with only the men currently present.,作戦はここにいるメンバーのみで行う,Operation is performed with only members here,0.1111111111111111,0.33678722
Don't tell anyone; not even soldiers from Northern Headquarters.,北方司令部の兵たちにも極秘だ,It is also secret for soldiers of the northern command,0.1,0.64798945
Hey-,ちょっ…マイルズ少佐,Chopch ... Major Major,0.0,0.1412795
"By ""bring down"", do you mean you're going to kill them?!",しとめるって  殺すってことか,Do you kill me?,0.2352941176470588,0.36143392
It's better to seal their abilities and beat information out of them.,術を封じて  情報を吐かせた方がいい,It is better to seal the information,0.3125,0.6513891
Do you really think he'll tell the truth?,あれが素直に吐くと思うか,Do you think that is honest,0.2307692307692308,0.51808727
It's dangerous to keep him alive.,生かしておくのは危険だ,It is dangerous to keep me in use,0.3333333333333333,0.50252324
So you're going to kill them simply based on suspicion?,疑わしいってだけで殺すのか,Do you kill only with doubt?,0.1875,0.6244282
Your softness may come back to kill you or one of your friends someday.,君のその甘さが君や仲間の命を,Your sweetness of you and your fellow life,0.16666666666666666,0.38311085
We don't need careless men in this land.,うかつ者はこの地にいらん,Let's go to this area,0.06666666666666668,0.25075433
We're going to get rid of Kimblee and his two men.,キンブリーほか２名,Kimburi and 2 other people,0.05882352941176471,0.5522211
"I guess he's still a kid, after all.",なんだかんだで  子供ですね,I'm a kid because I'm sorry,0.21428571428571427,0.57216907
The Elric Brothers chose the tougher path.,エルリック兄弟はその困難な方を選んだ,Elric brothers chose those difficult person,0.3,0.8129261
"Strange guys, aren't they?",物好きなヤツらですね,It is a favorite guy,0.0,0.12273538
"What's this ""Rasayana"" he writes about?",この「ラサーヤナ」というのは,"This ""Rasayana"" is",0.3636363636363637,0.84791696
It's used to describe a miraculous medicine that extends one's lifespan.,長寿を得る霊薬のことだ,It is a psychic drug that earns longevity,0.16666666666666666,0.7014643
I wonder if he's talking about a philosopher's stone?,賢者の石のことかな  えっと,Sorcerer's stone,0.16666666666666666,0.5851846
"What is this ""Aurelian"" that ""turns all metal to gold, and transforms old men to adolescents""?",「すべての金属を金に変え,"""All Metals change to gold",0.19047619047619047,0.56495255
Could it be because Mr. Scar's brother was heavily influenced by Eastern Alchemy from Xing?,この書をかいたスカーさんのお兄さんが,The brother of the scar who used this book,0.08695652173913042,0.50286454
Golden hair and eyes? Sounds like Ed and Al!,金の髪  金の瞳なんて,The eyes of gold hair gold,0.15384615384615385,0.54043126
"Hey guys, come here! i found the exit!",みんな来い  出口だ,Everyone comes out,0.0,0.35300156
The sun's so bright!,まぶしい,bright,0.16666666666666666,0.5641736
"We'll make a path through the snow, so you can follow us. you guys listening?!",オレたちが踏み固めて道を作るから,Because I will make a way,0.08695652173913042,0.29797
"But why are you here, Al?",なんでアルがここにいるの,Why is Al,0.2222222222222222,0.7582164
I crossed the mountain to get here before you guys.,山越えして  先回りしたんだ,I went back to the mountain,0.3076923076923077,0.66373605
You crossed the mountain... in that blizzard?,山越えって  あの吹雪の中を,Yamaku is in that snowstorm,0.16666666666666666,0.3895984
But why make such a reckless trip?,なぜそんなムチャを…,Why such a mucible ...,0.3,0.30519506
"I have urgent news. ""urgent news""?",緊急連絡があって,Emergency contact,0.0,0.4317098
The Central Army has infiltrated Briggs.,ブリッグズ砦に中央軍が入った,The central army has entered the Briggs,0.625,0.88164574
"Apparently, Major General Armstrong has been summoned to Central, as well.",アームストロング少将もセントラルに,Armstrong Major Genesis also central,0.2,0.64165276
You're going to have to find somewhere else to hide out.,どこか  ほかの場所に隠れるしかないよ,I have no choice but to hide in other places,0.16666666666666666,0.7062267
"Yeah, like where?",どこかって  どこだよ,Where is it,0.14285714285714285,0.30057094
"Master, you rock! Let's get going!",さすがだんな  行きやしょう,I'm going to go,0.07692307692307693,0.35146004
"Come on, Alphonse.",アルフォンス君,Alphonse,0.2,0.8264251
"But it's really hard to move in this, Edward.",いやしかし  これ,Noh,0.0,0.054962344
That's where I need you to do your best.,そこをなんとかよろしく,Somehow there,0.0,0.21843834
Hey. Where are Kimblee and company searching?,キンブリーたちはどこの捜索だ,Which search for Kimburi,0.0,0.66962016
He said he's only going to take the men he brought from Central because he doesn't trust the soldiers up here.,北の兵は信用できないから,Because northern soldiers can not be trusted,0.08,0.5194717
He must have noticed already.,ヤツめ  気づいたか,Were you noticed,0.125,0.52567184
We're going to stall them.,先回りだ  竪坑近くに,In the future,0.0,0.23126584
Search the entrance to the mine.,坑道の入り口を探しなさい,Look for the entrance of the tunnel,0.2,0.66510034
"If you find multiple footprints, there's no doubt.",複数の足跡があれば間違いない,There is no doubt if there are multiple footprints,0.4615384615384616,0.93546087
What?,エドワード君が…,Edward you ...,0.0,0.09024661
I heard it's a labyrinth down there.,中は相当入り組んでるみたいだし,It seems that the inside will be compatible,0.0625,0.07447169
So you noticed?,気づいてたのか,Were you noticed,0.4,0.69891995
Do it. Be very careful.,撃て  慎重にな,Shoot and be careful,0.25,0.61078477
"So you two are chimeras, too, huh?",おっさんたちも合成獣かよ,Occurs are also synthetic beasts,0.07692307692307693,0.13676159
Shit... I can't see a thing.,にゃろう…なんも見えねぇ,Let's see anything ...,0.16666666666666666,0.48161706
"Well, they can't see me either...",まっ  向こうさんも見えないってことで,It is not easy to see the other side,0.05882352941176471,0.34167165
And they've been trained to fight in places with low visibility!,視界の悪い場所での戦いに慣れてる,I am used to the battle in a bad view,0.09523809523809523,0.34587377
Stay out of the smoke!,雪煙の中入ってくんなよ,Snow smoke,0.14285714285714285,0.41913575
Dammit... that just made me shorter...,痛ぇ  ちくしょう  背ぇ縮む…,Pain Chiku Soki Ryo ...,0.09090909090909093,0.19650637
