en_text,jp_text,google_translated,score
Not giving up! Not giving up!,たははは…！ あ めげない めげない！,...!Oh she does not disappear!,0.2222222222222222
There's one!,だあ～っ！,Oh!,0.2
This is it! He is the one!,これだ このお方しかおらん！,This is this person!,0.375
Saeko already owes me all of these!,野上冴子の紹介だからいやなんだよ！,It's an introduction of Yumoto Yumoto!,0.15384615384615385
I absolutely refuse to accept any\Nmore job referrals from her!,"あいつの紹介した仕事なんか
絶対！ 受けられんね！","I introduced the job
absolutely!You can not receive it!",0.2222222222222222
No!,だ～め！,It is!,0.25
It's the first work you've\Nhad in a while.,そ そこをなんとかぁ…,Somehow it's ...,0.16666666666666666
I made a decision to take a\Nhard line with Saeko!,"俺もう冴子には
厳しくあたることにしたの！","I'm going to Reiko
It was strictly hit!",0.16666666666666666
How piteous...,不憫で… はあ…,I'm sorry ... ...,0.16666666666666666
Just a second!,ちょっと待て,wait a minute,0.16666666666666666
"What did you say, just now?",今 なんてった？,What happened now?,0.3333333333333333
"Something about, ""the Mistress alone,""\Nsomething, something...","ああ… 女身ひとつで屋敷を
切り盛りしている奥様が不憫で…","Oh ... A house with a girl thoroughly
The wife who is disconnected is unrequited ...",0.09523809523809523
"Yes, two years ago she lost the Master\Nin a traffic accident.","はい… ２年前旦那様を交通事故で
亡くされ 以来ずっとおひとりで…","Yes ... 2 years ago in a traffic accident
It has been one for yourself since the death ...",0.2916666666666667
She has beautiful features.\NHer glossy chestnut hair is her pride.,眉目秀麗 つややかな栗色の髪がご自慢で,Hideyuki-sanly chestnut hair is proud of,0.21428571428571427
Her age?,顔は？,Face?,0.25
Twenty-two and a widow?!,てぇ ことは… 未亡人！,It is a widow!,0.375
I shall accept the job.,その依頼 引き受けましょう,Let's accept that request,0.1
Master Saeba!,御年22！,22!,0.25
Ryo?,リョウ？,Ryo?,1.0
"Since this request comes from\NSaeko Nogami and none other,","他ならぬ冴子の頼み この冴羽リョウ
一肌脱いでお目にかけよう！","Other Reiko's Request for Reiko
Take off your skin and go!",0.15789473684210525
"A widow and I alone on a\Nmagical, mokkori night.","ぬううっ… 未亡人と２人で
魅惑のモッコリナイトを…","Nuu-no ... with widow and two people
Enchanted mockolinite ...",0.1111111111111111
"It's her we're talking about here,\Nyou know?","リョウ？ それど～見ても
ガードマンって格好じゃないわね","Ryo?Even if it looks
It is not good to be a guardman",0.08695652173913043
"O my beloved Mistress, Ryo Saeba\Nhas come to protect your person!",オホン！ おお！ 我が愛しの奥方様,Oka!Oh!My beloved back of my love,0.16666666666666666
I come!,いざ！ ただいま おそばにっ！,Oh!I'm sorry!,0.3333333333333333
Dummy...,どっ…,How ...,0.3333333333333333
Shoo! Shoo!,しっ しっ！ しっ しっ！,Shishi!Shishi!,0.3333333333333333
