en_text,jp_text,google_translated,score,semantic_score
"The Unmovable Sovereign, Ozen the Immovable.",「不動卿」動かざるオーゼン,"""Reality"" moving Oasen",0.0,0.20907894
This irredeemable lesson of hers is a trial before setting off anew...,その度し難いレッスンは新たなる旅立ちへの試練,The lessoned lesson is a trial to a new journey,0.2222222222222222,0.5429992
"It is ""survival training"" to help these children stay alive as they make their way through the world of the abyss.",アビス世界で子供達が生き抜いてゆくための「生存訓練」,"""Survival Training"" for children to survive in the Abyss world",0.3461538461538461,0.8525126
Spend ten days here with the equipment you've got. show me you're able to survive.,その装備で十日間 生き延びてみせな,Don't survive for ten days with that equipment,0.2380952380952381,0.8580809
Be sure not to go beyond that Pillar Tree.,あの「柱の木」から向こうへはいかないように,"Don't go out of that ""pillar tree""",0.25,0.89763767
I'll consider that as trying to escape.,逃げたとみなすからね,It is supposed that it escaped,0.07692307692307693,0.5817494
"Well then, I'm heading back now.",それじゃ 私は帰るよ,Well then I will return,0.2727272727272727,0.53404105
Do your best to protect this girl so that she doesn't return to being a corpse.,この子を死体に戻さないよう せいぜい守ってやるんだね,Let's protect this child to return to the corpse,0.2380952380952381,0.5749547
My Incinerator? go ahead and use it if you want to get riko killed.,リコを死なせたいなら 使ってもいいよ,You can use it if you want to die Rico,0.3157894736842105,0.38709614
Then it's a full two hours until you wake up.,目覚めるまで たっぷり二時間かかる,It takes two hours to wake up,0.35714285714285715,0.7423081
I wonder just how she'll be torn to shreds and eaten...,どんな風に食い散らかされるかねえ,No matter what kind of style you can eat,0.0,0.23424926
"Still, when you really do have to use it,",ま それでおまえやらなきゃいけない時は,"Well, if you have to do it",0.5,0.4611095
go all out to make sure whatever it is doesn't come after you again in the future.,後腐れが残らないように徹底てきになるんだね,It will be thorough so that it does not remain,0.07692307692307693,0.33143222
"No matter your opponent or whatever lies in the vicinity,",相手が誰であろうと周りに何があろうと,What would the other party will be around,0.05555555555555555,0.18544881
"when the time comes, don't hesitate or show any mercy.",その時が来たら躡躇も容赦も無しだ,"If that time comes, there is no need to do anything",0.19047619047619047,0.50508606
"Otherwise, your adventure will be over in the blink of an eye.",さもなきゃ 君らの冒険が終わるのなんて あっという間さ,If you have to get your adventure?,0.1,0.6746072
"First of all, we need to look for some water...",まずは水を探さないとね,"First of all, I do not want to find water",0.35294117647058826,0.7141551
"Ah, what's that?",何あれ,Whatever,0.0,0.18089086
This is great. We found some water!,よかったね 水があったよ,"It was good, there was water",0.07142857142857142,0.53554624
Think it's okay to drink?,飲めるのか,Can you drink,0.1111111111111111,0.716374
"Those are rohanas, a kind of insect that only lives in clean water.",あれは ロオハナっていって 綺麗な水しか住まない虫なの,That is a bug that Loohana is only a beautiful water,0.21052631578947367,0.5674404
In what way is that thing docile?,くそ あれのどこが大人しいんだ,Where is the adult,0.09090909090909093,0.104337715
"If we build a fire, I think they'll keep their distance.",火を焚いてれば 近寄ってこないと思うんだ,I think I can't get close if I had a fire,0.2631578947368421,0.51461583
"""Susceptible to light,"" huh?",光に弱いのでは,Because it is weak to light,0.16666666666666666,0.45936084
"Riko is certainly plucky,",リコちゃんは肝は据わってるけど,Rico is in the liver but,0.1,0.19112672
but her body can't keep up with what she wants to do...,やりたいことが身体がついて行ってないの,What I want to do is not my body,0.21052631578947367,0.4893162
And that boy Reg...,レグ少年もなぁ,Leg boy too,0.14285714285714285,0.51987267
he's constantly losing his nerves...,身体はめっぽう打たれ強いが,The body is tight and strong,0.0,0.19388086
"Although his body is extraordinarily resilient,",身体はめっぽう打たれ強いが,The body is tight and strong,0.18181818181818185,0.44177857
"Riko, where are you?",身体はめっぽう打たれ強いが,The body is tight and strong,0.0,0.101487175
and is slow to make decisions. stop it!,判断が遅いの,Slow judgment,0.09090909090909093,0.48580712
This despite the fact he's a mechanical doll...,機械人形なのにの,Mechanical doll,0.2,0.7698665
"Reg, you're strong, but your body is light...",レグは強いけど 身体が軽いからね,The leg is strong but the body is light,0.38461538461538464,0.6372584
So we'll have to devise a plan if we're going to catch that hippo thing...,あのカバ捕まえるには 工夫しないと,If you do not devise to catch that hippo,0.3157894736842105,0.7328299
"In that case, maybe I could extend my arm to bind it to a tree or something...",ならば腕をのばして 樹に縛り付けてしまうとか,"If so, you will be able to tie your arms to the tree",0.10714285714285714,0.5842328
It'll be fine! Let's just try our best!,大丈夫 頑張ろう,Let's do our best,0.3333333333333333,0.6124493
Do it now! Reg!,今よ レグ,Now the leg,0.14285714285714285,0.19309722
"Be it an immature body or weak psyche,",幼い身体も弱い心も そうすぐには変わらんが,The little body is also weak,0.15384615384615385,0.5391937
"But, just as you predicted, they're making enormous progress in the things they're good at.",あんたの言う通り,As you say,0.1111111111111111,0.23586243
"Well, there are two of them, after all...",ま せっかく二人いるんだしの,There are two people,0.2727272727272727,0.23592937
So it's best that they learn to depend on one another.,互いに背中をあずけられるようになればええの,You can be able to deposit the back with each other,0.043478260869565216,0.17389041
"""Depend on one another,"" huh?",背中を預けるねぇ,I will leave my back,0.0,0.09481233
"What's the matter, Ozen? you giving up already?",どうしたオーゼン もう降参か,What is the Ausen more?,0.21428571428571427,0.22992548
"This is amazing, Ozen! a whole field of flowers of fortitude!",すごいぞ オーゼン,It's amazing,0.07142857142857142,0.19039136
of the netherworld!,奈落のただ中とは思えないな,I do not think that it is the middle of the abyss,0.15384615384615385,0.3255408
This is Torka from my squad.,うちの隊のトーカだ,It is a taught of my corps,0.16666666666666666,0.07392154
Do you mind giving me a bit of time alone?,少し 一人にさせてくれないか,Could you make me a little one person,0.1875,0.36372742
How incredibly maddening.,本当に忌々しい,Trivial,0.0,0.19868147
To think that no sooner than torka quickly passed away...,トーカがさっさと逝ったと思ったら,If you think that the tacker has come quickly,0.17647058823529413,0.28325832
even the baby was stillborn...,赤子まで死んで出てくるとはね,It will die to the red child,0.08333333333333333,0.38974935
That's some nerve to leave the delivery to me...,私に取り上げさせといて まったくいい度胸だよ,It's totally delicious to pick up,0.13333333333333333,0.26411024
"That dumb face and you come along, and just when Lyza had finally mellowed out, she gets treated like this?",あの間抜け面とおまえが来て,That's the floor and you come,0.16666666666666666,0.12825842
I didn't want to see Lyza in such a state.,あんなライザは見たかなったよ,I wondered if I saw that riser,0.05882352941176471,0.094883576
I don't have much strength left.,体力も少ない コイツは ここに置いて,Koits with less physical strength are placed here,0.06666666666666668,0.3271137
I have a strong sense of duty.,安心しろ 私は義理堅いのさ,Rest assured I am a tightness,0.16666666666666666,0.19138002
This is pretty good!,なかなかいけるな,Do not be,0.0,0.06507091
"Are you alright, Riko?",大丈夫ですか リコさん,Is it okay?,0.1111111111111111,0.3192434
It's actually been 10 days.,実際十日ぶりですよ,It is actually a long time,0.18181818181818185,0.5630353
Good work out there. both of you are quite amazing.,お疲れ様です お二人ともすごいですね,Thank you very much for your two people,0.05555555555555555,0.58385557
"Personally, I started crying right away...",ぼくなんて すぐ泣いちゃって,I'm crying soon,0.2,0.5511525
somewhere along the way... and master left and went back home by herself,お師様だけ 途中で帰っちゃうし,I'm back on the way,0.1875,0.25401044
"Marulk, you know, even I...",マルルク 僕だってその,Maruluk I,0.125,0.7301071
"Near the end when I got separated from Riko, i was feeling so hopeless...",リコと引き離された最後の方は,The last one who was pulled off with Rico is,0.08695652173913042,0.17156994
That makes me feel a bit better.,ちょっと安心しました,Little I was relieved,0.0,0.30177957
"So it's already been ten days, huh?",もう十日も経つのか,Is it already over?,0.25,0.3323398
"from Ozen's thrashing is gone now. now that i think about it, the pain i was feeling",オーゼンにやられた痛みも 気付けばもうないな,"If you notice the pain that has been done in the Auseen, you can't do it anymore",0.16666666666666666,0.3753837
"I wonder if the ""Riko Hodgepodge Stew"" did the trick...",「リコ闇鍋」が効いたのかな,"""Rico Darkness pot"" worked",0.125,0.2827229
Alright! my rehabilitation is complete!,よし 修復完了だ,Good repair is complete,0.25,0.48364013
This pattern... was it always like that...?,この模様 こんな形だったっけ,This pattern is like this,0.3,0.68942225
"What does it mean, anyway?",何だろうなこれ,What is this,0.1111111111111111,0.29061484
seems I never put on any muscle...,それにしても 一向に筋肉がつかないな,"Even so, I can not get muscles in a way",0.05555555555555555,0.673982
Food!,ごはん,rice,0.0,0.49729732
