en_text,jp_text,google_translated,score
What the heck is wrong with them?!,一体　何やってるの？,What are you doing?,0.16666666666666666
My apologies! I only have my own shortcomings to blame...,[無線]すまないねえ 僕が　ふがいないばっかりに。→,[Wireless] I can't say hey I just have to go wrong.→,0.14285714285714285
Would you happen to have any good tricks up your sleeve?,何か　いい作戦は　ないものか…。,There is no good strategy ....,0.05555555555555555
Didn't you mention that Rook has been  sniffing around the Pythagoras Ruins lately?,最近　ルークが ピタゴラスの遺跡を探ってるって話→,Recently Luke talks to see the ruins of Pythagglas →,0.08695652173913043
That's correct. What of it?,してたわよね？ [無線]ああ。　それが何か？,Did you do?[Wireless] ah. So what?,0.1875
I just came up with something sweet.,いい事　思いついちゃった。,I came up with a good thing.,0.45454545454545453
"By now, Daimon Kaito and his friends should have a good idea what this journey's really about.",心の声 大門カイトたちも そろそろ　この旅の意味に→,The heart of the heart is also about the meaning of this journey soon →,0.10714285714285714
I can't rely on Enigma anymore!,もう　エニグマなんかに 任せておけないわ。→,I can not leave it to Enigma anymore.→,0.14285714285714285
I'll have to deal with them with my own two hands!,私の手で　直接　あいつらを…。,A guy directly with my hand ....,0.1111111111111111
You've made yet another halfhearted puzzle.,相変わらず　なまぬるいパズルだ。→,It is a naughty puzzle as usual.→,0.07142857142857142
Do you truly believe you can defeat Daimon Kaito with such a pathetic puzzle?,この程度のパズルで　本当に 大門カイトを倒せるとでも？→,Isn't it really possible to defeat the Daimon kite with this degree puzzle?→,0.2
Listen to me. Do whatever it takes to realize your goal.,いいか　目的のためには 手段を選ぶな。,Don't choose a means for the purpose.,0.1111111111111111
"If you're going to do something, do it thoroughly.",やるのなら　徹底的にやれ。,"If you do, it will be thoroughly.",0.5384615384615384
Isn't it about time you stopped and had some tea?,そろそろ　お茶にしようか。,Let's make it tea soon.,0.11764705882352941
That sounds good. do it thoroughly...,心の声 徹底的に…。,The voice of the heart is thoroughly ....,0.23076923076923078
"Cough! Cough! sure enough, herbert's information led us to a trap!",やっぱ ヘルベルトの情報は罠だったか。,After all Hellbert's information was a trap?,0.2222222222222222
But we found out where we're supposed to go next!,次に向かうべき場所の 情報はあったけど…。,There was information on the place to go next ....,0.15789473684210525
I'm ready to go home!,私　もう帰りたい。 イワシミズ君も帰りたい。,I want to go back again.I want to go home.,0.36363636363636365
"All we're gonna find is another Master Brain waiting for us, right?",どうせ　待ってんの また　マスターブレインなんでしょ？,It's a master brain again waiting?,0.2
I think... we won't be able to solve Raerae's puzzle if we quit!,思うに…　やめたら レイレイのパズルを解いた事にならない。,I think ... I have to solve the puzzle of Rayley when I quit.,0.3181818181818182
"Doesn't it mean we've lost the puzzle if we don't obtain Jin, the prize?",財のジンさんを 手に入れなければ→,If you do not get the goods of goods →,0.13636363636363635
Let's go! We're moving on to the next puzzle.,行こうぜ　次のパズルに。,Let's go to the next puzzle.,0.6153846153846154
That's clearly Raetsel's trap. And you still wanna go?,これは明らかに レイツェルの罠だ。　それでも行くのか？,This is obviously Rayzell's trap.Do you still go?,0.2777777777777778
I don't care if it's a trap or not.,罠だろうが何だろうが ジンに迫る手がかりを得るには→,"It will be a trap, but to get a clue to Jin →",0.14285714285714285
It's the only way to find the clues that will bring me closer to Jin.,これしかねえ。 乗ってやろうじゃねえか…。,This candy.You're not going to get on ....,0.08695652173913043
