en_text,jp_text,google_translated,score
but I will protect you.,"（影狼佐）
私が　お招きしたんですよ。",I invited her.,0.25
Central 46.,影狼佐…。,Yoshihisa ....,0.2
It consists of forty sages and\Nsix judges gathered,"（一護）
ずいぶん　へんぴな場所だな。",It's a lot of place.,0.15384615384615385
It is the Soul Society's\Nhighest judicial system.,望実に何が→,What is the hope of it?,0.25
can appeal the decision.,"では　最初の質問にだけ
答えてあげましょう。","Only the first question
Let's answer.",0.18181818181818182
That is what Central 46 is.,簡単な話です。,It is a simple story.,0.2
When were they killed?!,うわぁ！,Wow!,0.14285714285714285
and no one was allowed\Nto enter.,不確定要素。,Unsteady element.,0.1111111111111111
There was no sign of a forced entry.,"はっきり言って
私の計画の邪魔なのです。","Clearly speaking
It is a disturbance of my plan.",0.1875
Who did it? Ichimaru?,（一同）えっ！？,!?,0.16666666666666666
Kira--!,まさか！,Masao!,0.25
Hinamori is a master of Kido.,逃がさん。,Sorry.,0.125
That's not true.,"その体で　わしの斬撃を
正面から受けきるとは…。","Saw strawbing with that body
It will receive from the front ....",0.125
"I think my classmates,\NHinamori and Abarai, know…",軌道を読んでずらし→,Read the orbit and shift →,0.07142857142857142
But that's okay.,"だが　一撃で
わしを倒す破壊力はない。","But with one shot
There is no destructive power to beat.",0.13333333333333333
Who do you think you are?!,分身！？,Avatar!?,0.25
It doubles the weight\Nof whatever it strikes.,遅い。,slow.,0.125
that multiplied by\Ntwo to the seventh power,瞬閧！,Flash!,0.0
"Roar, Haineko.",フフッ…。,Fuhu ....,0.16666666666666666
What…is this?,はぁ！,Hey!,0.0
Everyone…,不精独楽！,Flipnation!,0.0
This is the first time I've seen it.,最初の頃の一撃なら→,"If it is the first time,",0.4166666666666667
Want me to meet?,言いたいことは　それだけか？,Is that one that you want to say?,0.3
That's right.,はあぁ…。,Oh ....,0.16666666666666666
"Is it really you, Captain Aizen?","まずいですね。
先に突入した隊長さんたちも→","It is bad.
The captain who rushed earlier is also →",0.1875
Talk as much as you like\Nuntil you calm down.,（望実）そんな…。,.,0.125
I don't mind.\NStay as long as you like.,"望実ちゃん。
いやっ！","Omiro-chan.
I'm sorry!",0.15384615384615385
It really is…Captain Aizen…,《一護…》,"""Ichigo…""",0.0
That was a lie. A lie.,まだ。,not yet.,0.14285714285714285
You've become a bit thin…,雀蜂の弐撃目が当たらぬのなら→,If you have to hit a sparrow mitigation →,0.15384615384615385
"But you understand, right?",動けるか。,Can you move?,0.25
It had to be you.,"それをかわす体力を
先に削るだけのこと。","Power strength
Just scrap it ahead.",0.18181818181818182
"Thank you, Hinamori.","（コン）一護が　このぐれえで
死ぬわけねえって。","a protection
You can not die.",0.2
Goodbye.,（コン）大丈夫だ。,is fine.,0.25
What is…this?,"何だよ！　俺様の言ってることが
信じられねえのか！？","What!What I say
Can you believe it!?",0.2
"Let's go, Gin.","黒崎は　このぐらいで
死ぬやつじゃない。","Kurosaki is about this
It's not a dying.",0.14285714285714285
Ai…zen?!,何だよ！？　ジロジロ見やがって。,What!?Ghigiro see.,0.2857142857142857
But how…\NIs it really you?,なんで　そこまで信頼できる？,Why do you trust there?,0.2
"Of course. As you can see,\NI'm the real one.","俺様たちは仲良しでも何でもねえ
単なる下僕と…。","I'm good friends or anything
Merely the bottom of me ....",0.18181818181818182
Captain Hitsugaya returned\Na lot faster than expected.,"（恋次）あぁ。
隊長たちをナメんじゃねえぞ。","Oh.
You're not a name for the captain.",0.125
What…What are you talking about?,お前たちは　いつも…。,You are always ....,0.2222222222222222
What are we talking about?\NJust strategy.,"俺たちもソウル・ソサエティに
行くべきじゃ。","We are also Soul Society
You should go.",0.2
Enemy!?,なにっ！？,What!?,0.5
You've been deceiving us all?!,油断したか。,Were you oiled?,0.2
I never thought of it that way.,じきにつきる。,I will do it.,0.3
I know.,（砕蜂）貴様も感じているだろう。,I also feel sorry.,0.3333333333333333
That's why I requested her\Nto be my subordinate.,"貴公らこそ
あのお方を甘く見ている。","For a while
I look at that person sweet.",0.17647058823529413
Admiration is the state furthest\Nfrom understanding.,"先ほどから総隊長の
霊圧が弱まっているのを。","From the former director
The repass is weak.",0.25
Oh!,しまった！,Oops!,0.3333333333333333
but it's not so bad to see it\Nat this time of the year.,動けぬのは　貴様も同じだ。,You are also the same for you to move.,0.14285714285714285
"Hello, Captain Unohana.",隊長になる者が→,Those who become captain →,0.1111111111111111
Did you immediately figure out\Nthat I would be here?,"砕蜂隊長
貴公は　なんのために戦う？","Bee
Where did he fight for?",0.13333333333333333
that is absolutely off limits.,"だが　それだけではあるまい。
何！？","But it is only that.
what!?",0.25
"First of all,\NI didn't come here to hide.","我々は皆　その譲れぬもののために
戦っている。","We all for their own
I'm fighting.",0.10526315789473684
You'll understand soon enough.,"今の貴公には
わしの攻撃を避ける術はない。","To you now
There is no technique to avoid attacking.",0.14285714285714285
I’ll release it now.,そうかな…。,I do not think so….,0.18181818181818182
But Kyokasuigetsu is supposed to be\Na running-water-type Zanpakuto…,"だが　力の勝負は
わしの　最も望むところだ！","But the power of power is
It is the most wanted place!",0.125
to confuse enemies into\Nattacking each other!,はぁ～っ！,Ha!,0.125
Correct.,（一同）うおぉ…。,....,0.3333333333333333
Kaname Tosen was my subordinate\Nfrom the beginning.,残りの霊圧も　じきに消える。,The remaining repasses disappear.,0.18181818181818182
