en_text,jp_text,google_translated,score,semantic_score
Kill the Armed Librarians!,武装司書を殺せ,Kill the Armed Author,0.5,0.6273842
Sorry. But you're two seconds late!,残念　２秒遅い,Unfortunately 2 seconds late,0.18181818181818185,0.6972503
"Gentlemen, the last drink is on me.",諸君　俺のおごりだ,You're all right,0.0,0.10850762
So he's this ship's commanding officer?,そいつがこの船の指揮官だな,That's a commander of this ship,0.25,0.8052787
Answer me. Why must the Armed Librarians die?,教えてくれ　なぜ俺達武装司書が死ななきゃならん？,Please tell me why we have to die.,0.26666666666666666,0.32960686
All Armed Librarians should rot in hell!,武装司書はみんな死ね,Everyone is killed by the army,0.0,0.34312972
Did you and Noloty Malche know one another?,では質問を変える　お前はノロティ＝マルチェと知り合いなのか,So let's change the question You know Noroti-Malche?,0.1875,0.5636493
Who is Noloty?,ノロティとは誰だ　いつどこで会った,Who was Noroti where did you meet,0.1,0.43554908
Wh-What's going on?,ど、どうなってんの,What is it?,0.125,0.17832696
They all give the same answer!,どいつもこいつも同じ返事ばっか,I always always reply,0.0,0.23998827
Yes... So what connection do they have to Noloty?,あ　ノロティと何の関係が？,"Oh, what is the relationship between Noroti?",0.1111111111111111,0.4045143
The dream that's fallen away and the stagnant illusion,剥がれ落ちた夢 澱む幻,Dream stagm that disappeared,0.18181818181818185,0.67218125
The words embrace even the ones who have abandoned this world,もう この世界を見放した者さえ,Even those who have left this world anymore,0.38461538461538464,0.6095235
Let's take back the imprisoned tomorrow together,共に囚われの明日を取り戻そう,Let's get back tomorrow of the trap,0.4545454545454545,0.578245
Even if we lose everything,何もかも失くしても,Even if you lose anything,0.42857142857142855,0.7749784
Until the judgment day,最期の審議の日まで　ずっと,Almost until the end of the last deliberation,0.2222222222222222,0.46248248
Pick up the sounds of despair,絶望のオト　拾い集めて,Collect hopelessness of despair,0.25,0.81144327
Play it forever and change it into strain,永久に奏でる　ストレインに変える,Change to a permanent strain,0.2,0.6612556
"I'll stick around, clinging onto the subtle light",僅かなヒカリ　すがりついても,Even if there are slight Hikari,0.0,0.14076355
I want to convey it until there's nothing left,届けたい　残らず,I do not want to deliver,0.2307692307692308,0.2712573
It's been one day since war broke out.,開戦より一昼夜,One day night than the war,0.2307692307692308,0.57637656
Sucks to be you!,残念　行っちゃえ　シュラムッフェン,I'm sorry I'm sorry Shuramoven,0.0,0.20292318
Looks like he bought us some more time.,どうやら　命拾いしたな,Apparently I picked up,0.0,0.21535109
And giving Shlamuffen to Rithly...,けど　リズリーさんにシュラムッフェンって,But Sururumfen is Shramoven,0.0,0.38569632
The perfect weapon for such an evil-minded person.,腹黒いあの人にはぴったりの武器ね,The perfect weapon is a perfect weapon,0.2727272727272727,0.6582276
The enemy is everywhere.,四方八方敵ばかり,Four ways,0.0,0.030052342
"At this rate, it's only a matter of time before they make land.",このままじゃ　いずれ上陸されるも時間の問題ね,"Even if this is left, it is a problem of time",0.2857142857142857,0.33550474
"Hamyuts, we must embark, too.",ハミュッツさん　私たちも出るわよ,Hamwutsu also comes out,0.0,0.41640368
This is no time to hold back our offensive powers.,もう戦力を温存している場合じゃないわ,It is not a case where the strength is already preserved,0.05,0.22330588
We'll start our strike with the western Guinbecs's fleet and advance from there.,じゃあ　まずは西のグインベクス艦隊から叩き捲る,"Well then, I'll hit it back from the west guinvex fleet",0.16,0.605609
Hold on a second. Then who will...,待って下さい　では誰が…,Wait and whom ...,0.08333333333333333,0.5547983
What?,え？,picture?,0.3333333333333333,0.36253256
"I'll take care of everything, so just act as you see fit.",責任はすべてあたしが取るから　思うようにやりなさい,Do not think because all responsibility will take,0.045454545454545456,0.33158708
"I will leave this with you, as well.",こいつも預けとくからね,Because this guy is still deposited,0.06666666666666668,0.08351135
What? The enemy soldiers all say Noloty's name?,え　敵兵たちがみんなノロティさんの名を,"Eh, everyone is everyone's name of Noroti",0.125,0.4720113
"Any idea what that means, old lady?",何か心当たりある　お婆ちゃん,A grandmother with something,0.0,0.51287746
She would never betray us!,あの子が裏切るなんてありえません,It can not be betrayed by that child,0.0,0.50210524
Her sense of righteousness was stronger than anyone's.,正義感は人一倍の子だったし,The sense of justice was a single child,0.2,0.4431229
It really was...,そうようね,So as,0.0,0.16379456
Though she drove me crazy at times...,本当に手を焼かされたけど,I really baked my hand,0.0,0.25427037
"In my ten years here, she was the only one who disobeyed my orders.",ここ１０年で　私の言う事を聞かなかったのはあの子だけ,It is only that child who did not ask me about me in the last 10 years,0.19230769230769232,0.39861837
I will not die! I will become strong!,死にません　必ず強くなります,I will not die I will be strong,0.625,0.88704306
"I see. In that case, I must determine something myself.",そう　なら私も決断が必要ね,"If so, I need a decision",0.125,0.10863339
I truly care about you.,私はあなたが可愛い,I am cute,0.125,0.30461895
I cannot bear to see you killed at the hands of someone uninteresting!,つまらない相手に　殺されるのも見たくない,I do not want to be killed by a boring party,0.18181818181818185,0.41337126
You still don't have it in you.,これでも駄目なのね,It is not good with this,0.07692307692307693,0.2516799
"Even at the very edge of death,",生きるか死ぬかの瀬戸際でもまだ,"Even if you live or die, it is still still",0.125,0.37041515
your fists lacked the resolve to kill me.,あなたの拳には　私を殺そうとする気迫がなかった,Your fist had no feeling to kill me,0.3076923076923077,0.650201
"It's not a matter of stubbornness, either.",強情とかそういう問題じゃない,It's not a problem or something like that,0.26666666666666666,0.24090667
"Tell me, what do I do with a girl like you?",ねえ　あなたみたいな子をどうすればいいの？,Hey What should I do with you like you?,0.5,0.69470763
"Tell me, Noloty.",ねえ　ノロティ,Hey Noroti,0.0,0.31899768
"Yes, to be frank, she had not a speck of aptitude within her.",そう　はっきり言ってノロティさんには,That's clear that Noroti,0.0,0.146861
I tried so many times to make her quit.,何度もやめさせようとしたわ,I tried to stop over and over again,0.21428571428571427,0.5229206
But she was a truly mysterious girl.,けど　本当に不思議な子,But really mysterious child,0.2,0.6615879
