en_text,jp_text,google_translated,score,semantic_score
"2nd and 3rd units, charge!",第２ 第３隊 突撃！ 敵歩兵隊の横腹を食い破れ！,Second Corps Shot!Break the lying with the enemy infantry!,0.0625,0.46281123
"Lord Xin, this is...!",信どの これは… ああ！,This is this ... Oh!,0.5,0.3207546
"Their formations have gotten considerably disordered, haven't they?",フフフフッ… 随分と陣形が乱れてますねえ,Huhufufu ... A lot of formations are disturbed,0.05882352941176471,0.6950343
"I'll be taking your headquarters, Mr. Zhao Zhuang.",本陣はいただきますよ 趙荘さん,Honju will be,0.07692307692307693,0.22642608
"Xin, the boy that came from obscurity to become the general of a Hundred-Man Unit",名もなき存在から 百人隊の将にまでなった少年 信は,The boy's belief that has reached the general of the hundred people from the existence,0.2727272727272727,0.5718193
continued to prove himself in the height of battle and led the State of Qin Army to dominance.,激戦の真っただ中で活躍を続け 秦国軍を優勢に導いた,We continued to play active in the middle of the fierce battle,0.2857142857142857,0.3395891
But now the enemy Supreme Commander has finally shown himself,だが今 ついに姿を現した敵の総大将は―,But the general General of the Enemy who finally appeared,0.2857142857142857,0.60844535
and is a being beyond imagination.,想像を絶する存在であった,It was an existence of imagination,0.08333333333333333,0.51741105
"The name of that man, whom is linked by fate to Wang Qi, is Pang Nuan.",王騎との因縁を持つという その男の名は“龐煖”,"The name of the man with rigidity with royal trails is ""龐煖""",0.20833333333333331,0.42039573
The state of the war has finally started to really shake up.,戦局は いよいよ 大きく動きだす,The battle station is finally bigger,0.125,0.29513955
Presented by Anime-Destiny in a starry sky that disappeared faster than it ever has,いつもより早く消えてった星空に,To the starry sky that has disappeared earlier than usual,0.3333333333333333,0.6757277
the many piled up meetings we've had,重なり合った出会いは,Overlapping encounter,0.0,0.32402503
swallow me.,俺を呑み込んでいく,I will swallow me,0.4,0.77585936
This dream cannot be broken.,この夢は砕けない,This dream is not crushed,0.3333333333333333,0.67867774
"No one can take it away,",誰にも奪えやしない,I can not take it to anyone,0.2727272727272727,0.62958837
our pride that lurks in the same landscape.,同じ景色にひそんだプライド,Pride with the same scenery,0.2727272727272727,0.7116491
"We won't throw away our weaknesses,",弱さを捨てはしない,Do not throw away weakness,0.18181818181818185,0.6925929
those are scenes that won't disappear.,俺達の消えないシーン,A scene that does not disappear,0.16666666666666666,0.7504245
Now's the only time.,～♪,~ ♪,0.0,0.11989335
Have your spears at the ready!,歩兵 前へ！ 槍 構え！ 殺せ！,Prior to infantry!Hold up!Kill!,0.07692307692307693,0.33218968
When Wang Qi was personally cutting through the vanguard,王騎自ら先陣を切るとき その軍は全員 鬼神と化す,"When you cut the front of the royal trail, all the army will be",0.1,0.16844016
"And for the Zhao Army, whose formations had been thrown into disorder,",陣形の乱れた趙軍にとっては―,For the disturbed Saiko-,0.13333333333333333,0.23963976
they had all the less ability to stop their charge.,なおさら それを食い止めるすべはなかった,Even if you don't have to stop it,0.1111111111111111,0.07229098
Incredible! Check out the Wang Qi Army's mounted unit!,すげえぞ！ 王騎軍の騎馬隊は！,I'm sorry!The!,0.14285714285714285,0.1236824
Hooray for General Wang Qi!,ウオ～ッ！ 王騎将軍 万歳！,U o!Principal Housing General Great Host!,0.16666666666666666,0.29449064
"Meanwhile, Meng Wu and the others that were saved by the appearance of Wang Qi",一方 王騎将軍の出現で 救われた形となった蒙武たちは―,"On the other hand, Munaratsu, which was saved by the emergence of a royal truth-",0.2,0.20679963
stayed where they were and watched over the battle.,その場にとどまり 戦を静観していた,I stayed in the spot,0.15384615384615385,0.50305986
"What's wrong, Lord Long Guo?",違う… どうしましたか 隆国どの,Different ... What happened?,0.18181818181818185,0.18020217
This is not Lord's usual method of fighting.,この戦い方は いつもの殿ではない,How this fight is not always,0.2307692307692308,0.5073207
